5.66000000e+01 1.51178020e-08 1.64707710e-08 1.47049393e-08 1.41569940e-08 1.54932800e-08 1.58023757e-08 1.59829760e-08 1.53213213e-08 1.59487400e-08 1.56043160e-08 1.51137813e-08 1.49098177e-08 1.65444773e-08 1.46875403e-08 1.47314622e-08 1.50511850e-08 1.52813053e-08 1.44360610e-08 1.45677617e-08 1.54982063e-08 1.63874837e-08 1.58713707e-08 1.54843173e-08 1.59358160e-08 1.56151890e-08 1.59058113e-08 1.60820563e-08 1.48482057e-08 1.57068967e-08 1.48522537e-08 1.44863060e-08 1.68601960e-08 1.51847287e-08 1.55405293e-08 1.53561911e-08 1.51687307e-08 1.53354940e-08 1.51511240e-08 1.59510327e-08 1.55542002e-08 1.54726583e-08 1.52066810e-08 1.52711687e-08 1.54550753e-08 1.55097147e-08 1.56749097e-08 1.47492910e-08 1.52401497e-08 1.44090247e-08 1.52482757e-08 1.51986577e-08 1.59122947e-08 1.52943263e-08 1.55087757e-08 1.55579813e-08 1.56618173e-08 1.61974597e-08 1.52858663e-08 1.51828083e-08 1.41436927e-08 1.48118070e-08 1.52170557e-08 1.54477473e-08 1.48047500e-08
5.66500000e+01 1.50865183e-08 1.64364000e-08 1.46749230e-08 1.41279743e-08 1.54607387e-08 1.57690553e-08 1.59499030e-08 1.52892003e-08 1.59160217e-08 1.55720653e-08 1.50827933e-08 1.48788933e-08 1.65101563e-08 1.46570667e-08 1.47011421e-08 1.50199100e-08 1.52500967e-08 1.44061733e-08 1.45374540e-08 1.54656537e-08 1.63535943e-08 1.58384070e-08 1.54519743e-08 1.59026120e-08 1.55825067e-08 1.58725543e-08 1.60479107e-08 1.48176687e-08 1.56740633e-08 1.48210130e-08 1.44563860e-08 1.68250067e-08 1.51528087e-08 1.55084260e-08 1.53241399e-08 1.51369927e-08 1.53028600e-08 1.51198717e-08 1.59178620e-08 1.55219825e-08 1.54408067e-08 1.51752963e-08 1.52393943e-08 1.54233710e-08 1.54776337e-08 1.56429597e-08 1.47184070e-08 1.52084030e-08 1.43795747e-08 1.52164083e-08 1.51671857e-08 1.58791117e-08 1.52626657e-08 1.54761673e-08 1.55252740e-08 1.56290163e-08 1.61638227e-08 1.52541810e-08 1.51508533e-08 1.41141993e-08 1.47813077e-08 1.51851450e-08 1.54151560e-08 1.47742123e-08
5.67000000e+01 1.52484640e-08 1.66125420e-08 1.48328750e-08 1.42799153e-08 1.56262080e-08 1.59376910e-08 1.61211160e-08 1.54528950e-08 1.60871647e-08 1.57392647e-08 1.52449937e-08 1.50385373e-08 1.66872977e-08 1.48143207e-08 1.48591204e-08 1.51810100e-08 1.54142227e-08 1.45608013e-08 1.46933407e-08 1.56311747e-08 1.65291643e-08 1.60083010e-08 1.56175350e-08 1.60730860e-08 1.57493980e-08 1.60425863e-08 1.62192887e-08 1.49769230e-08 1.58419773e-08 1.49795893e-08 1.46116263e-08 1.70053080e-08 1.53149563e-08 1.56749563e-08 1.54883556e-08 1.52991223e-08 1.54662037e-08 1.52822783e-08 1.60885647e-08 1.56885723e-08 1.56067257e-08 1.53382810e-08 1.54028030e-08 1.55892180e-08 1.56437913e-08 1.58113770e-08 1.48760300e-08 1.53714427e-08 1.45343083e-08 1.53794263e-08 1.53299766e-08 1.60493043e-08 1.54264900e-08 1.56417677e-08 1.56914047e-08 1.57963830e-08 1.63372123e-08 1.54178733e-08 1.53129400e-08 1.42654763e-08 1.49401317e-08 1.53477170e-08 1.55799883e-08 1.49329071e-08
5.67500000e+01 1.52169473e-08 1.65779153e-08 1.48026330e-08 1.42506770e-08 1.55934257e-08 1.59041250e-08 1.60877947e-08 1.54205370e-08 1.60542013e-08 1.57067730e-08 1.52137730e-08 1.50073833e-08 1.66527207e-08 1.47836217e-08 1.48285730e-08 1.51495027e-08 1.53827783e-08 1.45306913e-08 1.46628093e-08 1.55983817e-08 1.64950220e-08 1.59750920e-08 1.55849537e-08 1.60396353e-08 1.57164743e-08 1.60090820e-08 1.61848957e-08 1.49461567e-08 1.58089007e-08 1.49481193e-08 1.45814827e-08 1.69698573e-08 1.52828027e-08 1.56426130e-08 1.54560669e-08 1.52671490e-08 1.54333310e-08 1.52507923e-08 1.60551473e-08 1.56561148e-08 1.55746357e-08 1.53066610e-08 1.53707933e-08 1.55572753e-08 1.56114697e-08 1.57791830e-08 1.48449180e-08 1.53394597e-08 1.45046357e-08 1.53473227e-08 1.52982705e-08 1.60158763e-08 1.53945920e-08 1.56089197e-08 1.56584573e-08 1.57633377e-08 1.63033257e-08 1.53859530e-08 1.52807500e-08 1.42357637e-08 1.49094037e-08 1.53155710e-08 1.55471587e-08 1.49021429e-08
5.68000000e+01 1.54601767e-08 1.68426003e-08 1.50396720e-08 1.44787497e-08 1.58421707e-08 1.61576917e-08 1.63449440e-08 1.56665863e-08 1.63111117e-08 1.59578750e-08 1.54572523e-08 1.52471900e-08 1.69188123e-08 1.50198423e-08 1.50657666e-08 1.53915210e-08 1.56290917e-08 1.47629377e-08 1.48970130e-08 1.58472057e-08 1.67587043e-08 1.62303140e-08 1.58337527e-08 1.62957793e-08 1.59673037e-08 1.62646157e-08 1.64426940e-08 1.51852553e-08 1.60612477e-08 1.51865237e-08 1.48146160e-08 1.72407930e-08 1.55265660e-08 1.58927043e-08 1.57028353e-08 1.55108170e-08 1.56790797e-08 1.54946683e-08 1.63116060e-08 1.59063327e-08 1.58237560e-08 1.55514110e-08 1.56163017e-08 1.58062343e-08 1.58610190e-08 1.60319053e-08 1.50818233e-08 1.55844283e-08 1.47368620e-08 1.55923097e-08 1.55427782e-08 1.62716110e-08 1.56406507e-08 1.58578773e-08 1.59082100e-08 1.60148913e-08 1.65637977e-08 1.56318290e-08 1.55244407e-08 1.44630753e-08 1.51478773e-08 1.55599380e-08 1.57950143e-08 1.51404437e-08
5.68500000e+01 1.56185697e-08 1.70148553e-08 1.51941880e-08 1.46273773e-08 1.60039743e-08 1.63225823e-08 1.65124017e-08 1.58266583e-08 1.64785200e-08 1.61214077e-08 1.56159160e-08 1.54033260e-08 1.70920607e-08 1.51736397e-08 1.52202908e-08 1.55490767e-08 1.57896473e-08 1.49141717e-08 1.50494680e-08 1.60090600e-08 1.69304237e-08 1.63964717e-08 1.59956590e-08 1.64624950e-08 1.61305063e-08 1.64308903e-08 1.66102473e-08 1.53410307e-08 1.62254520e-08 1.53415843e-08 1.49664537e-08 1.74171150e-08 1.56851197e-08 1.60555847e-08 1.58634273e-08 1.56693647e-08 1.58387737e-08 1.56535200e-08 1.64785520e-08 1.60692640e-08 1.59860463e-08 1.57108237e-08 1.57761123e-08 1.59684617e-08 1.60235320e-08 1.61966627e-08 1.52359610e-08 1.57438743e-08 1.48882277e-08 1.57517273e-08 1.57019943e-08 1.64380503e-08 1.58008800e-08 1.60198067e-08 1.60706577e-08 1.61785573e-08 1.67333727e-08 1.57919240e-08 1.56829310e-08 1.46110163e-08 1.53032283e-08 1.57189123e-08 1.59561847e-08 1.52956633e-08
5.69000000e+01 1.55863250e-08 1.69794333e-08 1.51632430e-08 1.45974620e-08 1.59704420e-08 1.62882500e-08 1.64783113e-08 1.57935590e-08 1.64447927e-08 1.60881660e-08 1.55839710e-08 1.53714537e-08 1.70566867e-08 1.51422320e-08 1.51890376e-08 1.55168443e-08 1.57574727e-08 1.48833663e-08 1.50182337e-08 1.59755157e-08 1.68954930e-08 1.63624977e-08 1.59623280e-08 1.64282763e-08 1.60968273e-08 1.63966183e-08 1.65750690e-08 1.53095523e-08 1.61916167e-08 1.53093930e-08 1.49356143e-08 1.73808500e-08 1.56522290e-08 1.60224943e-08 1.58303973e-08 1.56366583e-08 1.58051540e-08 1.56213063e-08 1.64443650e-08 1.60360570e-08 1.59532130e-08 1.56784740e-08 1.57433650e-08 1.59357787e-08 1.59904660e-08 1.61637210e-08 1.52041353e-08 1.57111570e-08 1.48578670e-08 1.57188873e-08 1.56695564e-08 1.64038530e-08 1.57682467e-08 1.59862057e-08 1.60369557e-08 1.61447547e-08 1.66987060e-08 1.57592673e-08 1.56500043e-08 1.45806207e-08 1.52717897e-08 1.56860290e-08 1.59226033e-08 1.52641863e-08
5.69500000e+01 1.57421477e-08 1.71488820e-08 1.53152697e-08 1.47436887e-08 1.61296007e-08 1.64504390e-08 1.66430513e-08 1.59510173e-08 1.66095000e-08 1.62490483e-08 1.57400717e-08 1.55250547e-08 1.72271203e-08 1.52935310e-08 1.53410611e-08 1.56718373e-08 1.59154403e-08 1.50321463e-08 1.51682087e-08 1.61347233e-08 1.70644267e-08 1.65259540e-08 1.61215957e-08 1.65922780e-08 1.62573660e-08 1.65601817e-08 1.67398687e-08 1.54628070e-08 1.63531443e-08 1.54619157e-08 1.50849913e-08 1.75542993e-08 1.58081900e-08 1.61827343e-08 1.59883723e-08 1.57926183e-08 1.59622193e-08 1.57775833e-08 1.66085950e-08 1.61963440e-08 1.61128783e-08 1.58353060e-08 1.59005760e-08 1.60953857e-08 1.61503427e-08 1.63258243e-08 1.53557570e-08 1.58680073e-08 1.50067910e-08 1.58757057e-08 1.58261900e-08 1.65675820e-08 1.59258750e-08 1.61454860e-08 1.61967463e-08 1.63057477e-08 1.68655247e-08 1.59167640e-08 1.58059010e-08 1.47261523e-08 1.54246263e-08 1.58424060e-08 1.60811320e-08 1.54168930e-08
5.70000000e+01 1.57096897e-08 1.71132260e-08 1.52841160e-08 1.47135713e-08 1.60958477e-08 1.64158820e-08 1.66087333e-08 1.59176987e-08 1.65755457e-08 1.62155840e-08 1.57079110e-08 1.54929693e-08 1.71915107e-08 1.52619157e-08 1.53095977e-08 1.56393910e-08 1.58830493e-08 1.50011363e-08 1.51367663e-08 1.61009583e-08 1.70292640e-08 1.64917537e-08 1.60880447e-08 1.65578310e-08 1.62234647e-08 1.65256817e-08 1.67044627e-08 1.54311177e-08 1.63190847e-08 1.54295133e-08 1.50539447e-08 1.75177943e-08 1.57750830e-08 1.61494220e-08 1.59551250e-08 1.57596950e-08 1.59283800e-08 1.57451543e-08 1.65741813e-08 1.61629163e-08 1.60798247e-08 1.58027383e-08 1.58676117e-08 1.60624840e-08 1.61170540e-08 1.62926593e-08 1.53237213e-08 1.58350720e-08 1.49762250e-08 1.58426477e-08 1.57935357e-08 1.65331600e-08 1.58930237e-08 1.61116640e-08 1.61628240e-08 1.62717210e-08 1.68306263e-08 1.58838900e-08 1.57727583e-08 1.46955550e-08 1.53929777e-08 1.58093067e-08 1.60473323e-08 1.53852053e-08
5.70500000e+01 1.56773247e-08 1.70776743e-08 1.52530520e-08 1.46835437e-08 1.60621957e-08 1.63814273e-08 1.65745160e-08 1.58844783e-08 1.65416893e-08 1.61822180e-08 1.56758463e-08 1.54609787e-08 1.71560070e-08 1.52303923e-08 1.52782277e-08 1.56070397e-08 1.58507513e-08 1.49702160e-08 1.51054173e-08 1.60672947e-08 1.69942033e-08 1.64576547e-08 1.60545930e-08 1.65234867e-08 1.61896630e-08 1.64912837e-08 1.66691620e-08 1.53995203e-08 1.62851260e-08 1.53972077e-08 1.50229903e-08 1.74813967e-08 1.57420760e-08 1.61162073e-08 1.59219740e-08 1.57268707e-08 1.58946427e-08 1.57128193e-08 1.65398690e-08 1.61295857e-08 1.60468663e-08 1.57702667e-08 1.58347437e-08 1.60296757e-08 1.60838627e-08 1.62595900e-08 1.52917807e-08 1.58022337e-08 1.49457470e-08 1.58096883e-08 1.57609767e-08 1.64988380e-08 1.58602697e-08 1.60779427e-08 1.61290027e-08 1.62377950e-08 1.67958307e-08 1.58511117e-08 1.57397150e-08 1.46650490e-08 1.53614203e-08 1.57763047e-08 1.60136317e-08 1.53536103e-08
5.71000000e+01 1.58303160e-08 1.72440290e-08 1.54023363e-08 1.48271263e-08 1.62184390e-08 1.65406400e-08 1.67362647e-08 1.60390550e-08 1.67034150e-08 1.63401773e-08 1.58291250e-08 1.56117847e-08 1.73233390e-08 1.53789380e-08 1.54274965e-08 1.57592100e-08 1.60058683e-08 1.51162913e-08 1.52526590e-08 1.62235857e-08 1.71600680e-08 1.66181347e-08 1.62109503e-08 1.66844963e-08 1.63472667e-08 1.66518580e-08 1.68309233e-08 1.55499990e-08 1.64437007e-08 1.55469337e-08 1.51696560e-08 1.76516783e-08 1.58951773e-08 1.62735400e-08 1.60770650e-08 1.58799800e-08 1.60488113e-08 1.58662623e-08 1.67011070e-08 1.62869580e-08 1.62036377e-08 1.59242507e-08 1.59890887e-08 1.61863957e-08 1.62408357e-08 1.64187730e-08 1.54406290e-08 1.59562237e-08 1.50919833e-08 1.59636417e-08 1.59147610e-08 1.66595783e-08 1.60150333e-08 1.62343030e-08 1.62858637e-08 1.63958447e-08 1.69596120e-08 1.60057423e-08 1.58927520e-08 1.48079250e-08 1.55114873e-08 1.59298193e-08 1.61692493e-08 1.55035453e-08
5.71500000e+01 1.57977447e-08 1.72082533e-08 1.53710710e-08 1.47969033e-08 1.61845763e-08 1.65059703e-08 1.67018287e-08 1.60056267e-08 1.66693403e-08 1.63065983e-08 1.57968517e-08 1.55795910e-08 1.72876087e-08 1.53472133e-08 1.53959253e-08 1.57266530e-08 1.59733613e-08 1.50851757e-08 1.52211103e-08 1.61897093e-08 1.71247827e-08 1.65838180e-08 1.61772867e-08 1.66499350e-08 1.63132523e-08 1.66172440e-08 1.67954033e-08 1.55181993e-08 1.64095287e-08 1.55144247e-08 1.51385023e-08 1.76150520e-08 1.58619623e-08 1.62401133e-08 1.60437047e-08 1.58469470e-08 1.60148650e-08 1.58337203e-08 1.66665763e-08 1.62534147e-08 1.61704687e-08 1.58915727e-08 1.59560123e-08 1.61533770e-08 1.62074327e-08 1.63854893e-08 1.54084873e-08 1.59231783e-08 1.50613077e-08 1.59304733e-08 1.58819950e-08 1.66250397e-08 1.59820697e-08 1.62003697e-08 1.62518300e-08 1.63617050e-08 1.69245950e-08 1.59727560e-08 1.58595007e-08 1.47772257e-08 1.54797280e-08 1.58966097e-08 1.61353377e-08 1.54717477e-08
5.72000000e+01 1.57652690e-08 1.71725820e-08 1.53398967e-08 1.47667677e-08 1.61508137e-08 1.64714037e-08 1.66674940e-08 1.59722970e-08 1.66353653e-08 1.62731170e-08 1.57646713e-08 1.55474917e-08 1.72519823e-08 1.53155833e-08 1.53644445e-08 1.56941910e-08 1.59409477e-08 1.50541507e-08 1.51896560e-08 1.61559340e-08 1.70896010e-08 1.65496023e-08 1.61437230e-08 1.66154737e-08 1.62793390e-08 1.65827313e-08 1.67599910e-08 1.54864913e-08 1.63754563e-08 1.54820120e-08 1.51074397e-08 1.75785323e-08 1.58288463e-08 1.62067830e-08 1.60104427e-08 1.58140123e-08 1.59810203e-08 1.58012743e-08 1.66321473e-08 1.62199710e-08 1.61373953e-08 1.58589880e-08 1.59230337e-08 1.61204537e-08 1.61741277e-08 1.63523040e-08 1.53764400e-08 1.58902290e-08 1.50307213e-08 1.58974030e-08 1.58493253e-08 1.65906023e-08 1.59492020e-08 1.61665380e-08 1.62178977e-08 1.63276660e-08 1.68896800e-08 1.59398667e-08 1.58263487e-08 1.47466163e-08 1.54480610e-08 1.58634993e-08 1.61015293e-08 1.54400433e-08
5.72500000e+01 1.61873237e-08 1.76319983e-08 1.57510163e-08 1.51623940e-08 1.65826640e-08 1.69116853e-08 1.71137017e-08 1.63994387e-08 1.70810260e-08 1.67088110e-08 1.61870250e-08 1.59636387e-08 1.77137460e-08 1.57255123e-08 1.57759490e-08 1.61142030e-08 1.63681593e-08 1.54571523e-08 1.55961243e-08 1.65879213e-08 1.75471347e-08 1.69925227e-08 1.65755820e-08 1.70600410e-08 1.67147527e-08 1.70262947e-08 1.72077300e-08 1.59012897e-08 1.68134853e-08 1.58959303e-08 1.55119460e-08 1.80488020e-08 1.62520603e-08 1.66407173e-08 1.64387633e-08 1.62369907e-08 1.64078667e-08 1.62244037e-08 1.70772320e-08 1.66541650e-08 1.65695943e-08 1.62836420e-08 1.63491230e-08 1.65523200e-08 1.66071440e-08 1.67906047e-08 1.57876897e-08 1.63153997e-08 1.54335133e-08 1.63226517e-08 1.62736073e-08 1.70344753e-08 1.63761680e-08 1.65987717e-08 1.66515103e-08 1.67643467e-08 1.73417073e-08 1.63665373e-08 1.62494533e-08 1.51411547e-08 1.58617917e-08 1.62877230e-08 1.65319030e-08 1.58534993e-08
5.73000000e+01 1.61540613e-08 1.75954650e-08 1.57190827e-08 1.51315277e-08 1.65480880e-08 1.68762873e-08 1.70785360e-08 1.63653043e-08 1.70462250e-08 1.66745177e-08 1.61540637e-08 1.59307617e-08 1.76772583e-08 1.56931153e-08 1.57437040e-08 1.60809567e-08 1.63349580e-08 1.54253743e-08 1.55639093e-08 1.65533323e-08 1.75111010e-08 1.69574817e-08 1.65412073e-08 1.70247477e-08 1.66800203e-08 1.69909483e-08 1.71714653e-08 1.58688130e-08 1.67785897e-08 1.58627380e-08 1.54801310e-08 1.80114000e-08 1.62181463e-08 1.66065793e-08 1.64046980e-08 1.62032620e-08 1.63732100e-08 1.61911697e-08 1.70419720e-08 1.66199097e-08 1.65357200e-08 1.62502673e-08 1.63153463e-08 1.65185963e-08 1.65730323e-08 1.67566090e-08 1.57548693e-08 1.62816550e-08 1.54021837e-08 1.62887833e-08 1.62401450e-08 1.69992050e-08 1.63425047e-08 1.65641247e-08 1.66167597e-08 1.67294863e-08 1.73059480e-08 1.63328503e-08 1.62155017e-08 1.51098053e-08 1.58293563e-08 1.62538137e-08 1.64972787e-08 1.58210250e-08
5.73500000e+01 1.61208967e-08 1.75590410e-08 1.56872417e-08 1.51007503e-08 1.65136160e-08 1.68409957e-08 1.70434730e-08 1.63312737e-08 1.70115260e-08 1.66403273e-08 1.61211980e-08 1.58979820e-08 1.76408773e-08 1.56608143e-08 1.57115543e-08 1.60478080e-08 1.63018523e-08 1.53936907e-08 1.55317890e-08 1.65188457e-08 1.74751717e-08 1.69225413e-08 1.65069350e-08 1.69895587e-08 1.66453917e-08 1.69557087e-08 1.71353103e-08 1.58364320e-08 1.67437997e-08 1.58296437e-08 1.54484093e-08 1.79741100e-08 1.61843333e-08 1.65725430e-08 1.63707333e-08 1.61696333e-08 1.63386597e-08 1.61580330e-08 1.70068143e-08 1.65857563e-08 1.65019447e-08 1.62169913e-08 1.62816693e-08 1.64849710e-08 1.65390213e-08 1.67227123e-08 1.57221467e-08 1.62480097e-08 1.53709443e-08 1.62550160e-08 1.62067827e-08 1.69640423e-08 1.63089400e-08 1.65295807e-08 1.65821130e-08 1.66947320e-08 1.72702943e-08 1.62992627e-08 1.61816527e-08 1.50785507e-08 1.57970160e-08 1.62200047e-08 1.64627590e-08 1.57886480e-08
5.74000000e+01 1.62677893e-08 1.77187310e-08 1.58306243e-08 1.52386430e-08 1.66635763e-08 1.69937893e-08 1.71987720e-08 1.64796397e-08 1.71668420e-08 1.67919953e-08 1.62683993e-08 1.60427687e-08 1.78015297e-08 1.58034317e-08 1.58548933e-08 1.61938977e-08 1.64508353e-08 1.55339427e-08 1.56731427e-08 1.66688500e-08 1.76344290e-08 1.70766100e-08 1.66570247e-08 1.71441257e-08 1.67966697e-08 1.71098423e-08 1.72905243e-08 1.59809350e-08 1.68960160e-08 1.59733420e-08 1.55892347e-08 1.81375700e-08 1.63312760e-08 1.67236087e-08 1.65196107e-08 1.63165977e-08 1.64865767e-08 1.63053713e-08 1.71616057e-08 1.67368520e-08 1.66524857e-08 1.63648480e-08 1.64298427e-08 1.66354773e-08 1.66897377e-08 1.68756063e-08 1.58650197e-08 1.63958377e-08 1.55113947e-08 1.64027960e-08 1.63544363e-08 1.71183467e-08 1.64575343e-08 1.66796467e-08 1.67326640e-08 1.68464333e-08 1.74275327e-08 1.64477247e-08 1.63285273e-08 1.52157050e-08 1.59411197e-08 1.63673513e-08 1.66121000e-08 1.59326197e-08
5.74500000e+01 1.62344363e-08 1.76820990e-08 1.57985977e-08 1.52076867e-08 1.66289087e-08 1.69582990e-08 1.71635073e-08 1.64454147e-08 1.71319417e-08 1.67576067e-08 1.62353440e-08 1.60098010e-08 1.77649400e-08 1.57709463e-08 1.58225573e-08 1.61605603e-08 1.64175377e-08 1.55020763e-08 1.56408390e-08 1.66341693e-08 1.75982947e-08 1.70414700e-08 1.66225583e-08 1.71087353e-08 1.67618447e-08 1.70744007e-08 1.72541683e-08 1.59483647e-08 1.68610273e-08 1.59400617e-08 1.55573300e-08 1.81000670e-08 1.62972720e-08 1.66893750e-08 1.64854547e-08 1.62827780e-08 1.64518327e-08 1.62720440e-08 1.71262473e-08 1.67025023e-08 1.66185140e-08 1.63313793e-08 1.63959740e-08 1.66016587e-08 1.66555310e-08 1.68415113e-08 1.58321117e-08 1.63620007e-08 1.54799743e-08 1.63688353e-08 1.63208813e-08 1.70829827e-08 1.64237767e-08 1.66449080e-08 1.66978220e-08 1.68114797e-08 1.73916750e-08 1.64139450e-08 1.62944870e-08 1.51842713e-08 1.59085930e-08 1.63333517e-08 1.65773877e-08 1.59000547e-08
5.75000000e+01 1.62011803e-08 1.76455777e-08 1.57666670e-08 1.51768227e-08 1.65943460e-08 1.69229167e-08 1.71283477e-08 1.64112943e-08 1.70971443e-08 1.67233200e-08 1.62023873e-08 1.59769317e-08 1.77284603e-08 1.57385577e-08 1.57903190e-08 1.61273223e-08 1.63843373e-08 1.54703057e-08 1.56086323e-08 1.65995933e-08 1.75622670e-08 1.70064350e-08 1.65881943e-08 1.70734513e-08 1.67271240e-08 1.70390660e-08 1.72179230e-08 1.59158927e-08 1.68261437e-08 1.59068817e-08 1.55255203e-08 1.80626763e-08 1.62633710e-08 1.66552437e-08 1.64513997e-08 1.62490600e-08 1.64171947e-08 1.62388157e-08 1.70909963e-08 1.66682547e-08 1.65846430e-08 1.62980127e-08 1.63622063e-08 1.65679380e-08 1.66214257e-08 1.68075167e-08 1.57993023e-08 1.63282650e-08 1.54486460e-08 1.63349780e-08 1.62874263e-08 1.70477240e-08 1.63901203e-08 1.66102740e-08 1.66630857e-08 1.67766310e-08 1.73559243e-08 1.63802657e-08 1.62605507e-08 1.51529323e-08 1.58761633e-08 1.62994540e-08 1.65427787e-08 1.58675857e-08
5.75500000e+01 1.63454057e-08 1.78023537e-08 1.59074647e-08 1.53122247e-08 1.67415607e-08 1.70729083e-08 1.72808273e-08 1.65569460e-08 1.72496493e-08 1.68722350e-08 1.63469290e-08 1.61190857e-08 1.78861903e-08 1.58785797e-08 1.59310627e-08 1.62707520e-08 1.65306340e-08 1.56080097e-08 1.57474120e-08 1.67468523e-08 1.77186313e-08 1.71577010e-08 1.67355443e-08 1.72251987e-08 1.68756380e-08 1.71903833e-08 1.73702767e-08 1.60577797e-08 1.69755797e-08 1.60479470e-08 1.56637903e-08 1.82231527e-08 1.64076217e-08 1.68035693e-08 1.65975603e-08 1.63933400e-08 1.65623837e-08 1.63834827e-08 1.72429697e-08 1.68166047e-08 1.67324573e-08 1.64431870e-08 1.65076797e-08 1.67157227e-08 1.67694067e-08 1.69576573e-08 1.59395640e-08 1.64733990e-08 1.55865623e-08 1.64800587e-08 1.64323960e-08 1.71992137e-08 1.65360147e-08 1.67575913e-08 1.68108783e-08 1.69255607e-08 1.75103010e-08 1.65260290e-08 1.64047327e-08 1.52875860e-08 1.60176567e-08 1.64441047e-08 1.66893780e-08 1.60089457e-08
5.76000000e+01 1.63119667e-08 1.77656320e-08 1.58753547e-08 1.52811880e-08 1.67068130e-08 1.70373343e-08 1.72454753e-08 1.65226397e-08 1.72146580e-08 1.68377590e-08 1.63137863e-08 1.60860350e-08 1.78495093e-08 1.58460123e-08 1.58986437e-08 1.62373313e-08 1.64972473e-08 1.55760640e-08 1.57150280e-08 1.67120883e-08 1.76824070e-08 1.71224733e-08 1.67009927e-08 1.71897230e-08 1.68407287e-08 1.71548570e-08 1.73338373e-08 1.60251263e-08 1.69405073e-08 1.60145870e-08 1.56318050e-08 1.81855580e-08 1.63735377e-08 1.67692497e-08 1.65633193e-08 1.63594380e-08 1.65275630e-08 1.63500703e-08 1.72075240e-08 1.67821683e-08 1.66984007e-08 1.64096340e-08 1.64737273e-08 1.66818140e-08 1.67351130e-08 1.69234720e-08 1.59065770e-08 1.64394790e-08 1.55550580e-08 1.64460170e-08 1.63987570e-08 1.71637627e-08 1.65021717e-08 1.67227690e-08 1.67759533e-08 1.68905220e-08 1.74743537e-08 1.64921650e-08 1.63706120e-08 1.52560740e-08 1.59850473e-08 1.64100230e-08 1.66545837e-08 1.59762973e-08
5.76500000e+01 1.62786250e-08 1.77290180e-08 1.58433353e-08 1.52502410e-08 1.66721657e-08 1.70018663e-08 1.72102243e-08 1.64884343e-08 1.71797677e-08 1.68033823e-08 1.62807390e-08 1.60530833e-08 1.78129370e-08 1.58135400e-08 1.58663200e-08 1.62040073e-08 1.64639563e-08 1.55442127e-08 1.56827397e-08 1.66774267e-08 1.76462853e-08 1.70873487e-08 1.66665430e-08 1.71543493e-08 1.68059220e-08 1.71194347e-08 1.72975073e-08 1.59925667e-08 1.69055363e-08 1.59813253e-08 1.55999130e-08 1.81480740e-08 1.63395543e-08 1.67350303e-08 1.65291783e-08 1.63256353e-08 1.64928440e-08 1.63167560e-08 1.71721817e-08 1.67478313e-08 1.66644400e-08 1.63761767e-08 1.64398743e-08 1.66480033e-08 1.67009190e-08 1.68893850e-08 1.58736857e-08 1.64056577e-08 1.55236440e-08 1.64120737e-08 1.63652160e-08 1.71284153e-08 1.64684277e-08 1.66880503e-08 1.67411330e-08 1.68555870e-08 1.74385103e-08 1.64583990e-08 1.63365927e-08 1.52246563e-08 1.59525317e-08 1.63760410e-08 1.66198917e-08 1.59437433e-08
5.77000000e+01 1.64202343e-08 1.78829377e-08 1.59816000e-08 1.53831987e-08 1.68166887e-08 1.71491093e-08 1.73599373e-08 1.66314253e-08 1.73295203e-08 1.69495983e-08 1.64226730e-08 1.61926553e-08 1.79678023e-08 1.59510207e-08 1.60045187e-08 1.63448310e-08 1.66076180e-08 1.56794180e-08 1.58189943e-08 1.68219927e-08 1.77998153e-08 1.72358643e-08 1.68112070e-08 1.73033340e-08 1.69517250e-08 1.72679917e-08 1.74470590e-08 1.61318890e-08 1.70522473e-08 1.61198093e-08 1.57356793e-08 1.83056253e-08 1.64811657e-08 1.68806677e-08 1.66726780e-08 1.64672817e-08 1.66353590e-08 1.64588037e-08 1.73213913e-08 1.68934883e-08 1.68095813e-08 1.65187223e-08 1.65827013e-08 1.67931210e-08 1.68462177e-08 1.70368253e-08 1.60113867e-08 1.65481487e-08 1.56590773e-08 1.65545097e-08 1.65075563e-08 1.72771470e-08 1.66116740e-08 1.68326713e-08 1.68862230e-08 1.70017950e-08 1.75900823e-08 1.66015150e-08 1.64781353e-08 1.53568583e-08 1.60914673e-08 1.65180490e-08 1.67638050e-08 1.60825443e-08
