2.94500000e+01 4.53185617e-08 4.42246180e-08 4.71823620e-08 4.37795687e-08 4.67187483e-08 4.42659743e-08 4.31759090e-08 4.49969080e-08 4.43589890e-08 4.43128880e-08 4.61233580e-08 4.28747807e-08 4.56615190e-08 4.50238623e-08 4.44829727e-08 4.35656677e-08 4.29817013e-08 4.26939853e-08 4.45831983e-08 4.42654677e-08 4.41901180e-08 4.64064483e-08 4.34353987e-08 4.33932943e-08 4.48974027e-08 4.45416960e-08 4.52221270e-08 4.68471393e-08 4.31885000e-08 4.45938777e-08 4.47510517e-08 4.43121237e-08 4.45265863e-08 4.41778337e-08 4.19886610e-08 4.45689157e-08 4.34802577e-08 4.38396317e-08 4.33147850e-08 4.64943120e-08 4.43369633e-08 4.54878553e-08 4.71099630e-08 4.36022653e-08 4.56871750e-08 4.26968623e-08 4.75120607e-08 4.45696680e-08 4.27962590e-08 4.57153080e-08 4.52962973e-08 4.23051483e-08 4.49394507e-08 4.55413717e-08 4.45119727e-08 4.24540837e-08 4.31362920e-08 4.53285303e-08 4.52889127e-08 4.30983747e-08 4.39774117e-08 4.35630243e-08 4.26574290e-08 4.44358430e-08
2.95000000e+01 4.51123480e-08 4.40229720e-08 4.69651997e-08 4.35840150e-08 4.65047530e-08 4.40638080e-08 4.29835643e-08 4.47929847e-08 4.41575657e-08 4.41129757e-08 4.59131043e-08 4.26818823e-08 4.54528770e-08 4.48232133e-08 4.42834843e-08 4.33695830e-08 4.27887813e-08 4.25070560e-08 4.43839203e-08 4.40625747e-08 4.39909053e-08 4.61940583e-08 4.32418763e-08 4.31998030e-08 4.46938170e-08 4.43373677e-08 4.50142993e-08 4.66317290e-08 4.29972947e-08 4.43933150e-08 4.45487123e-08 4.41135560e-08 4.43272130e-08 4.39786260e-08 4.18014483e-08 4.43667533e-08 4.32864887e-08 4.36423390e-08 4.31208880e-08 4.62754213e-08 4.41366003e-08 4.52794093e-08 4.68949917e-08 4.34055003e-08 4.54793953e-08 4.25089407e-08 4.72926167e-08 4.43672577e-08 4.26061660e-08 4.55078677e-08 4.50878150e-08 4.21173707e-08 4.47347670e-08 4.53329603e-08 4.43087330e-08 4.22662253e-08 4.29419853e-08 4.51231633e-08 4.50855573e-08 4.29057033e-08 4.37793800e-08 4.33683120e-08 4.24663657e-08 4.42356500e-08
2.95500000e+01 4.49076523e-08 4.38228260e-08 4.67496643e-08 4.33898713e-08 4.62923473e-08 4.38631477e-08 4.27926190e-08 4.45905643e-08 4.39576293e-08 4.39145207e-08 4.57044070e-08 4.24903990e-08 4.52457933e-08 4.46239943e-08 4.40854467e-08 4.31749363e-08 4.25972583e-08 4.23214343e-08 4.41860720e-08 4.38612020e-08 4.37931460e-08 4.59832403e-08 4.30497463e-08 4.30077053e-08 4.44917250e-08 4.41345710e-08 4.48080287e-08 4.64179327e-08 4.28074557e-08 4.41942137e-08 4.43478427e-08 4.39164200e-08 4.41292843e-08 4.37808793e-08 4.16155947e-08 4.41660803e-08 4.30941040e-08 4.34464917e-08 4.29284033e-08 4.60582137e-08 4.39377103e-08 4.50725120e-08 4.66816057e-08 4.32101780e-08 4.52731513e-08 4.23223563e-08 4.70748223e-08 4.41663497e-08 4.24174390e-08 4.53019540e-08 4.48808883e-08 4.19309450e-08 4.45315933e-08 4.51261043e-08 4.41069977e-08 4.20797050e-08 4.27491123e-08 4.49192970e-08 4.48836703e-08 4.27144193e-08 4.35827780e-08 4.31749933e-08 4.22766857e-08 4.40369027e-08
2.96000000e+01 4.47044680e-08 4.36241707e-08 4.65357263e-08 4.31971220e-08 4.60815180e-08 4.36639857e-08 4.26030567e-08 4.43896293e-08 4.37591630e-08 4.37175043e-08 4.54972407e-08 4.23003083e-08 4.50402360e-08 4.44262013e-08 4.38888450e-08 4.29817157e-08 4.24071270e-08 4.21371193e-08 4.39896417e-08 4.36613293e-08 4.35968257e-08 4.57739730e-08 4.28589943e-08 4.28169790e-08 4.42911043e-08 4.39332940e-08 4.46033023e-08 4.62057307e-08 4.26189673e-08 4.39965570e-08 4.41484320e-08 4.37207107e-08 4.39327867e-08 4.35845707e-08 4.14310887e-08 4.39668840e-08 4.29030940e-08 4.32520720e-08 4.27373133e-08 4.58426627e-08 4.37402737e-08 4.48671550e-08 4.64697890e-08 4.30162797e-08 4.50684307e-08 4.21370913e-08 4.68586503e-08 4.39669243e-08 4.22300693e-08 4.50975503e-08 4.46755003e-08 4.17458533e-08 4.43299080e-08 4.49207787e-08 4.39067523e-08 4.18945113e-08 4.25576423e-08 4.47169133e-08 4.46832283e-08 4.25245150e-08 4.33876030e-08 4.29830613e-08 4.20883780e-08 4.38395863e-08
2.96500000e+01 4.45027637e-08 4.34269833e-08 4.63233807e-08 4.30057513e-08 4.58722497e-08 4.34662997e-08 4.24148673e-08 4.41901687e-08 4.35621513e-08 4.35219170e-08 4.52915943e-08 4.21116057e-08 4.48361990e-08 4.42298100e-08 4.36936660e-08 4.27898983e-08 4.22183637e-08 4.19540827e-08 4.37946143e-08 4.34629413e-08 4.34019220e-08 4.55662390e-08 4.26696090e-08 4.26276210e-08 4.40919497e-08 4.37335100e-08 4.44001033e-08 4.59951107e-08 4.24318113e-08 4.38003350e-08 4.39504607e-08 4.35263980e-08 4.37376983e-08 4.33896883e-08 4.12479127e-08 4.37691400e-08 4.27134413e-08 4.30590693e-08 4.25476070e-08 4.56287580e-08 4.35442740e-08 4.46633177e-08 4.62595287e-08 4.28237903e-08 4.48652173e-08 4.19531300e-08 4.66440910e-08 4.37689673e-08 4.20440370e-08 4.48946457e-08 4.44716387e-08 4.15620807e-08 4.41296997e-08 4.47169707e-08 4.37079890e-08 4.17106350e-08 4.23675687e-08 4.45160027e-08 4.44842190e-08 4.23359677e-08 4.31938240e-08 4.27925013e-08 4.19014283e-08 4.36436850e-08
2.97000000e+01 4.43025337e-08 4.32312570e-08 4.61125980e-08 4.28157550e-08 4.56645300e-08 4.32700833e-08 4.22280267e-08 4.39921593e-08 4.33665820e-08 4.33277420e-08 4.50874490e-08 4.19242630e-08 4.46336633e-08 4.40348097e-08 4.34998890e-08 4.25994727e-08 4.20309567e-08 4.17723207e-08 4.36009780e-08 4.32660170e-08 4.32084247e-08 4.53600237e-08 4.24815693e-08 4.24396060e-08 4.38942323e-08 4.35352087e-08 4.41984133e-08 4.57860470e-08 4.22459803e-08 4.36055243e-08 4.37539177e-08 4.33334767e-08 4.35440080e-08 4.31962173e-08 4.10660507e-08 4.35728373e-08 4.25251333e-08 4.28674630e-08 4.23592707e-08 4.54164783e-08 4.33497043e-08 4.44609867e-08 4.60507987e-08 4.26326910e-08 4.46634940e-08 4.17704650e-08 4.64311223e-08 4.35724657e-08 4.18593363e-08 4.46932133e-08 4.42692787e-08 4.13796140e-08 4.39309473e-08 4.45146653e-08 4.35106807e-08 4.15280570e-08 4.21788790e-08 4.43165453e-08 4.42866300e-08 4.21487660e-08 4.30014367e-08 4.26032940e-08 4.17158223e-08 4.34491910e-08
2.97500000e+01 4.41037607e-08 4.30369667e-08 4.59033720e-08 4.26271030e-08 4.54583330e-08 4.30753110e-08 4.20425303e-08 4.37955903e-08 4.31724330e-08 4.31349687e-08 4.48847993e-08 4.17382727e-08 4.44326163e-08 4.38411873e-08 4.33075093e-08 4.24104240e-08 4.18448970e-08 4.15918190e-08 4.34087127e-08 4.30705453e-08 4.30163180e-08 4.51553093e-08 4.22948643e-08 4.22529250e-08 4.36979457e-08 4.33383710e-08 4.39982240e-08 4.55785270e-08 4.20614583e-08 4.34121147e-08 4.35587853e-08 4.31419303e-08 4.33516993e-08 4.30041420e-08 4.08854933e-08 4.33779640e-08 4.23381510e-08 4.26772397e-08 4.21722923e-08 4.52058053e-08 4.31565410e-08 4.42601440e-08 4.58435903e-08 4.24429753e-08 4.44632530e-08 4.15890770e-08 4.62197367e-08 4.33773977e-08 4.16759440e-08 4.44932463e-08 4.40684070e-08 4.11984417e-08 4.37336383e-08 4.43138440e-08 4.33148227e-08 4.13467713e-08 4.19915533e-08 4.41185270e-08 4.40904473e-08 4.19628977e-08 4.28104243e-08 4.24154350e-08 4.15315507e-08 4.32560813e-08
2.98000000e+01 4.39064327e-08 4.28440990e-08 4.56956810e-08 4.24397917e-08 4.52536477e-08 4.28819677e-08 4.18583567e-08 4.36004457e-08 4.29796920e-08 4.29435740e-08 4.46836140e-08 4.15536243e-08 4.42330387e-08 4.36489297e-08 4.31165010e-08 4.22227440e-08 4.16601663e-08 4.14125637e-08 4.32178070e-08 4.28765177e-08 4.28255887e-08 4.49520863e-08 4.21094820e-08 4.20675637e-08 4.35030730e-08 4.31429877e-08 4.37995097e-08 4.53725347e-08 4.18782360e-08 4.32200890e-08 4.33650477e-08 4.29517463e-08 4.31607643e-08 4.28134547e-08 4.07062277e-08 4.31844990e-08 4.21524877e-08 4.24883847e-08 4.19866510e-08 4.49967180e-08 4.29647710e-08 4.40607693e-08 4.56378863e-08 4.22546253e-08 4.42644647e-08 4.14089597e-08 4.60099020e-08 4.31837503e-08 4.14938560e-08 4.42947273e-08 4.38690133e-08 4.10185493e-08 4.35377610e-08 4.41144987e-08 4.31203890e-08 4.11667570e-08 4.18055873e-08 4.39219290e-08 4.38956580e-08 4.17783480e-08 4.26207757e-08 4.22288993e-08 4.13485893e-08 4.30643447e-08
2.98500000e+01 4.37105277e-08 4.26526440e-08 4.54895097e-08 4.22538047e-08 4.50504567e-08 4.26900427e-08 4.16755027e-08 4.34067107e-08 4.27883463e-08 4.27535497e-08 4.44838867e-08 4.13702970e-08 4.40349123e-08 4.34580220e-08 4.29268607e-08 4.20364087e-08 4.14767530e-08 4.12345510e-08 4.30282473e-08 4.26839047e-08 4.26362257e-08 4.47503350e-08 4.19254087e-08 4.18835077e-08 4.33096017e-08 4.29490393e-08 4.36022580e-08 4.51680563e-08 4.16962937e-08 4.30294380e-08 4.31726993e-08 4.27629133e-08 4.29711847e-08 4.26241313e-08 4.05282383e-08 4.29924377e-08 4.19681313e-08 4.23008917e-08 4.18023337e-08 4.47892027e-08 4.27743793e-08 4.38628570e-08 4.54336747e-08 4.20676243e-08 4.40671220e-08 4.12300967e-08 4.58016120e-08 4.29915077e-08 4.13130503e-08 4.40976457e-08 4.36710787e-08 4.08399263e-08 4.33432983e-08 4.39166047e-08 4.29273697e-08 4.09880050e-08 4.16209523e-08 4.37267417e-08 4.37022420e-08 4.15951077e-08 4.24324737e-08 4.20436847e-08 4.11669333e-08 4.28739683e-08
2.99000000e+01 4.35160323e-08 4.24625803e-08 4.52848420e-08 4.20691293e-08 4.48487450e-08 4.24995213e-08 4.14939417e-08 4.32143753e-08 4.25983813e-08 4.25648790e-08 4.42856010e-08 4.11882877e-08 4.38382290e-08 4.32684463e-08 4.27385637e-08 4.18514093e-08 4.12946377e-08 4.10577547e-08 4.28400190e-08 4.24927020e-08 4.24482080e-08 4.45500403e-08 4.17426347e-08 4.17007530e-08 4.31175160e-08 4.27565083e-08 4.34064540e-08 4.49650707e-08 4.15156190e-08 4.28401480e-08 4.29817143e-08 4.25754087e-08 4.27829450e-08 4.24361623e-08 4.03515103e-08 4.28017543e-08 4.17850600e-08 4.21147340e-08 4.16193323e-08 4.45832500e-08 4.25853570e-08 4.36663817e-08 4.52309323e-08 4.18819603e-08 4.38712090e-08 4.10524760e-08 4.55948483e-08 4.28006607e-08 4.11335190e-08 4.39019773e-08 4.34745853e-08 4.06625577e-08 4.31502353e-08 4.37201490e-08 4.27357560e-08 4.08105020e-08 4.14376450e-08 4.35329530e-08 4.35101893e-08 4.14131567e-08 4.22455030e-08 4.18597677e-08 4.09865660e-08 4.26849413e-08
2.99500000e+01 4.33229380e-08 4.22739033e-08 4.50816650e-08 4.18857557e-08 4.46485003e-08 4.23103883e-08 4.13136673e-08 4.30234157e-08 4.24097793e-08 4.23775473e-08 4.40887420e-08 4.10075690e-08 4.36429663e-08 4.30801957e-08 4.25516073e-08 4.16677307e-08 4.11138140e-08 4.08821723e-08 4.26531147e-08 4.23028873e-08 4.22615237e-08 4.43511837e-08 4.15611390e-08 4.15192710e-08 4.29267973e-08 4.25653820e-08 4.32120860e-08 4.47635653e-08 4.13362063e-08 4.26521980e-08 4.27920880e-08 4.23892283e-08 4.25960337e-08 4.22495330e-08 4.01760317e-08 4.26124400e-08 4.16032683e-08 4.19299043e-08 4.14376273e-08 4.43788287e-08 4.23976843e-08 4.34713397e-08 4.50296477e-08 4.16976187e-08 4.36767137e-08 4.08760813e-08 4.53895957e-08 4.26111900e-08 4.09552500e-08 4.37077130e-08 4.32795203e-08 4.04864270e-08 4.29585527e-08 4.35251190e-08 4.25455230e-08 4.06342380e-08 4.12556450e-08 4.33405400e-08 4.33194857e-08 4.12324833e-08 4.20598550e-08 4.16771423e-08 4.08074750e-08 4.24972433e-08
3.00000000e+01 4.31312227e-08 4.20865850e-08 4.48799610e-08 4.17036630e-08 4.44497030e-08 4.21226227e-08 4.11346663e-08 4.28338213e-08 4.22225287e-08 4.21915510e-08 4.38932987e-08 4.08281367e-08 4.34491197e-08 4.28932547e-08 4.23659670e-08 4.14853607e-08 4.09342667e-08 4.07077870e-08 4.24675123e-08 4.21144540e-08 4.20761623e-08 4.41537563e-08 4.13809130e-08 4.13390607e-08 4.27374390e-08 4.23756453e-08 4.30191310e-08 4.45635240e-08 4.11580343e-08 4.24655787e-08 4.26038010e-08 4.22043510e-08 4.24104367e-08 4.20642340e-08 4.00017917e-08 4.24244797e-08 4.14227430e-08 4.17463893e-08 4.12572133e-08 4.41759317e-08 4.22113513e-08 4.32777050e-08 4.48298063e-08 4.15145897e-08 4.34836147e-08 4.07009043e-08 4.51858413e-08 4.24230820e-08 4.07782277e-08 4.35148373e-08 4.30858687e-08 4.03115280e-08 4.27682437e-08 4.33315017e-08 4.23566657e-08 4.04591973e-08 4.10749483e-08 4.31494967e-08 4.31301193e-08 4.10530780e-08 4.18755110e-08 4.14957910e-08 4.06296513e-08 4.23108627e-08
3.00500000e+01 4.29408813e-08 4.19006193e-08 4.46797103e-08 4.15228430e-08 4.42523357e-08 4.19362163e-08 4.09569227e-08 4.26455800e-08 4.20366147e-08 4.20068610e-08 4.36992467e-08 4.06499727e-08 4.32566633e-08 4.27076137e-08 4.21816347e-08 4.13042880e-08 4.07559840e-08 4.05345913e-08 4.22832077e-08 4.19273830e-08 4.18921133e-08 4.39577447e-08 4.12019437e-08 4.11601010e-08 4.25494213e-08 4.21872893e-08 4.28275767e-08 4.43649313e-08 4.09811007e-08 4.22802740e-08 4.24168437e-08 4.20207740e-08 4.22261453e-08 4.18802440e-08 3.98287787e-08 4.22378623e-08 4.12434683e-08 4.15641750e-08 4.10780690e-08 4.39745377e-08 4.20263407e-08 4.30854660e-08 4.46313907e-08 4.13328577e-08 4.32918987e-08 4.05269363e-08 4.49835603e-08 4.22363193e-08 4.06024410e-08 4.33233343e-08 4.28936160e-08 4.01378460e-08 4.25792903e-08 4.31392757e-08 4.21691603e-08 4.02853663e-08 4.08955313e-08 4.29598027e-08 4.29420733e-08 4.08749267e-08 4.16924660e-08 4.13157077e-08 4.04530740e-08 4.21257893e-08
3.01000000e+01 4.27518910e-08 4.17159903e-08 4.44809063e-08 4.13432803e-08 4.40563887e-08 4.17511520e-08 4.07804337e-08 4.24586817e-08 4.18520253e-08 4.18234737e-08 4.35065810e-08 4.04730677e-08 4.30655863e-08 4.25232530e-08 4.19986020e-08 4.11244913e-08 4.05789523e-08 4.03625753e-08 4.21001787e-08 4.17416583e-08 4.17093553e-08 4.37631250e-08 4.10242227e-08 4.09823870e-08 4.23627380e-08 4.20002877e-08 4.26374100e-08 4.41677763e-08 4.08053837e-08 4.20962783e-08 4.22311993e-08 4.18384737e-08 4.20431383e-08 4.16975513e-08 3.96569797e-08 4.20525710e-08 4.10654357e-08 4.13832510e-08 4.09001837e-08 4.37746363e-08 4.18426387e-08 4.28946130e-08 4.44343947e-08 4.11524090e-08 4.31015567e-08 4.03541613e-08 4.47827463e-08 4.20508977e-08 4.04278750e-08 4.31331983e-08 4.27027497e-08 3.99653720e-08 4.23916823e-08 4.29484283e-08 4.19830027e-08 4.01127383e-08 4.07173837e-08 4.27714493e-08 4.27553377e-08 4.06980207e-08 4.15106983e-08 4.11368707e-08 4.02777353e-08 4.19420097e-08
3.01500000e+01 4.25642413e-08 4.15326867e-08 4.42835253e-08 4.11649700e-08 4.38618500e-08 4.15674230e-08 4.06051713e-08 4.22731040e-08 4.16687487e-08 4.16413730e-08 4.33152810e-08 4.02974117e-08 4.28758790e-08 4.23401633e-08 4.18168463e-08 4.09459640e-08 4.04031550e-08 4.01917193e-08 4.19184217e-08 4.15572703e-08 4.15278790e-08 4.35698933e-08 4.08477277e-08 4.08059057e-08 4.21773673e-08 4.18146360e-08 4.24486213e-08 4.39720363e-08 4.06308753e-08 4.19135707e-08 4.20468543e-08 4.16574403e-08 4.18614070e-08 4.15161487e-08 3.94863763e-08 4.18685893e-08 4.08886273e-08 4.12035963e-08 4.07235460e-08 4.35762093e-08 4.16602397e-08 4.27051283e-08 4.42387937e-08 4.09732273e-08 4.29125690e-08 4.01825687e-08 4.45833770e-08 4.18667943e-08 4.02545200e-08 4.29444047e-08 4.25132530e-08 3.97940873e-08 4.22054033e-08 4.27589490e-08 4.17981687e-08 3.99412953e-08 4.05404963e-08 4.25844273e-08 4.25698973e-08 4.05223393e-08 4.13301990e-08 4.09592760e-08 4.01036200e-08 4.17595133e-08
3.02000000e+01 4.23779190e-08 4.13506917e-08 4.40875610e-08 4.09878903e-08 4.36686963e-08 4.13850073e-08 4.04311337e-08 4.20888373e-08 4.14867653e-08 4.14605513e-08 4.31253433e-08 4.01229827e-08 4.26875200e-08 4.21583327e-08 4.16363643e-08 4.07686913e-08 4.02285870e-08 4.00220197e-08 4.17379153e-08 4.13742003e-08 4.13476717e-08 4.33780270e-08 4.06724543e-08 4.06306373e-08 4.19932980e-08 4.16303137e-08 4.22611897e-08 4.37777013e-08 4.04575627e-08 4.17321373e-08 4.18638007e-08 4.14776677e-08 4.16809367e-08 4.13360157e-08 3.93169610e-08 4.16859110e-08 4.07130393e-08 4.10252060e-08 4.05481447e-08 4.33792370e-08 4.14791193e-08 4.25169973e-08 4.40445777e-08 4.07953047e-08 4.27249283e-08 4.00121423e-08 4.43854463e-08 4.16839970e-08 4.00823667e-08 4.27569443e-08 4.23251090e-08 3.96239837e-08 4.20204367e-08 4.25708220e-08 4.16146543e-08 3.97710343e-08 4.03648520e-08 4.23987100e-08 4.23857410e-08 4.03478737e-08 4.11509553e-08 4.07829057e-08 3.99307233e-08 4.15782807e-08
3.02500000e+01 4.21929087e-08 4.11699893e-08 4.38929933e-08 4.08120333e-08 4.34769180e-08 4.12038910e-08 4.02583027e-08 4.19058690e-08 4.13060650e-08 4.12809867e-08 4.29367387e-08 3.99497770e-08 4.25005073e-08 4.19777500e-08 4.14571333e-08 4.05926660e-08 4.00552320e-08 3.98534603e-08 4.15586550e-08 4.11924410e-08 4.11687213e-08 4.31875207e-08 4.04983883e-08 4.04565787e-08 4.18105220e-08 4.14473123e-08 4.20751010e-08 4.35847537e-08 4.02854390e-08 4.15519700e-08 4.16820227e-08 4.12991333e-08 4.15017207e-08 4.11571483e-08 3.91487263e-08 4.15045160e-08 4.05386503e-08 4.08480607e-08 4.03739650e-08 4.31837103e-08 4.12992733e-08 4.23302070e-08 4.38517323e-08 4.06186303e-08 4.25386137e-08 3.98428787e-08 4.41889310e-08 4.15024923e-08 3.99114003e-08 4.25708037e-08 4.21383087e-08 3.94550500e-08 4.18367760e-08 4.23840370e-08 4.14324390e-08 3.96019343e-08 4.01904467e-08 4.22142940e-08 4.22028587e-08 4.01746180e-08 4.09729527e-08 4.06077517e-08 3.97590237e-08 4.13983033e-08
3.03000000e+01 4.20092057e-08 4.09905727e-08 4.36998113e-08 4.06373860e-08 4.32864997e-08 4.10240653e-08 4.00866700e-08 4.17241847e-08 4.11266330e-08 4.11026700e-08 4.27494640e-08 3.97777763e-08 4.23148123e-08 4.17984007e-08 4.12791473e-08 4.04178657e-08 3.98830767e-08 3.96860387e-08 4.13806233e-08 4.10119753e-08 4.09910163e-08 4.29983563e-08 4.03255183e-08 4.02837107e-08 4.16290190e-08 4.12656207e-08 4.18903410e-08 4.33931833e-08 4.01144850e-08 4.13730523e-08 4.15015060e-08 4.11218347e-08 4.13237423e-08 4.09795253e-08 3.89816553e-08 4.13244010e-08 4.03654557e-08 4.06721563e-08 4.02009917e-08 4.29896087e-08 4.11206843e-08 4.21447413e-08 4.36602463e-08 4.04431840e-08 4.23536140e-08 3.96747617e-08 4.39938197e-08 4.13222680e-08 3.97416047e-08 4.23859690e-08 4.19528373e-08 3.92872757e-08 4.16544010e-08 4.21985730e-08 4.12515113e-08 3.94339887e-08 4.00172543e-08 4.20311627e-08 4.20212317e-08 4.00025537e-08 4.07961883e-08 4.04337987e-08 3.95885133e-08 4.12195683e-08
3.03500000e+01 4.18267830e-08 4.08124227e-08 4.35079977e-08 4.04639370e-08 4.30974317e-08 4.08455130e-08 3.99162267e-08 4.15437750e-08 4.09484613e-08 4.09255933e-08 4.25635030e-08 3.96069777e-08 4.21304313e-08 4.16202727e-08 4.11023947e-08 4.02442833e-08 3.97121113e-08 3.95197320e-08 4.12038090e-08 4.08327907e-08 4.08145407e-08 4.28105213e-08 4.01538360e-08 4.01120323e-08 4.14487873e-08 4.10852160e-08 4.17069033e-08 4.32029790e-08 3.99446907e-08 4.11953833e-08 4.13222390e-08 4.09457500e-08 4.11469877e-08 4.08031377e-08 3.88157353e-08 4.11455420e-08 4.01934427e-08 4.04974723e-08 4.00292177e-08 4.27969263e-08 4.09433430e-08 4.19605897e-08 4.34701037e-08 4.02689600e-08 4.21699170e-08 3.95077803e-08 4.38000983e-08 4.11433170e-08 3.95729733e-08 4.22024320e-08 4.17686843e-08 3.91206460e-08 4.14733080e-08 4.20144193e-08 4.10718643e-08 3.92671847e-08 3.98452717e-08 4.18493060e-08 4.18408487e-08 3.98316670e-08 4.06206353e-08 4.02610347e-08 3.94191807e-08 4.10420677e-08
3.04000000e+01 4.16456367e-08 4.06355353e-08 4.33175423e-08 4.02916780e-08 4.29096973e-08 4.06682327e-08 3.97469530e-08 4.13646213e-08 4.07715377e-08 4.07497377e-08 4.23788433e-08 3.94373573e-08 4.19473457e-08 4.14433573e-08 4.09268590e-08 4.00719060e-08 3.95423230e-08 3.93545367e-08 4.10282063e-08 4.06548697e-08 4.06392853e-08 4.26239977e-08 3.99833220e-08 3.99415170e-08 4.12698013e-08 4.09060913e-08 4.15247647e-08 4.30141183e-08 3.97760487e-08 4.10189323e-08 4.11442107e-08 4.07708730e-08 4.09714467e-08 4.06279727e-08 3.86509553e-08 4.09679317e-08 4.00225967e-08 4.03239993e-08 3.98586293e-08 4.26056350e-08 4.07672330e-08 4.17777407e-08 4.32812873e-08 4.00959413e-08 4.19875087e-08 3.93419237e-08 4.36077510e-08 4.09656187e-08 3.94054960e-08 4.20201693e-08 4.15858287e-08 3.89551517e-08 4.12934750e-08 4.18315643e-08 4.08934750e-08 3.91015107e-08 3.96744847e-08 4.16687160e-08 4.16617020e-08 3.96619513e-08 4.04462907e-08 4.00894543e-08 3.92510127e-08 4.08657813e-08
3.04500000e+01 4.14657517e-08 4.04598857e-08 4.31284267e-08 4.01205887e-08 4.27232813e-08 4.04921930e-08 3.95788410e-08 4.11867150e-08 4.05958427e-08 4.05750997e-08 4.21954750e-08 3.92689090e-08 4.17655490e-08 4.12676370e-08 4.07525323e-08 3.99007223e-08 3.93737013e-08 3.91904413e-08 4.08537943e-08 4.04782043e-08 4.04652360e-08 4.24387787e-08 3.98139697e-08 3.97721637e-08 4.10920557e-08 4.07282300e-08 4.13439193e-08 4.28265910e-08 3.96085460e-08 4.08436980e-08 4.09674107e-08 4.05971953e-08 4.07971070e-08 4.04540187e-08 3.84873057e-08 4.07915573e-08 3.98529107e-08 4.01517253e-08 3.96892187e-08 4.24157307e-08 4.05923457e-08 4.15961760e-08 4.30937893e-08 3.99241213e-08 4.18063800e-08 3.91771807e-08 4.34167720e-08 4.07891617e-08 3.92391560e-08 4.18391757e-08 4.14042607e-08 3.87907817e-08 4.11148917e-08 4.16499927e-08 4.07163413e-08 3.89369637e-08 3.95048793e-08 4.14893687e-08 4.14837773e-08 3.94933927e-08 4.02731407e-08 3.99190373e-08 3.90840033e-08 4.06907007e-08
3.05000000e+01 4.12871193e-08 4.02854680e-08 4.29406423e-08 3.99506650e-08 4.25381727e-08 4.03173927e-08 3.94118783e-08 4.10100420e-08 4.04213677e-08 4.04016580e-08 4.20133763e-08 3.91016200e-08 4.15850237e-08 4.10931090e-08 4.05793970e-08 3.97307217e-08 3.92062353e-08 3.90274330e-08 4.06805700e-08 4.03027867e-08 4.02923837e-08 4.22548520e-08 3.96457667e-08 3.96039583e-08 4.09155367e-08 4.05516290e-08 4.11643493e-08 4.26403840e-08 3.94421750e-08 4.06696650e-08 4.07918197e-08 4.04247003e-08 4.06239617e-08 4.02812670e-08 3.83247807e-08 4.06164050e-08 3.96843697e-08 3.99806390e-08 3.95209670e-08 4.22271920e-08 4.04186660e-08 4.14158867e-08 4.29075937e-08 3.97534873e-08 4.16265097e-08 3.90135443e-08 4.32271343e-08 4.06139320e-08 3.90739493e-08 4.16594373e-08 4.12239707e-08 3.86275250e-08 4.09375503e-08 4.14696977e-08 4.05404397e-08 3.87735197e-08 3.93364533e-08 4.13112563e-08 4.13070657e-08 3.93259860e-08 4.01011787e-08 3.97497800e-08 3.89181310e-08 4.05168160e-08
3.05500000e+01 4.11097207e-08 4.01122693e-08 4.27541697e-08 3.97818930e-08 4.23543570e-08 4.01438143e-08 3.92460607e-08 4.08345903e-08 4.02481017e-08 4.02294050e-08 4.18325437e-08 3.89354790e-08 4.14057543e-08 4.09197520e-08 4.04074500e-08 3.95618883e-08 3.90399133e-08 3.88655110e-08 4.05085133e-08 4.01285923e-08 4.01207170e-08 4.20721973e-08 3.94787043e-08 3.94368887e-08 4.07402367e-08 4.03762610e-08 4.09860423e-08 4.24554890e-08 3.92769177e-08 4.04968267e-08 4.06174340e-08 4.02533747e-08 4.04519890e-08 4.01096967e-08 3.81633613e-08 4.04424707e-08 3.95169657e-08 3.98107317e-08 3.93538657e-08 4.20400103e-08 4.02461810e-08 4.12368580e-08 4.27226970e-08 3.95840223e-08 4.14478903e-08 3.88510010e-08 4.30388317e-08 4.04399253e-08 3.89098573e-08 4.14809447e-08 4.10449440e-08 3.84653740e-08 4.07614353e-08 4.12906583e-08 4.03657630e-08 3.86111760e-08 3.91691807e-08 4.11343673e-08 4.11315503e-08 3.91597133e-08 3.99303843e-08 3.95816657e-08 3.87533923e-08 4.03441153e-08
