6.91000000e+01 3.02316637e-08 2.91633643e-08 2.98230243e-08 2.99552163e-08 3.01556827e-08 3.12927787e-08 3.03882820e-08 2.97699977e-08 3.14382900e-08 2.96067080e-08 3.10917507e-08 3.06517423e-08 3.14933183e-08 3.06448370e-08 3.23720353e-08 3.20106023e-08 3.13531527e-08 3.18978123e-08 2.91395017e-08 3.04552830e-08 3.09580723e-08 3.15584450e-08 3.21832707e-08 3.05456697e-08 3.19277633e-08 3.03644590e-08 3.22227487e-08 3.25015680e-08 3.04482587e-08 3.07343483e-08 3.30976207e-08 3.10923170e-08 3.05359940e-08 3.11550597e-08 3.28709317e-08 3.06080930e-08 3.28272700e-08 3.19045830e-08 3.12146677e-08 3.06168353e-08 3.01901170e-08 3.08531597e-08 3.03073390e-08 3.13450307e-08 3.09194730e-08 3.18796307e-08 3.03494493e-08 3.14711633e-08 3.00407003e-08 3.09442890e-08 3.18884243e-08 3.12288680e-08 3.10577540e-08 3.08318953e-08 3.16098513e-08 3.14791940e-08 3.18318640e-08 3.13501237e-08 3.11507533e-08 3.24028143e-08 3.27495393e-08 3.09593987e-08 3.09414647e-08 3.00801503e-08
6.91500000e+01 3.02615057e-08 2.91923570e-08 2.98529327e-08 2.99850933e-08 3.01854873e-08 3.13242017e-08 3.04174857e-08 2.97996833e-08 3.14692857e-08 2.96361750e-08 3.11218280e-08 3.06817600e-08 3.15250127e-08 3.06753813e-08 3.24035427e-08 3.20419003e-08 3.13837280e-08 3.19292047e-08 2.91683980e-08 3.04859657e-08 3.09883767e-08 3.15896897e-08 3.22151470e-08 3.05759987e-08 3.19589863e-08 3.03945630e-08 3.22545687e-08 3.25331033e-08 3.04786270e-08 3.07652080e-08 3.31295753e-08 3.11229440e-08 3.05662640e-08 3.11862230e-08 3.29027183e-08 3.06385177e-08 3.28595757e-08 3.19362810e-08 3.12453037e-08 3.06469950e-08 3.02205763e-08 3.08836767e-08 3.03374670e-08 3.13765400e-08 3.09499357e-08 3.19109030e-08 3.03797150e-08 3.15020637e-08 3.00704723e-08 3.09752217e-08 3.19188333e-08 3.12600413e-08 3.10880660e-08 3.08628347e-08 3.16408063e-08 3.15107950e-08 3.18630903e-08 3.13816877e-08 3.11815390e-08 3.24342827e-08 3.27814837e-08 3.09902690e-08 3.09721797e-08 3.01100867e-08
6.92000000e+01 3.02076133e-08 2.91405700e-08 2.98002293e-08 2.99319967e-08 3.01317670e-08 3.12689393e-08 3.03625353e-08 2.97469077e-08 3.14132073e-08 2.95836337e-08 3.10658017e-08 3.06268823e-08 3.14694673e-08 3.06210403e-08 3.23453937e-08 3.19845420e-08 3.13274693e-08 3.18722487e-08 2.91165830e-08 3.04322830e-08 3.09329383e-08 3.15335257e-08 3.21578820e-08 3.05217183e-08 3.19017840e-08 3.03405627e-08 3.21971387e-08 3.24746273e-08 3.04246550e-08 3.07109300e-08 3.30698687e-08 3.10674540e-08 3.05119497e-08 3.11310870e-08 3.28434720e-08 3.05841610e-08 3.28009613e-08 3.18796073e-08 3.11894843e-08 3.05923563e-08 3.01674037e-08 3.08287333e-08 3.02836470e-08 3.13212207e-08 3.08947577e-08 3.18538803e-08 3.03259163e-08 3.14457997e-08 3.00170387e-08 3.09204360e-08 3.18609410e-08 3.12047070e-08 3.10323647e-08 3.08083653e-08 3.15842117e-08 3.14551970e-08 3.18061537e-08 3.13264080e-08 3.11260443e-08 3.23760177e-08 3.27227217e-08 3.09353837e-08 3.09171910e-08 3.00567033e-08
6.92500000e+01 3.01538590e-08 2.90889153e-08 2.97476607e-08 2.98790353e-08 3.00781843e-08 3.12138173e-08 3.03077280e-08 2.96942660e-08 3.13572727e-08 2.95312270e-08 3.10099187e-08 3.05721463e-08 3.14140630e-08 3.05668390e-08 3.22873963e-08 3.19273313e-08 3.12713577e-08 3.18154410e-08 2.90649000e-08 3.03787353e-08 3.08776410e-08 3.14775030e-08 3.21007650e-08 3.04675770e-08 3.18447277e-08 3.02867020e-08 3.21398590e-08 3.24163027e-08 3.03708207e-08 3.06567893e-08 3.30103173e-08 3.10121063e-08 3.04577743e-08 3.10760913e-08 3.27843813e-08 3.05299457e-08 3.27424960e-08 3.18230810e-08 3.11338083e-08 3.05378580e-08 3.01143683e-08 3.07739300e-08 3.02299673e-08 3.12660423e-08 3.08397240e-08 3.17970020e-08 3.02722530e-08 3.13896797e-08 2.99637390e-08 3.08657917e-08 3.18032007e-08 3.11495137e-08 3.09768047e-08 3.07540350e-08 3.15277627e-08 3.13997400e-08 3.17493620e-08 3.12712687e-08 3.10706920e-08 3.23178990e-08 3.26641123e-08 3.08806377e-08 3.08623430e-08 3.00034567e-08
6.93000000e+01 3.01002427e-08 2.90373927e-08 2.96952277e-08 2.98262077e-08 3.00247430e-08 3.11588380e-08 3.02530633e-08 2.96417593e-08 3.13014790e-08 2.94789543e-08 3.09541803e-08 3.05175513e-08 3.13588010e-08 3.05127777e-08 3.22295473e-08 3.18702707e-08 3.12153893e-08 3.17587793e-08 2.90133473e-08 3.03253233e-08 3.08224863e-08 3.14216263e-08 3.20437927e-08 3.04135763e-08 3.17878183e-08 3.02329777e-08 3.20827237e-08 3.23581313e-08 3.03171237e-08 3.06027890e-08 3.29509207e-08 3.09569033e-08 3.04037377e-08 3.10212360e-08 3.27254467e-08 3.04758660e-08 3.26841807e-08 3.17666973e-08 3.10782753e-08 3.04834977e-08 3.00614653e-08 3.07192663e-08 3.01764220e-08 3.12110063e-08 3.07848297e-08 3.17402697e-08 3.02187263e-08 3.13337043e-08 2.99105763e-08 3.08112843e-08 3.17456083e-08 3.10944610e-08 3.09213907e-08 3.06998430e-08 3.14714590e-08 3.13444243e-08 3.16927157e-08 3.12162687e-08 3.10154837e-08 3.22599307e-08 3.26056533e-08 3.08260313e-08 3.08076350e-08 2.99503483e-08
6.93500000e+01 3.04190680e-08 2.93451737e-08 3.00102510e-08 3.01424490e-08 3.03428050e-08 3.14894293e-08 3.05726750e-08 2.99560380e-08 3.16329887e-08 2.97914497e-08 3.12814057e-08 3.08405403e-08 3.16915883e-08 3.08362793e-08 3.25704520e-08 3.22075293e-08 3.15456337e-08 3.20950730e-08 2.93207940e-08 3.06471760e-08 3.11486900e-08 3.17545413e-08 3.23833143e-08 3.07359003e-08 3.21242087e-08 3.05533427e-08 3.24225590e-08 3.27002963e-08 3.06385700e-08 3.09274793e-08 3.32991890e-08 3.12847313e-08 3.07259033e-08 3.13502437e-08 3.30713850e-08 3.07988873e-08 3.30302713e-08 3.21033840e-08 3.14072737e-08 3.08063163e-08 3.03805667e-08 3.10447050e-08 3.04962723e-08 3.15421870e-08 3.11108397e-08 3.20762557e-08 3.05391250e-08 3.16654193e-08 3.02275133e-08 3.11380407e-08 3.20807410e-08 3.14241720e-08 3.12485477e-08 3.10255413e-08 3.18045453e-08 3.16769760e-08 3.20281997e-08 3.15475597e-08 3.13440387e-08 3.26010877e-08 3.29506083e-08 3.11528657e-08 3.11341303e-08 3.02678380e-08
6.94000000e+01 3.03650490e-08 2.92932610e-08 2.99574153e-08 3.00892210e-08 3.02889560e-08 3.14340273e-08 3.05176000e-08 2.99031313e-08 3.15767720e-08 2.97387837e-08 3.12252497e-08 3.07855350e-08 3.16359023e-08 3.07818043e-08 3.25121693e-08 3.21500353e-08 3.14892433e-08 3.20379797e-08 2.92688497e-08 3.05933577e-08 3.10931177e-08 3.16982383e-08 3.23259093e-08 3.06814897e-08 3.20668737e-08 3.04992103e-08 3.23649927e-08 3.26416847e-08 3.05844637e-08 3.08730647e-08 3.32393457e-08 3.12291080e-08 3.06714567e-08 3.12949720e-08 3.30120023e-08 3.07443967e-08 3.29715143e-08 3.20465723e-08 3.13513227e-08 3.07515440e-08 3.03272590e-08 3.09896267e-08 3.04423220e-08 3.14867287e-08 3.10555293e-08 3.20190947e-08 3.04851910e-08 3.16090203e-08 3.01739467e-08 3.10831177e-08 3.20227187e-08 3.13686997e-08 3.11927140e-08 3.09709353e-08 3.17478157e-08 3.16212403e-08 3.19711250e-08 3.14921397e-08 3.12884117e-08 3.25426847e-08 3.28917083e-08 3.10978473e-08 3.10790067e-08 3.02143247e-08
6.94500000e+01 3.03111640e-08 2.92414783e-08 2.99047137e-08 3.00361263e-08 3.02352430e-08 3.13787657e-08 3.04626680e-08 2.98503617e-08 3.15206987e-08 2.96862470e-08 3.11692397e-08 3.07306710e-08 3.15803573e-08 3.07274680e-08 3.24540347e-08 3.20926887e-08 3.14329977e-08 3.19810330e-08 2.92170377e-08 3.05396733e-08 3.10376903e-08 3.16420793e-08 3.22686503e-08 3.06272150e-08 3.20096817e-08 3.04452160e-08 3.23075713e-08 3.25832240e-08 3.05304953e-08 3.08187880e-08 3.31796570e-08 3.11736293e-08 3.06171487e-08 3.12398390e-08 3.29527727e-08 3.06900447e-08 3.29129083e-08 3.19899047e-08 3.12955130e-08 3.06969117e-08 3.02740857e-08 3.09346890e-08 3.03885073e-08 3.14314113e-08 3.10003600e-08 3.19620827e-08 3.04313937e-08 3.15527657e-08 3.01205187e-08 3.10283360e-08 3.19648470e-08 3.13133703e-08 3.11370240e-08 3.09164683e-08 3.16912340e-08 3.15656437e-08 3.19141970e-08 3.14368597e-08 3.12329243e-08 3.24844310e-08 3.28329617e-08 3.10429673e-08 3.10240253e-08 3.01609480e-08
6.95000000e+01 3.02574170e-08 2.91898277e-08 2.98521493e-08 2.99831663e-08 3.01816667e-08 3.13236463e-08 3.04078800e-08 2.97977233e-08 3.14647693e-08 2.96338450e-08 3.11133723e-08 3.06759463e-08 3.15249547e-08 3.06732710e-08 3.23960490e-08 3.20354913e-08 3.13768970e-08 3.19242313e-08 2.91653580e-08 3.04861250e-08 3.09824030e-08 3.15860630e-08 3.22115407e-08 3.05730787e-08 3.19526367e-08 3.03913597e-08 3.22502973e-08 3.25249163e-08 3.04766677e-08 3.07646490e-08 3.31201257e-08 3.11182903e-08 3.05629790e-08 3.11848473e-08 3.28936963e-08 3.06358343e-08 3.28544550e-08 3.19333840e-08 3.12398463e-08 3.06424193e-08 3.02210487e-08 3.08798917e-08 3.03348313e-08 3.13762360e-08 3.09453340e-08 3.19052147e-08 3.03777333e-08 3.14966553e-08 3.00672270e-08 3.09736917e-08 3.19071267e-08 3.12581800e-08 3.10814790e-08 3.08621403e-08 3.16347950e-08 3.15101877e-08 3.18574147e-08 3.13817217e-08 3.11775807e-08 3.24263273e-08 3.27743640e-08 3.09882243e-08 3.09691840e-08 3.01077050e-08
6.95500000e+01 3.02852343e-08 2.92168660e-08 2.98800587e-08 3.00110353e-08 3.02094517e-08 3.13529693e-08 3.04350540e-08 2.98254177e-08 3.14936583e-08 2.96613287e-08 3.11413700e-08 3.07039117e-08 3.15545400e-08 3.07017613e-08 3.24253887e-08 3.20646470e-08 3.14053767e-08 3.19534870e-08 2.91923003e-08 3.05147640e-08 3.10106320e-08 3.16151957e-08 3.22412633e-08 3.06013593e-08 3.19817230e-08 3.04194343e-08 3.22799597e-08 3.25542800e-08 3.05049973e-08 3.07934470e-08 3.31498650e-08 3.11468377e-08 3.05911993e-08 3.12139223e-08 3.29232840e-08 3.06642077e-08 3.28845630e-08 3.19629480e-08 3.12683907e-08 3.06705283e-08 3.02494833e-08 3.09083377e-08 3.03629290e-08 3.14056473e-08 3.09737243e-08 3.19343507e-08 3.04059690e-08 3.15254547e-08 3.00949867e-08 3.10025470e-08 3.19354057e-08 3.12872550e-08 3.11097143e-08 3.08910133e-08 3.16636340e-08 3.15396810e-08 3.18865100e-08 3.14111857e-08 3.12062803e-08 3.24556293e-08 3.28041117e-08 3.10170197e-08 3.09978283e-08 3.01356257e-08
6.96000000e+01 3.02316117e-08 2.91653363e-08 2.98276100e-08 2.99581963e-08 3.01559993e-08 3.12979740e-08 3.03803973e-08 2.97729007e-08 3.14378583e-08 2.96090460e-08 3.10856350e-08 3.06493173e-08 3.14992607e-08 3.06476870e-08 3.23675427e-08 3.20075817e-08 3.13494083e-08 3.18968173e-08 2.91407393e-08 3.04613367e-08 3.09554767e-08 3.15593093e-08 3.21842827e-08 3.05473493e-08 3.19248117e-08 3.03657023e-08 3.22228180e-08 3.24961083e-08 3.04512890e-08 3.07394330e-08 3.30904747e-08 3.10916270e-08 3.05371610e-08 3.11590547e-08 3.28643477e-08 3.06101183e-08 3.28262427e-08 3.19065553e-08 3.12128540e-08 3.06161623e-08 3.01965640e-08 3.08536693e-08 3.03093743e-08 3.13505957e-08 3.09188263e-08 3.18776173e-08 3.03524317e-08 3.14694743e-08 3.00418157e-08 3.09480273e-08 3.18778243e-08 3.12321950e-08 3.10542983e-08 3.08368073e-08 3.16073290e-08 3.14843533e-08 3.18298620e-08 3.13561707e-08 3.11510630e-08 3.23976633e-08 3.27456557e-08 3.09624023e-08 3.09431117e-08 3.00825047e-08
6.96500000e+01 3.01781237e-08 2.91139333e-08 2.97752927e-08 2.99054913e-08 3.01026813e-08 3.12431143e-08 3.03258777e-08 2.97205140e-08 3.13822007e-08 2.95568950e-08 3.10300437e-08 3.05948587e-08 3.14441187e-08 3.05937480e-08 3.23098403e-08 3.19506603e-08 3.12935810e-08 3.18402907e-08 2.90893097e-08 3.04080457e-08 3.09004600e-08 3.15035650e-08 3.21274447e-08 3.04934727e-08 3.18680440e-08 3.03121043e-08 3.21658203e-08 3.24380840e-08 3.03977147e-08 3.06855510e-08 3.30312333e-08 3.10365560e-08 3.04832520e-08 3.11043233e-08 3.28055610e-08 3.05561637e-08 3.27680713e-08 3.18503040e-08 3.11574590e-08 3.05619350e-08 3.01437760e-08 3.07991397e-08 3.02559540e-08 3.12956810e-08 3.08640643e-08 3.18210270e-08 3.02990300e-08 3.14136360e-08 2.99887800e-08 3.08936463e-08 3.18203930e-08 3.11772677e-08 3.09990250e-08 3.07827380e-08 3.15511640e-08 3.14291607e-08 3.17733573e-08 3.13012923e-08 3.10959840e-08 3.23398483e-08 3.26873430e-08 3.09079207e-08 3.08885317e-08 3.00295167e-08
6.97000000e+01 3.01247693e-08 2.90626587e-08 2.97231047e-08 2.98529177e-08 3.00494970e-08 3.11883903e-08 3.02714967e-08 2.96682583e-08 3.13266820e-08 2.95048740e-08 3.09745910e-08 3.05405377e-08 3.13891143e-08 3.05399433e-08 3.22522860e-08 3.18938830e-08 3.12378963e-08 3.17839053e-08 2.90380110e-08 3.03548833e-08 3.08455797e-08 3.14479580e-08 3.20707510e-08 3.04397310e-08 3.18114210e-08 3.02586410e-08 3.21089677e-08 3.23802060e-08 3.03442737e-08 3.06318033e-08 3.29721423e-08 3.09816223e-08 3.04294777e-08 3.10497287e-08 3.27469243e-08 3.05023470e-08 3.27100440e-08 3.17941957e-08 3.11022017e-08 3.05078417e-08 3.00911190e-08 3.07447430e-08 3.02026690e-08 3.12409027e-08 3.08094400e-08 3.17645770e-08 3.02457590e-08 3.13579370e-08 2.99358747e-08 3.08394000e-08 3.17631087e-08 3.11224773e-08 3.09438890e-08 3.07288013e-08 3.14951400e-08 3.13741057e-08 3.17169923e-08 3.12465497e-08 3.10410437e-08 3.22821760e-08 3.26291777e-08 3.08535750e-08 3.08340883e-08 2.99766610e-08
6.97500000e+01 3.01518707e-08 2.90890047e-08 2.97503060e-08 2.98800747e-08 3.00765687e-08 3.12169700e-08 3.02979540e-08 2.96952410e-08 3.13548260e-08 2.95316543e-08 3.10018563e-08 3.05677783e-08 3.14179467e-08 3.05677080e-08 3.22808617e-08 3.19222813e-08 3.12656333e-08 3.18124070e-08 2.90642617e-08 3.03827963e-08 3.08730763e-08 3.14763433e-08 3.20997087e-08 3.04672887e-08 3.18397527e-08 3.02859930e-08 3.21378663e-08 3.24088037e-08 3.03718773e-08 3.06598720e-08 3.30011030e-08 3.10094337e-08 3.04569737e-08 3.10780630e-08 3.27757393e-08 3.05299930e-08 3.27393753e-08 3.18230007e-08 3.11300077e-08 3.05352277e-08 3.01188360e-08 3.07724570e-08 3.02300470e-08 3.12695680e-08 3.08371007e-08 3.17929593e-08 3.02732697e-08 3.13859850e-08 2.99629217e-08 3.08675193e-08 3.17906403e-08 3.11508103e-08 3.09713933e-08 3.07569380e-08 3.15232290e-08 3.14028477e-08 3.17453320e-08 3.12752647e-08 3.10690077e-08 3.23107140e-08 3.26581517e-08 3.08816340e-08 3.08619960e-08 3.00038693e-08
6.98000000e+01 3.00986427e-08 2.90378480e-08 2.96982373e-08 2.98276200e-08 3.00235100e-08 3.11623710e-08 3.02437037e-08 2.96431057e-08 3.12994367e-08 2.94797547e-08 3.09465357e-08 3.05135850e-08 3.13630690e-08 3.05140290e-08 3.22234417e-08 3.18656413e-08 3.12100807e-08 3.17561580e-08 2.90130773e-08 3.03297547e-08 3.08183247e-08 3.14208657e-08 3.20431443e-08 3.04136710e-08 3.17832613e-08 3.02326533e-08 3.20811440e-08 3.23510633e-08 3.03185590e-08 3.06062490e-08 3.29421553e-08 3.09546287e-08 3.04033240e-08 3.10235957e-08 3.27172440e-08 3.04762977e-08 3.26814860e-08 3.17670193e-08 3.10748793e-08 3.04812603e-08 3.00663000e-08 3.07181863e-08 3.01768830e-08 3.12149147e-08 3.07826033e-08 3.17366413e-08 3.02201217e-08 3.13304170e-08 2.99101387e-08 3.08133947e-08 3.17334937e-08 3.10961457e-08 3.09163877e-08 3.07031243e-08 3.14673363e-08 3.13479183e-08 3.16890990e-08 3.12206467e-08 3.10141943e-08 3.22531780e-08 3.26001230e-08 3.08274133e-08 3.08076780e-08 2.99511350e-08
6.98500000e+01 3.00455500e-08 2.89868253e-08 2.96463003e-08 2.97753003e-08 2.99705853e-08 3.11079093e-08 3.01895930e-08 2.95911017e-08 3.12441857e-08 2.94279873e-08 3.08913590e-08 3.04595320e-08 3.13083270e-08 3.04604833e-08 3.21661707e-08 3.18091413e-08 3.11546680e-08 3.17000477e-08 2.89620227e-08 3.02768457e-08 3.07637133e-08 3.13655283e-08 3.19867233e-08 3.03601913e-08 3.17269143e-08 3.01794493e-08 3.20245693e-08 3.22934710e-08 3.02653757e-08 3.05527597e-08 3.28833570e-08 3.08999630e-08 3.03498103e-08 3.09692653e-08 3.26588960e-08 3.04227387e-08 3.26237417e-08 3.17111807e-08 3.10198943e-08 3.04274327e-08 3.00138943e-08 3.06640530e-08 3.01238557e-08 3.11603993e-08 3.07282450e-08 3.16804677e-08 3.01671077e-08 3.12749903e-08 2.98574903e-08 3.07594073e-08 3.16764933e-08 3.10416193e-08 3.08615230e-08 3.06494463e-08 3.14115867e-08 3.12931297e-08 3.16330090e-08 3.11661677e-08 3.09595227e-08 3.21957923e-08 3.25422430e-08 3.07733313e-08 3.07534983e-08 2.98985343e-08
6.99000000e+01 2.99925903e-08 2.89359250e-08 2.95944917e-08 2.97231083e-08 2.99177917e-08 3.10535820e-08 3.01356190e-08 2.95392293e-08 3.11890733e-08 2.93763480e-08 3.08363197e-08 3.04056147e-08 3.12537207e-08 3.04070717e-08 3.21090423e-08 3.17527840e-08 3.10993953e-08 3.16440770e-08 2.89110953e-08 3.02240710e-08 3.07092383e-08 3.13103297e-08 3.19304433e-08 3.03068427e-08 3.16707130e-08 3.01263773e-08 3.19681323e-08 3.22360247e-08 3.02123247e-08 3.04994023e-08 3.28247073e-08 3.08454343e-08 3.02964303e-08 3.09150677e-08 3.26006950e-08 3.03693123e-08 3.25661423e-08 3.16554807e-08 3.09650463e-08 3.03737370e-08 2.99616177e-08 3.06100553e-08 3.00709580e-08 3.11060190e-08 3.06740227e-08 3.16244370e-08 3.01142253e-08 3.12197027e-08 2.98049750e-08 3.07055553e-08 3.16196383e-08 3.09872300e-08 3.08067963e-08 3.05959010e-08 3.13559787e-08 3.12384743e-08 3.15770600e-08 3.11118220e-08 3.09049853e-08 3.21385487e-08 3.24845110e-08 3.07193860e-08 3.06994553e-08 2.98460680e-08
6.99500000e+01 3.00189853e-08 2.89615890e-08 2.96209950e-08 2.97495633e-08 2.99441573e-08 3.10814273e-08 3.01613753e-08 2.95655157e-08 3.12164837e-08 2.94024363e-08 3.08628667e-08 3.04321430e-08 3.12818167e-08 3.04341160e-08 3.21368663e-08 3.17804397e-08 3.11264033e-08 3.16718333e-08 2.89366653e-08 3.02512690e-08 3.07360160e-08 3.13379757e-08 3.19586513e-08 3.03336843e-08 3.16983017e-08 3.01530183e-08 3.19962800e-08 3.22638670e-08 3.02392187e-08 3.05267483e-08 3.28529033e-08 3.08725210e-08 3.03232127e-08 3.09426743e-08 3.26287457e-08 3.03962423e-08 3.25947107e-08 3.16835420e-08 3.09921250e-08 3.04004073e-08 2.99886237e-08 3.06370497e-08 3.00976293e-08 3.11339493e-08 3.07009603e-08 3.16520767e-08 3.01410257e-08 3.12470173e-08 2.98313217e-08 3.07329497e-08 3.16464347e-08 3.10148317e-08 3.08335797e-08 3.06233167e-08 3.13833310e-08 3.12664787e-08 3.16046587e-08 3.11398030e-08 3.09322213e-08 3.21663353e-08 3.25127227e-08 3.07467200e-08 3.07266410e-08 2.98725700e-08
7.00000000e+01 2.99661467e-08 2.89108070e-08 2.95693050e-08 2.96974917e-08 2.98914863e-08 3.10272247e-08 3.01075327e-08 2.95137610e-08 3.11614997e-08 2.93509147e-08 3.08079590e-08 3.03783510e-08 3.12273370e-08 3.03808287e-08 3.20798730e-08 3.17242147e-08 3.10712637e-08 3.16159940e-08 2.88858563e-08 3.01986120e-08 3.06816697e-08 3.12829053e-08 3.19025020e-08 3.02804597e-08 3.16422290e-08 3.01000720e-08 3.19399747e-08 3.22065597e-08 3.01862917e-08 3.04735127e-08 3.27943943e-08 3.08181213e-08 3.02699570e-08 3.08886013e-08 3.25706833e-08 3.03429433e-08 3.25372463e-08 3.16279713e-08 3.09374040e-08 3.03468370e-08 2.99364673e-08 3.05831777e-08 3.00448543e-08 3.10796957e-08 3.06468663e-08 3.15961753e-08 3.00882673e-08 3.11918653e-08 2.97789260e-08 3.06792197e-08 3.15897180e-08 3.09605660e-08 3.07789823e-08 3.05698967e-08 3.13278543e-08 3.12119503e-08 3.15488433e-08 3.10855830e-08 3.08778113e-08 3.21092280e-08 3.24551243e-08 3.06928947e-08 3.06727237e-08 2.98202217e-08
7.00500000e+01 2.99134423e-08 2.88601553e-08 2.95177450e-08 2.96455510e-08 2.98389490e-08 3.09731593e-08 3.00538300e-08 2.94621400e-08 3.11066547e-08 2.92995233e-08 3.07531920e-08 3.03246987e-08 3.11729917e-08 3.03276740e-08 3.20230253e-08 3.16681333e-08 3.10162617e-08 3.15602963e-08 2.88351760e-08 3.01460863e-08 3.06274640e-08 3.12279757e-08 3.18464967e-08 3.02273687e-08 3.15862987e-08 3.00472593e-08 3.18838120e-08 3.21493963e-08 3.01334960e-08 3.04204133e-08 3.27360367e-08 3.07638583e-08 3.02168413e-08 3.08346643e-08 3.25127703e-08 3.02897753e-08 3.24799277e-08 3.15725437e-08 3.08828220e-08 3.02934033e-08 2.98844403e-08 3.05294440e-08 2.99922127e-08 3.10255763e-08 3.05929080e-08 3.15404180e-08 3.00356417e-08 3.11368470e-08 2.97266633e-08 3.06256250e-08 3.15331477e-08 3.09064407e-08 3.07245250e-08 3.05166083e-08 3.12725160e-08 3.11575587e-08 3.14931677e-08 3.10314970e-08 3.08235390e-08 3.20522673e-08 3.23976757e-08 3.06392053e-08 3.06189403e-08 2.97680050e-08
7.01000000e+01 2.98608693e-08 2.88096273e-08 2.94663120e-08 2.95937393e-08 2.97865420e-08 3.09192260e-08 3.00002600e-08 2.94106433e-08 3.10519490e-08 2.92482593e-08 3.06985653e-08 3.02711783e-08 3.11187807e-08 3.02746513e-08 3.19663230e-08 3.16121917e-08 3.09613983e-08 3.15047377e-08 2.87846227e-08 3.00936943e-08 3.05733930e-08 3.11731837e-08 3.17906287e-08 3.01744120e-08 3.15305087e-08 2.99945767e-08 3.18277897e-08 3.20923763e-08 3.00808313e-08 3.03674433e-08 3.26778247e-08 3.07097307e-08 3.01638520e-08 3.07808613e-08 3.24550030e-08 3.02367393e-08 3.24227520e-08 3.15172517e-08 3.08283787e-08 3.02401030e-08 2.98325417e-08 3.04758457e-08 2.99397017e-08 3.09715907e-08 3.05390867e-08 3.14847987e-08 2.99831453e-08 3.10819660e-08 2.96745327e-08 3.05721650e-08 3.14767213e-08 3.08524457e-08 3.06702067e-08 3.04634533e-08 3.12173183e-08 3.11033000e-08 3.14376347e-08 3.09775440e-08 3.07694020e-08 3.19954543e-08 3.23403700e-08 3.05856483e-08 3.05652900e-08 2.97159180e-08
7.01500000e+01 2.98865760e-08 2.88346253e-08 2.94921303e-08 2.96195120e-08 2.98122210e-08 3.09463530e-08 3.00253280e-08 2.94362497e-08 3.10786433e-08 2.92736720e-08 3.07244067e-08 3.02970113e-08 3.11461537e-08 3.03009963e-08 3.19934153e-08 3.16391190e-08 3.09876960e-08 3.15317677e-08 2.88095323e-08 3.01201950e-08 3.05994660e-08 3.12001107e-08 3.18181033e-08 3.02005573e-08 3.15573747e-08 3.00205257e-08 3.18552063e-08 3.21194813e-08 3.01070263e-08 3.03940860e-08 3.27052703e-08 3.07361077e-08 3.01899383e-08 3.08077540e-08 3.24823100e-08 3.02629707e-08 3.24505737e-08 3.15445860e-08 3.08547480e-08 3.02660777e-08 2.98588553e-08 3.05021370e-08 2.99656817e-08 3.09988027e-08 3.05653203e-08 3.15117160e-08 3.00092540e-08 3.11085657e-08 2.97001923e-08 3.05988540e-08 3.15028043e-08 3.08793340e-08 3.06962837e-08 3.04901620e-08 3.12439523e-08 3.11305840e-08 3.14645100e-08 3.10048050e-08 3.07959273e-08 3.20225073e-08 3.23678387e-08 3.06122753e-08 3.05917690e-08 2.97417337e-08
7.02000000e+01 3.01180623e-08 2.90581680e-08 2.97210320e-08 2.98492380e-08 3.00431683e-08 3.11865793e-08 3.02570987e-08 2.96645467e-08 3.13193257e-08 2.95006530e-08 3.09617707e-08 3.05314387e-08 3.13880017e-08 3.05359880e-08 3.22407727e-08 3.18838803e-08 3.12273407e-08 3.17759033e-08 2.90328067e-08 3.03541077e-08 3.08362167e-08 3.14418643e-08 3.20646580e-08 3.04346503e-08 3.18015103e-08 3.02531823e-08 3.21019537e-08 3.23677197e-08 3.03405310e-08 3.06300250e-08 3.29578737e-08 3.09741103e-08 3.04238973e-08 3.10467843e-08 3.27332437e-08 3.04975843e-08 3.27018220e-08 3.17891203e-08 3.10935557e-08 3.05004427e-08 3.00907857e-08 3.07384473e-08 3.01979917e-08 3.12394727e-08 3.08020067e-08 3.17555923e-08 3.02419973e-08 3.13493513e-08 2.99303527e-08 3.08362393e-08 3.17457470e-08 3.11188503e-08 3.09337023e-08 3.07268250e-08 3.14857020e-08 3.13722330e-08 3.17080210e-08 3.12455693e-08 3.10344963e-08 3.22700250e-08 3.26181563e-08 3.08496903e-08 3.08288890e-08 2.99723407e-08
