7.61500000e+01 6.65858817e-08 6.44216530e-08 6.72896490e-08 6.52349503e-08 6.75818090e-08 6.76527003e-08 6.67879827e-08 6.47104470e-08 6.92245637e-08 6.89257577e-08 6.78418267e-08 6.97071173e-08 6.67473700e-08 6.77451213e-08 6.68996813e-08 6.67404093e-08 6.48982493e-08 6.73196093e-08 6.74261453e-08 6.76051390e-08 6.64879480e-08 6.72040260e-08 6.86246653e-08 6.78322050e-08 6.81236963e-08 6.74314853e-08 6.58026160e-08 6.51215367e-08 6.40285460e-08 6.40259580e-08 6.63690800e-08 6.75950097e-08 6.57157110e-08 6.38811107e-08 6.76366140e-08 7.08042663e-08 6.87627540e-08 6.83444090e-08 6.53900640e-08 6.73979427e-08 6.93934250e-08 6.39799580e-08 6.64228563e-08 6.68746660e-08 6.71254713e-08 6.55189130e-08 6.65863180e-08 6.61385573e-08 6.29794693e-08 6.40598270e-08 6.47704007e-08 6.48627997e-08 6.60316167e-08 6.86904850e-08 6.33830360e-08 6.54364820e-08 6.99413300e-08 6.66369403e-08 6.56679830e-08 6.64298497e-08 6.90023140e-08 6.41417210e-08 6.62048280e-08 6.56148887e-08
7.62000000e+01 6.64762353e-08 6.43153690e-08 6.71774167e-08 6.51287203e-08 6.74678197e-08 6.75392130e-08 6.66784603e-08 6.46047040e-08 6.91079980e-08 6.88098530e-08 6.77306443e-08 6.95897040e-08 6.66371377e-08 6.76336950e-08 6.67893513e-08 6.66298407e-08 6.47908690e-08 6.72084407e-08 6.73151430e-08 6.74940393e-08 6.63770597e-08 6.70940980e-08 6.85099457e-08 6.77212837e-08 6.80088823e-08 6.73200177e-08 6.56946920e-08 6.50138960e-08 6.39229183e-08 6.39205197e-08 6.62591970e-08 6.74824693e-08 6.56079470e-08 6.37765760e-08 6.75255617e-08 7.06848557e-08 6.86466923e-08 6.82301187e-08 6.52833577e-08 6.72861950e-08 6.92792613e-08 6.38754133e-08 6.63125823e-08 6.67643240e-08 6.70129340e-08 6.54116213e-08 6.64753830e-08 6.60289650e-08 6.28760343e-08 6.39552170e-08 6.46639367e-08 6.47558513e-08 6.59231717e-08 6.85757957e-08 6.32792383e-08 6.53276150e-08 6.98238580e-08 6.65273857e-08 6.55605393e-08 6.63198580e-08 6.88878100e-08 6.40356380e-08 6.60960533e-08 6.55060460e-08
7.62500000e+01 6.70588823e-08 6.48788240e-08 6.77643217e-08 6.57011447e-08 6.80555600e-08 6.81284093e-08 6.72634960e-08 6.51720247e-08 6.97102797e-08 6.94097500e-08 6.83249993e-08 7.01961493e-08 6.72207803e-08 6.82266733e-08 6.73745303e-08 6.72129570e-08 6.53580770e-08 6.77971033e-08 6.79051780e-08 6.80858887e-08 6.69569737e-08 6.76831503e-08 6.91081457e-08 6.83158740e-08 6.86014610e-08 6.79095067e-08 6.62710653e-08 6.55831960e-08 6.44829317e-08 6.44807627e-08 6.68391577e-08 6.80722990e-08 6.61835903e-08 6.43364343e-08 6.81178347e-08 7.13006377e-08 6.92446027e-08 6.88258293e-08 6.58568407e-08 6.78749367e-08 6.98866200e-08 6.44363263e-08 6.68926043e-08 6.73492160e-08 6.75976327e-08 6.59857417e-08 6.70563240e-08 6.66067990e-08 6.34274987e-08 6.45169363e-08 6.52309527e-08 6.53232417e-08 6.65013667e-08 6.91747447e-08 6.38346360e-08 6.58987253e-08 7.04327813e-08 6.71107287e-08 6.61360730e-08 6.69003467e-08 6.94904277e-08 6.45962913e-08 6.66756933e-08 6.60791367e-08
7.63000000e+01 6.69486307e-08 6.47719550e-08 6.76514740e-08 6.55943250e-08 6.79409570e-08 6.80143043e-08 6.71533750e-08 6.50656907e-08 6.95930913e-08 6.92932297e-08 6.82132000e-08 7.00781073e-08 6.71099420e-08 6.81146313e-08 6.72635967e-08 6.71017817e-08 6.52501110e-08 6.76853190e-08 6.77935683e-08 6.79741703e-08 6.68454773e-08 6.75726120e-08 6.89928027e-08 6.82043317e-08 6.84860313e-08 6.77974253e-08 6.61625440e-08 6.54749673e-08 6.43767190e-08 6.43747420e-08 6.67286717e-08 6.79591453e-08 6.60752293e-08 6.42313190e-08 6.80061640e-08 7.11805820e-08 6.91279257e-08 6.87109183e-08 6.57495400e-08 6.77625760e-08 6.97718260e-08 6.43311970e-08 6.67817227e-08 6.72382617e-08 6.74844890e-08 6.58778583e-08 6.69447840e-08 6.64966053e-08 6.33234943e-08 6.44117473e-08 6.51238960e-08 6.52157040e-08 6.63923250e-08 6.90594317e-08 6.37302663e-08 6.57892640e-08 7.03146700e-08 6.70005683e-08 6.60280410e-08 6.67897513e-08 6.93752973e-08 6.44896263e-08 6.65663087e-08 6.59696977e-08
7.63500000e+01 6.68386383e-08 6.46653293e-08 6.75388863e-08 6.54877420e-08 6.78266207e-08 6.79004647e-08 6.70434960e-08 6.49596013e-08 6.94761717e-08 6.91769717e-08 6.81016550e-08 6.99603420e-08 6.69993530e-08 6.80028443e-08 6.71529120e-08 6.69908610e-08 6.51423877e-08 6.75737897e-08 6.76822083e-08 6.78627060e-08 6.67342383e-08 6.74623270e-08 6.88777273e-08 6.80930420e-08 6.83708657e-08 6.76856003e-08 6.60542733e-08 6.53669880e-08 6.42707520e-08 6.42689640e-08 6.66184487e-08 6.78462607e-08 6.59671180e-08 6.41264423e-08 6.78947470e-08 7.10608070e-08 6.90115137e-08 6.85962733e-08 6.56424820e-08 6.76504740e-08 6.96572987e-08 6.42263097e-08 6.66710960e-08 6.71275610e-08 6.73716100e-08 6.57702183e-08 6.68335047e-08 6.63866647e-08 6.32197230e-08 6.43067920e-08 6.50170833e-08 6.51084200e-08 6.62835277e-08 6.89443907e-08 6.36261287e-08 6.56800550e-08 7.01968333e-08 6.68906580e-08 6.59202457e-08 6.66794133e-08 6.92604317e-08 6.43832050e-08 6.64571730e-08 6.58605103e-08
7.64000000e+01 6.67727183e-08 6.46013490e-08 6.74708213e-08 6.54243677e-08 6.77569683e-08 6.78313773e-08 6.69778393e-08 6.48963620e-08 6.94050290e-08 6.91062997e-08 6.80350313e-08 6.98886687e-08 6.69329487e-08 6.79359080e-08 6.70865127e-08 6.69241113e-08 6.50776187e-08 6.75068220e-08 6.76154927e-08 6.77960007e-08 6.66669963e-08 6.73965427e-08 6.88080490e-08 6.80266770e-08 6.83007480e-08 6.76184140e-08 6.59895683e-08 6.53021073e-08 6.42071710e-08 6.42055713e-08 6.65521413e-08 6.77780923e-08 6.59025157e-08 6.40638710e-08 6.78281160e-08 7.09878500e-08 6.89405683e-08 6.85268400e-08 6.55787310e-08 6.75829757e-08 6.95887073e-08 6.41637880e-08 6.66044247e-08 6.70611320e-08 6.73031260e-08 6.57059663e-08 6.67662830e-08 6.63205010e-08 6.31576540e-08 6.42442673e-08 6.49531527e-08 6.50440690e-08 6.62184497e-08 6.88747910e-08 6.35639630e-08 6.56141440e-08 7.01252543e-08 6.68248697e-08 6.58559360e-08 6.66130373e-08 6.91912337e-08 6.43192413e-08 6.63918703e-08 6.57947497e-08
7.64500000e+01 6.66631590e-08 6.44951553e-08 6.73586913e-08 6.53182060e-08 6.76430997e-08 6.77180030e-08 6.68683983e-08 6.47906897e-08 6.92885903e-08 6.89905190e-08 6.79239383e-08 6.97713827e-08 6.68228030e-08 6.78245767e-08 6.69762720e-08 6.68136380e-08 6.49703287e-08 6.73957403e-08 6.75045787e-08 6.76849820e-08 6.65562097e-08 6.72866920e-08 6.86934423e-08 6.79158293e-08 6.81860560e-08 6.75070383e-08 6.58817253e-08 6.51945570e-08 6.41016260e-08 6.41002163e-08 6.64423530e-08 6.76656577e-08 6.57948313e-08 6.39594157e-08 6.77171443e-08 7.08685727e-08 6.88246357e-08 6.84126623e-08 6.54721053e-08 6.74713253e-08 6.94746377e-08 6.40593130e-08 6.64942450e-08 6.69508753e-08 6.71907030e-08 6.55987513e-08 6.66554517e-08 6.62110073e-08 6.30542967e-08 6.41397287e-08 6.48467667e-08 6.49372073e-08 6.61100910e-08 6.87602137e-08 6.34602400e-08 6.55053777e-08 7.00079007e-08 6.67153990e-08 6.57485693e-08 6.65031400e-08 6.90768323e-08 6.42132483e-08 6.62831707e-08 6.56860033e-08
7.65000000e+01 6.65538537e-08 6.43892030e-08 6.72468193e-08 6.52122877e-08 6.75294963e-08 6.76048920e-08 6.67592043e-08 6.46852610e-08 6.91724230e-08 6.88750073e-08 6.78130927e-08 6.96543753e-08 6.67129090e-08 6.77134897e-08 6.68662863e-08 6.67034257e-08 6.48632843e-08 6.72849123e-08 6.73939170e-08 6.75742160e-08 6.64456783e-08 6.71770950e-08 6.85791093e-08 6.78052317e-08 6.80716313e-08 6.73959207e-08 6.57741260e-08 6.50872527e-08 6.39963220e-08 6.39951040e-08 6.63328160e-08 6.75534820e-08 6.56873943e-08 6.38551963e-08 6.76064243e-08 7.07495690e-08 6.87089737e-08 6.82987533e-08 6.53657120e-08 6.73599357e-08 6.93608263e-08 6.39550743e-08 6.63843187e-08 6.68408747e-08 6.70785410e-08 6.54917790e-08 6.65448757e-08 6.61017600e-08 6.29511743e-08 6.40354293e-08 6.47406260e-08 6.48305890e-08 6.60019740e-08 6.86459050e-08 6.33567560e-08 6.53968647e-08 6.98908197e-08 6.66061803e-08 6.56414460e-08 6.63934937e-08 6.89626930e-08 6.41075060e-08 6.61747177e-08 6.55775143e-08
7.65500000e+01 6.64447997e-08 6.42835007e-08 6.71352130e-08 6.51066097e-08 6.74161653e-08 6.74920503e-08 6.66502653e-08 6.45800723e-08 6.90565333e-08 6.87597720e-08 6.77025013e-08 6.95376423e-08 6.66032727e-08 6.76026623e-08 6.67565590e-08 6.65934647e-08 6.47564957e-08 6.71743447e-08 6.72835147e-08 6.74637117e-08 6.63354090e-08 6.70677483e-08 6.84650390e-08 6.76948920e-08 6.79574850e-08 6.72850650e-08 6.56667787e-08 6.49802040e-08 6.38912647e-08 6.38902390e-08 6.62235370e-08 6.74415720e-08 6.55802037e-08 6.37512150e-08 6.74959630e-08 7.06308507e-08 6.85935933e-08 6.81851127e-08 6.52595657e-08 6.72488043e-08 6.92472780e-08 6.38510813e-08 6.62746563e-08 6.67311273e-08 6.69666457e-08 6.53850553e-08 6.64345610e-08 6.59927743e-08 6.28482923e-08 6.39313687e-08 6.46347343e-08 6.47242203e-08 6.58941130e-08 6.85318627e-08 6.32535120e-08 6.52886100e-08 6.97740223e-08 6.64972180e-08 6.55345757e-08 6.62841137e-08 6.88488240e-08 6.40020037e-08 6.60665180e-08 6.54692733e-08
7.66000000e+01 6.63359937e-08 6.41780340e-08 6.70238637e-08 6.50011697e-08 6.73030980e-08 6.73794743e-08 6.65415727e-08 6.44751210e-08 6.89409217e-08 6.86448043e-08 6.75921600e-08 6.94211810e-08 6.64938863e-08 6.74920857e-08 6.66470773e-08 6.64837603e-08 6.46499497e-08 6.70640320e-08 6.71733630e-08 6.73534597e-08 6.62253933e-08 6.69586477e-08 6.83512320e-08 6.75848007e-08 6.78435997e-08 6.71744580e-08 6.55596777e-08 6.48733957e-08 6.37864467e-08 6.37856137e-08 6.61145103e-08 6.73299193e-08 6.54732603e-08 6.36474690e-08 6.73857520e-08 7.05124090e-08 6.84784777e-08 6.80717360e-08 6.51536587e-08 6.71379307e-08 6.91339873e-08 6.37473197e-08 6.61652400e-08 6.66216297e-08 6.68550137e-08 6.52785733e-08 6.63245047e-08 6.58840340e-08 6.27456437e-08 6.38275430e-08 6.45290783e-08 6.46180940e-08 6.57864920e-08 6.84180843e-08 6.31504983e-08 6.51805987e-08 6.96574960e-08 6.63884983e-08 6.54279427e-08 6.61749753e-08 6.87352187e-08 6.38967427e-08 6.59585640e-08 6.53612803e-08
7.66500000e+01 6.62274350e-08 6.40728073e-08 6.69127743e-08 6.48959667e-08 6.71902990e-08 6.72671547e-08 6.64331300e-08 6.43704063e-08 6.88255707e-08 6.85301033e-08 6.74820680e-08 6.93049910e-08 6.63847527e-08 6.73817607e-08 6.65378443e-08 6.63743017e-08 6.45436437e-08 6.69539723e-08 6.70634617e-08 6.72434583e-08 6.61156313e-08 6.68497933e-08 6.82376877e-08 6.74749657e-08 6.77299823e-08 6.70641030e-08 6.54528150e-08 6.47668310e-08 6.36818710e-08 6.36812207e-08 6.60057297e-08 6.72185227e-08 6.53665547e-08 6.35439570e-08 6.72757903e-08 7.03942427e-08 6.83636300e-08 6.79586160e-08 6.50479900e-08 6.70273113e-08 6.90209537e-08 6.36437950e-08 6.60560820e-08 6.65123810e-08 6.67436357e-08 6.51723310e-08 6.62146970e-08 6.57755420e-08 6.26432273e-08 6.37239503e-08 6.44236657e-08 6.45122090e-08 6.56791153e-08 6.83045677e-08 6.30477167e-08 6.50728357e-08 6.95412407e-08 6.62800247e-08 6.53215503e-08 6.60660860e-08 6.86218703e-08 6.37917213e-08 6.58508620e-08 6.52535337e-08
7.67000000e+01 6.61191370e-08 6.39678340e-08 6.68019567e-08 6.47910133e-08 6.70777723e-08 6.71551130e-08 6.63249430e-08 6.42659443e-08 6.87105023e-08 6.84156837e-08 6.73722393e-08 6.91890853e-08 6.62758783e-08 6.72717037e-08 6.64288743e-08 6.62651073e-08 6.44375943e-08 6.68441760e-08 6.69538247e-08 6.71337163e-08 6.60061400e-08 6.67412027e-08 6.81244243e-08 6.73653850e-08 6.76166410e-08 6.69540137e-08 6.53462090e-08 6.46605237e-08 6.35775433e-08 6.35770787e-08 6.58972120e-08 6.71074013e-08 6.52601040e-08 6.34406927e-08 6.71661010e-08 7.02763757e-08 6.82490643e-08 6.78457720e-08 6.49425773e-08 6.69169553e-08 6.89081920e-08 6.35405147e-08 6.59471813e-08 6.64033997e-08 6.66325300e-08 6.50663433e-08 6.61051557e-08 6.56673123e-08 6.25410570e-08 6.36206050e-08 6.43185027e-08 6.44065790e-08 6.55719957e-08 6.81913273e-08 6.29451810e-08 6.49653377e-08 6.94252647e-08 6.61718113e-08 6.52154130e-08 6.59574603e-08 6.85088007e-08 6.36869537e-08 6.57434150e-08 6.51460487e-08
7.67500000e+01 6.60110777e-08 6.38630923e-08 6.66913807e-08 6.46862973e-08 6.69654993e-08 6.70433190e-08 6.62170007e-08 6.41617077e-08 6.85956990e-08 6.83015310e-08 6.72626513e-08 6.90734447e-08 6.61672440e-08 6.71618853e-08 6.63201447e-08 6.61561553e-08 6.43317837e-08 6.67346183e-08 6.68444337e-08 6.70242153e-08 6.58968897e-08 6.66328457e-08 6.80114100e-08 6.72560440e-08 6.75035607e-08 6.68441680e-08 6.52398397e-08 6.45544543e-08 6.34734460e-08 6.34731660e-08 6.57889347e-08 6.69965233e-08 6.51538870e-08 6.33376540e-08 6.70566443e-08 7.01587660e-08 6.81347660e-08 6.77331803e-08 6.48373907e-08 6.68068437e-08 6.87956780e-08 6.34374597e-08 6.58385217e-08 6.62946547e-08 6.65216733e-08 6.49605907e-08 6.59958587e-08 6.55593227e-08 6.24391177e-08 6.35174883e-08 6.42135703e-08 6.43011817e-08 6.54651150e-08 6.80783403e-08 6.28428730e-08 6.48580750e-08 6.93095497e-08 6.60638360e-08 6.51095120e-08 6.58490747e-08 6.83959777e-08 6.35824173e-08 6.56361997e-08 6.50388020e-08
7.68000000e+01 6.59462217e-08 6.38001383e-08 6.66244240e-08 6.46239200e-08 6.68970127e-08 6.69753647e-08 6.61523890e-08 6.40994740e-08 6.85257367e-08 6.82320260e-08 6.71970870e-08 6.90029643e-08 6.61019087e-08 6.70960187e-08 6.62548150e-08 6.60904843e-08 6.42680593e-08 6.66687267e-08 6.67787793e-08 6.69585763e-08 6.58307380e-08 6.65681070e-08 6.79428740e-08 6.71907257e-08 6.74346063e-08 6.67780577e-08 6.51761653e-08 6.44906233e-08 6.34108840e-08 6.34107887e-08 6.57237080e-08 6.69294750e-08 6.50903123e-08 6.32760727e-08 6.69910723e-08 7.00870223e-08 6.80650010e-08 6.76648850e-08 6.47746467e-08 6.67404370e-08 6.87281840e-08 6.33759330e-08 6.57729320e-08 6.62292880e-08 6.64543240e-08 6.48973533e-08 6.59297313e-08 6.54942230e-08 6.23780347e-08 6.34559470e-08 6.41506610e-08 6.42378630e-08 6.54010743e-08 6.80098823e-08 6.27816937e-08 6.47932363e-08 6.92391537e-08 6.59990943e-08 6.50462257e-08 6.57837707e-08 6.83278977e-08 6.35194813e-08 6.55719393e-08 6.49741027e-08
7.68500000e+01 6.58385930e-08 6.36958147e-08 6.65142983e-08 6.45196077e-08 6.67852003e-08 6.68640313e-08 6.60448667e-08 6.39956490e-08 6.84113983e-08 6.81183337e-08 6.70879330e-08 6.88877937e-08 6.59937123e-08 6.69866370e-08 6.61465193e-08 6.59819687e-08 6.41626680e-08 6.65596067e-08 6.66698273e-08 6.68495113e-08 6.57219363e-08 6.64601783e-08 6.78303180e-08 6.70818213e-08 6.73219833e-08 6.66686567e-08 6.50702190e-08 6.43849750e-08 6.33072027e-08 6.33072903e-08 6.56158647e-08 6.68190447e-08 6.49845203e-08 6.31734443e-08 6.68820500e-08 6.99698950e-08 6.79511630e-08 6.75527500e-08 6.46698747e-08 6.66307680e-08 6.86161230e-08 6.32732850e-08 6.56647103e-08 6.61209770e-08 6.63439187e-08 6.47920237e-08 6.58208753e-08 6.53866713e-08 6.22764970e-08 6.33532383e-08 6.40461463e-08 6.41328947e-08 6.52946143e-08 6.78973563e-08 6.26797877e-08 6.46864070e-08 6.91239100e-08 6.58915513e-08 6.49407393e-08 6.56758240e-08 6.82155333e-08 6.34153673e-08 6.54651500e-08 6.48672913e-08
7.69000000e+01 6.57312083e-08 6.35917317e-08 6.64044223e-08 6.44155283e-08 6.66736463e-08 6.67529497e-08 6.59375870e-08 6.38920577e-08 6.82973247e-08 6.80049007e-08 6.69790287e-08 6.87728897e-08 6.58857580e-08 6.68775117e-08 6.60384690e-08 6.58737010e-08 6.40575163e-08 6.64507343e-08 6.65611140e-08 6.67406930e-08 6.56133773e-08 6.63524923e-08 6.77180207e-08 6.69731573e-08 6.72096217e-08 6.65594990e-08 6.49645073e-08 6.42795673e-08 6.32037610e-08 6.32040257e-08 6.55082670e-08 6.67088673e-08 6.48789627e-08 6.30710493e-08 6.67732783e-08 6.98530397e-08 6.78375897e-08 6.74408723e-08 6.45653413e-08 6.65213487e-08 6.85043150e-08 6.31708683e-08 6.55567353e-08 6.60129147e-08 6.62337673e-08 6.46869237e-08 6.57122733e-08 6.52793637e-08 6.21751850e-08 6.32507563e-08 6.39418677e-08 6.40281557e-08 6.51883990e-08 6.77850853e-08 6.25781107e-08 6.45798213e-08 6.90089337e-08 6.57842480e-08 6.48354900e-08 6.55681187e-08 6.81034207e-08 6.33114863e-08 6.53586023e-08 6.47607190e-08
7.69500000e+01 6.56240853e-08 6.34878943e-08 6.62948123e-08 6.43117003e-08 6.65623667e-08 6.66421387e-08 6.58305637e-08 6.37887173e-08 6.81835303e-08 6.78917457e-08 6.68703853e-08 6.86582667e-08 6.57780630e-08 6.67686387e-08 6.59306820e-08 6.57657017e-08 6.39526183e-08 6.63421240e-08 6.64526620e-08 6.66321350e-08 6.55050807e-08 6.62450680e-08 6.76060047e-08 6.68647523e-08 6.70975347e-08 6.64506067e-08 6.48590487e-08 6.41744127e-08 6.31005630e-08 6.31010120e-08 6.54009283e-08 6.65989567e-08 6.47736607e-08 6.29688973e-08 6.66647630e-08 6.97364750e-08 6.77242947e-08 6.73292720e-08 6.44610573e-08 6.64121977e-08 6.83927737e-08 6.30686957e-08 6.54490217e-08 6.59051130e-08 6.61238847e-08 6.45820740e-08 6.56039300e-08 6.51723103e-08 6.20741153e-08 6.31485177e-08 6.38378423e-08 6.39236683e-08 6.50824337e-08 6.76730917e-08 6.24766800e-08 6.44734967e-08 6.88942377e-08 6.56772017e-08 6.47304923e-08 6.54606727e-08 6.79915790e-08 6.32078600e-08 6.52523093e-08 6.46544123e-08
7.70000000e+01 6.55171930e-08 6.33842927e-08 6.61854467e-08 6.42080930e-08 6.64513370e-08 6.65315757e-08 6.57237733e-08 6.36855973e-08 6.80699913e-08 6.77788440e-08 6.67619790e-08 6.85439063e-08 6.56706053e-08 6.66600040e-08 6.58231320e-08 6.56579327e-08 6.38479557e-08 6.62337520e-08 6.63444477e-08 6.65238177e-08 6.53970253e-08 6.61378723e-08 6.74942303e-08 6.67565830e-08 6.69857043e-08 6.63419517e-08 6.47538197e-08 6.40694900e-08 6.29975913e-08 6.29982213e-08 6.52938270e-08 6.64892903e-08 6.46685850e-08 6.28669643e-08 6.65564847e-08 6.96201683e-08 6.76112587e-08 6.72179183e-08 6.43569957e-08 6.63032833e-08 6.82814737e-08 6.29667487e-08 6.53415507e-08 6.57975440e-08 6.60142477e-08 6.44774523e-08 6.54958273e-08 6.50654973e-08 6.19732663e-08 6.30465057e-08 6.37340453e-08 6.38194107e-08 6.49766993e-08 6.75613430e-08 6.23754707e-08 6.43674100e-08 6.87797987e-08 6.55703980e-08 6.46257270e-08 6.53534667e-08 6.78799850e-08 6.31044610e-08 6.51462490e-08 6.45483323e-08
7.70500000e+01 6.54105567e-08 6.32809320e-08 6.60763453e-08 6.41047317e-08 6.63405797e-08 6.64212860e-08 6.56172383e-08 6.35827227e-08 6.79567307e-08 6.76662187e-08 6.66538267e-08 6.84298207e-08 6.55634050e-08 6.65516297e-08 6.57158360e-08 6.55504280e-08 6.37435433e-08 6.61256440e-08 6.62364920e-08 6.64157567e-08 6.52892317e-08 6.60309320e-08 6.73827270e-08 6.66486713e-08 6.68741433e-08 6.62335610e-08 6.46488463e-08 6.39648223e-08 6.28948673e-08 6.28956857e-08 6.51869833e-08 6.63798893e-08 6.45637643e-08 6.27652740e-08 6.64484653e-08 6.95041463e-08 6.74984960e-08 6.71068363e-08 6.42531813e-08 6.61946350e-08 6.81704400e-08 6.28650407e-08 6.52343343e-08 6.56902327e-08 6.59048810e-08 6.43730807e-08 6.53879860e-08 6.49589380e-08 6.18726587e-08 6.29447317e-08 6.36304920e-08 6.37154027e-08 6.48712220e-08 6.74498650e-08 6.22744980e-08 6.42615747e-08 6.86656467e-08 6.54638410e-08 6.45212077e-08 6.52465207e-08 6.77686630e-08 6.30013073e-08 6.50404420e-08 6.44425083e-08
7.71000000e+01 6.53041543e-08 6.31777977e-08 6.59674867e-08 6.40015937e-08 6.62300707e-08 6.63112393e-08 6.55109400e-08 6.34800717e-08 6.78437317e-08 6.75538453e-08 6.65459100e-08 6.83159913e-08 6.54564443e-08 6.64434917e-08 6.56087753e-08 6.54431563e-08 6.36393577e-08 6.60177743e-08 6.61287733e-08 6.63079370e-08 6.51816773e-08 6.59242240e-08 6.72714723e-08 6.65410023e-08 6.67628327e-08 6.61254047e-08 6.45440980e-08 6.38603820e-08 6.27923687e-08 6.27933657e-08 6.50803780e-08 6.62707313e-08 6.44591680e-08 6.26638050e-08 6.63406820e-08 6.93883857e-08 6.73859863e-08 6.69959970e-08 6.41495927e-08 6.60862273e-08 6.80596490e-08 6.27635573e-08 6.51273620e-08 6.55831567e-08 6.57957553e-08 6.42689357e-08 6.52803880e-08 6.48526133e-08 6.17722703e-08 6.28431787e-08 6.35271697e-08 6.36116227e-08 6.47659710e-08 6.73386360e-08 6.21737457e-08 6.41559733e-08 6.85517470e-08 6.53575170e-08 6.44169150e-08 6.51398053e-08 6.76575843e-08 6.28983803e-08 6.49348710e-08 6.43369180e-08
7.71500000e+01 6.52401377e-08 6.31156677e-08 6.59014327e-08 6.39400147e-08 6.61625130e-08 6.62442033e-08 6.54471643e-08 6.34186380e-08 6.77747200e-08 6.74852817e-08 6.64811937e-08 6.82464630e-08 6.53919603e-08 6.63784857e-08 6.55442960e-08 6.53783507e-08 6.35764707e-08 6.59527490e-08 6.60639763e-08 6.62431573e-08 6.51164133e-08 6.58603200e-08 6.72038583e-08 6.64765253e-08 6.66948180e-08 6.60601620e-08 6.44812490e-08 6.37973847e-08 6.27306260e-08 6.27318027e-08 6.50160017e-08 6.62045720e-08 6.43964163e-08 6.26030183e-08 6.62759700e-08 6.93176263e-08 6.73171713e-08 6.69286167e-08 6.40876587e-08 6.60206977e-08 6.79930350e-08 6.27028193e-08 6.50626403e-08 6.55186500e-08 6.57293043e-08 6.42065147e-08 6.52151380e-08 6.47883720e-08 6.17119803e-08 6.27824283e-08 6.34650787e-08 6.35491287e-08 6.47027617e-08 6.72710890e-08 6.21133570e-08 6.40920007e-08 6.84823017e-08 6.52936170e-08 6.43544433e-08 6.50753610e-08 6.75904053e-08 6.28362720e-08 6.48714527e-08 6.42730747e-08
7.72000000e+01 6.51341577e-08 6.30129440e-08 6.57930123e-08 6.38372893e-08 6.60524550e-08 6.61346027e-08 6.53412890e-08 6.33163910e-08 6.76621787e-08 6.73733660e-08 6.63737033e-08 6.81331003e-08 6.52854213e-08 6.62707763e-08 6.54376610e-08 6.52715077e-08 6.34727050e-08 6.58453040e-08 6.59566900e-08 6.61357603e-08 6.50092920e-08 6.57540327e-08 6.70930530e-08 6.63692727e-08 6.65839663e-08 6.59524370e-08 6.43769180e-08 6.36933607e-08 6.26285353e-08 6.26298890e-08 6.49098190e-08 6.60958527e-08 6.42922333e-08 6.25019493e-08 6.61686130e-08 6.92023380e-08 6.72051290e-08 6.68182250e-08 6.39844770e-08 6.59127193e-08 6.78826833e-08 6.26017327e-08 6.49560900e-08 6.54119997e-08 6.56206200e-08 6.41027840e-08 6.51079687e-08 6.46824727e-08 6.16119933e-08 6.26812747e-08 6.33621617e-08 6.34457617e-08 6.45979300e-08 6.71603080e-08 6.20130053e-08 6.39868237e-08 6.83688603e-08 6.51877147e-08 6.42505623e-08 6.49690717e-08 6.74797757e-08 6.27337553e-08 6.47662950e-08 6.41679070e-08
7.72500000e+01 6.50284307e-08 6.29104590e-08 6.56848463e-08 6.37347920e-08 6.59426660e-08 6.60252603e-08 6.52356507e-08 6.32143800e-08 6.75498993e-08 6.72617240e-08 6.62664610e-08 6.80200033e-08 6.51791353e-08 6.61633173e-08 6.53312780e-08 6.51649133e-08 6.33691770e-08 6.57381087e-08 6.58496477e-08 6.60286123e-08 6.49024227e-08 6.56479933e-08 6.69825083e-08 6.62622667e-08 6.64733720e-08 6.58449627e-08 6.42728257e-08 6.35895820e-08 6.25266847e-08 6.25282120e-08 6.48038933e-08 6.59873927e-08 6.41882910e-08 6.24011140e-08 6.60615047e-08 6.90873230e-08 6.70933453e-08 6.67080937e-08 6.38815320e-08 6.58049933e-08 6.77725883e-08 6.25008827e-08 6.48497887e-08 6.53055977e-08 6.55121960e-08 6.39992897e-08 6.50010507e-08 6.45768203e-08 6.15122373e-08 6.25803573e-08 6.32594830e-08 6.33426350e-08 6.44933383e-08 6.70497927e-08 6.19128817e-08 6.38818937e-08 6.82556867e-08 6.50820570e-08 6.41469290e-08 6.48630307e-08 6.73694003e-08 6.26314777e-08 6.46613810e-08 6.40629860e-08
