-1.65000000e+00 1.55318670e-06 1.31254684e-06 1.30928036e-06 2.71545773e-06 1.44932291e-06 1.54293920e-06 2.98598027e-06 3.75695004e-06 3.46696230e-06 2.56902034e-06 1.84350473e-06 1.56437929e-05 1.79821827e-06 1.88245501e-06 1.38065317e-06 3.62995627e-06 3.59962001e-06 3.16465037e-06 3.20246547e-06 2.45750037e-06 1.37017979e-06 1.59039945e-06 1.09391820e-06 5.26476500e-06 3.19474527e-06 3.23118577e-06 2.50967047e-06 1.30356591e-05 2.29381107e-06 2.39706127e-06 3.54959170e-06 4.36051527e-06 2.28309180e-06 2.40970427e-06 1.91300057e-06 7.47319860e-06 3.78052950e-06 3.48105850e-06 2.48581183e-06 1.09757675e-05 2.06291603e-06 3.52651300e-06 3.55457520e-06 4.55404310e-06 1.56791788e-06 1.19940611e-06 1.22236429e-06 2.12289997e-06 3.99078897e-06 4.87428973e-06 3.88991510e-06 2.16937370e-05 1.02768882e-06 1.58325397e-06 1.75426047e-06 1.78721573e-06 1.01588317e-05 5.76160597e-06 4.65243080e-06 2.53658040e-05 1.28960799e-06 2.05243277e-06 1.30855490e-06 2.71523439e-06 2.23176393e-06 3.52550757e-06 2.98543017e-06 4.87967003e-06 3.96708727e-06 1.64060123e-06 1.67351346e-06 3.96393090e-06 3.68314013e-06 1.15627342e-05 5.19167303e-06 2.76523650e-05 1.38004347e-06 1.71901740e-06 1.51635800e-06 1.77871803e-06
-1.60000000e+00 1.60549017e-06 1.35421116e-06 1.35219601e-06 2.84955620e-06 1.49851784e-06 1.59608133e-06 3.13477950e-06 3.99037708e-06 3.68111203e-06 2.69722676e-06 1.91564583e-06 1.72086990e-05 1.86464983e-06 1.95387656e-06 1.42798400e-06 3.84996680e-06 3.80665720e-06 3.33126313e-06 3.36366703e-06 2.57289507e-06 1.41364344e-06 1.64914964e-06 1.12554656e-06 5.64868243e-06 3.36610977e-06 3.40012020e-06 2.62610757e-06 1.43258436e-05 2.39687783e-06 2.50744186e-06 3.74671073e-06 4.64023643e-06 2.38078863e-06 2.52046440e-06 1.98907093e-06 8.11177947e-06 4.00428240e-06 3.68111053e-06 2.60067013e-06 1.20380343e-05 2.15527337e-06 3.73123370e-06 3.75932217e-06 4.86815277e-06 1.61928824e-06 1.23488371e-06 1.25826987e-06 2.21244937e-06 4.24577350e-06 5.22156283e-06 4.13259327e-06 2.36373157e-05 1.05491530e-06 1.63958850e-06 1.81655757e-06 1.85499031e-06 1.11021167e-05 6.19426400e-06 4.97768920e-06 2.71108261e-05 1.32691413e-06 2.13552633e-06 1.34866166e-06 2.84619054e-06 2.33327883e-06 3.72703190e-06 3.13506093e-06 5.22724687e-06 4.20585200e-06 1.70051903e-06 1.73655751e-06 4.20081260e-06 3.91058390e-06 1.26616712e-05 5.55475067e-06 2.88108682e-05 1.42160850e-06 1.77919387e-06 1.56560023e-06 1.84053493e-06
-1.55000000e+00 1.66074453e-06 1.39811023e-06 1.39745602e-06 2.99442900e-06 1.55051465e-06 1.65229047e-06 3.29560143e-06 4.24699605e-06 3.91680230e-06 2.83620590e-06 1.99257170e-06 1.88980554e-05 1.93514913e-06 2.02976727e-06 1.47805150e-06 4.09120293e-06 4.03290387e-06 3.51215557e-06 3.53811423e-06 2.69742887e-06 1.45944120e-06 1.71156837e-06 1.15871577e-06 6.07513523e-06 3.55256153e-06 3.58346647e-06 2.75150313e-06 1.57364161e-05 2.50769750e-06 2.62623987e-06 3.96150160e-06 4.94854790e-06 2.48549600e-06 2.63969387e-06 2.07014343e-06 8.82775760e-06 4.24942879e-06 3.89994087e-06 2.72438940e-06 1.32207010e-05 2.25467177e-06 3.95514743e-06 3.98325123e-06 5.21589267e-06 1.67345164e-06 1.27211505e-06 1.29592763e-06 2.30828333e-06 4.52689630e-06 5.60733540e-06 4.39961190e-06 2.55458721e-05 1.08335313e-06 1.69930940e-06 1.88250853e-06 1.92717856e-06 1.21517257e-05 6.67587217e-06 5.33819480e-06 2.85792420e-05 1.36601135e-06 2.22420677e-06 1.39082443e-06 2.98756617e-06 2.44267190e-06 3.94717637e-06 3.29688163e-06 5.61251783e-06 4.46794990e-06 1.76414247e-06 1.80363745e-06 4.46065640e-06 4.16070803e-06 1.38786174e-05 5.95686270e-06 2.94853792e-05 1.46526613e-06 1.84289543e-06 1.61749837e-06 1.90590377e-06
-1.50000000e+00 1.71918947e-06 1.44441503e-06 1.44524276e-06 3.15125603e-06 1.60554101e-06 1.71181713e-06 3.46977333e-06 4.52982776e-06 4.17687430e-06 2.98721089e-06 2.07473727e-06 2.06824197e-05 2.01006870e-06 2.11051933e-06 1.53108243e-06 4.35636533e-06 4.28074420e-06 3.70898847e-06 3.72730767e-06 2.83211357e-06 1.50775507e-06 1.77797961e-06 1.19353410e-06 6.54998810e-06 3.75590593e-06 3.78290737e-06 2.88681467e-06 1.72539898e-05 2.62708557e-06 2.75434347e-06 4.19609943e-06 5.28923663e-06 2.59792803e-06 2.76829310e-06 2.15668060e-06 9.63100080e-06 4.51868603e-06 4.13990937e-06 2.85792740e-06 1.45278233e-05 2.36186713e-06 4.20065250e-06 4.22876803e-06 5.60183200e-06 1.73062547e-06 1.31122451e-06 1.33546127e-06 2.41101770e-06 4.83763567e-06 6.03686400e-06 4.69417333e-06 2.73083237e-05 1.11308135e-06 1.76270900e-06 1.95241790e-06 2.00419417e-06 1.33123209e-05 7.21298497e-06 5.73869313e-06 2.96383780e-05 1.40702387e-06 2.31900327e-06 1.43519509e-06 3.14050392e-06 2.56080350e-06 4.18824843e-06 3.47225250e-06 6.04062957e-06 4.75639763e-06 1.83180150e-06 1.87512517e-06 4.74640990e-06 4.43645627e-06 1.52141623e-05 6.40319693e-06 2.96025334e-05 1.51117040e-06 1.91041987e-06 1.67225893e-06 1.97511580e-06
-1.45000000e+00 1.78108923e-06 1.49331307e-06 1.49575643e-06 3.32137773e-06 1.66384768e-06 1.77493743e-06 3.65880353e-06 4.84234782e-06 4.46459387e-06 3.15167101e-06 2.16265143e-06 2.25101403e-05 2.08980123e-06 2.19656763e-06 1.58732803e-06 4.64855887e-06 4.55291469e-06 3.92365913e-06 3.93295583e-06 2.97810110e-06 1.55878557e-06 1.84874313e-06 1.23012026e-06 7.07996323e-06 3.97821010e-06 4.00036460e-06 3.03312983e-06 1.88497053e-05 2.75596500e-06 2.89275830e-06 4.45294710e-06 5.66664200e-06 2.71888877e-06 2.90728000e-06 2.24919933e-06 1.05318332e-05 4.81517777e-06 4.40372730e-06 3.00237147e-06 1.59565770e-05 2.47771617e-06 4.47049937e-06 4.49863360e-06 6.03120463e-06 1.79104818e-06 1.35234777e-06 1.37700570e-06 2.52134463e-06 5.18198903e-06 6.51610190e-06 5.01995047e-06 2.87931391e-05 1.14418583e-06 1.83011093e-06 2.02662403e-06 2.08649950e-06 1.45832176e-05 7.81288237e-06 6.18455760e-06 3.01792186e-05 1.45008710e-06 2.42050977e-06 1.48194037e-06 3.30629900e-06 2.68864923e-06 4.45289167e-06 3.66271960e-06 6.51748413e-06 5.07466313e-06 1.90386337e-06 1.95143590e-06 5.06145367e-06 4.74118597e-06 1.66604845e-05 6.89961010e-06 2.91509265e-05 1.55949013e-06 1.98209897e-06 1.73010970e-06 2.04849380e-06
-1.40000000e+00 1.84673650e-06 1.54500793e-06 1.54921747e-06 3.50631623e-06 1.72571297e-06 1.84195410e-06 3.86440933e-06 5.18855618e-06 4.78371007e-06 3.33122247e-06 2.25688717e-06 2.43031517e-05 2.17478370e-06 2.28839443e-06 1.64706677e-06 4.97135317e-06 4.85255466e-06 4.15833233e-06 4.15700727e-06 3.13670317e-06 1.61275450e-06 1.92425720e-06 1.26860383e-06 7.67271080e-06 4.22184113e-06 4.23803617e-06 3.19168200e-06 2.04743641e-05 2.89538280e-06 3.04261950e-06 4.73484583e-06 6.08572600e-06 2.84928937e-06 3.05780783e-06 2.34827820e-06 1.15404631e-05 5.14249323e-06 4.69450343e-06 3.15895583e-06 1.74932587e-05 2.60319393e-06 4.76783893e-06 4.79600857e-06 6.50999947e-06 1.85498363e-06 1.39563200e-06 1.42070877e-06 2.64004313e-06 5.56453440e-06 7.05171130e-06 5.38116240e-06 2.98663429e-05 1.17676079e-06 1.90187590e-06 2.10550180e-06 2.17461473e-06 1.59551410e-05 8.48349263e-06 6.68181723e-06 3.01426448e-05 1.49534877e-06 2.52939380e-06 1.53124257e-06 3.48642801e-06 2.82732140e-06 4.74413730e-06 3.87004350e-06 7.04983297e-06 5.42672583e-06 1.98073863e-06 2.03303562e-06 5.40966040e-06 5.07871483e-06 1.81971916e-05 7.45263457e-06 2.81843015e-05 1.61041113e-06 2.05830120e-06 1.79130133e-06 2.12639540e-06
-1.35000000e+00 1.91645650e-06 1.59972053e-06 1.60586800e-06 3.70780857e-06 1.79144561e-06 1.91319937e-06 4.08854880e-06 5.57304569e-06 5.13851117e-06 3.52774027e-06 2.35808953e-06 2.59571040e-05 2.26550463e-06 2.38653643e-06 1.71060710e-06 5.32885307e-06 5.18327236e-06 4.41548763e-06 4.40168953e-06 3.30941640e-06 1.66990637e-06 2.00496440e-06 1.30912627e-06 8.33687527e-06 4.48951503e-06 4.49844200e-06 3.36387357e-06 2.20552718e-05 3.04652813e-06 3.20521520e-06 5.04500807e-06 6.55212437e-06 2.99016217e-06 3.22118050e-06 2.45456523e-06 1.26659567e-05 5.50475213e-06 5.01580463e-06 3.32908470e-06 1.91084863e-05 2.73941003e-06 5.09627830e-06 5.12451253e-06 7.04501757e-06 1.92272380e-06 1.44123777e-06 1.46673177e-06 2.76799277e-06 5.99049437e-06 7.65101570e-06 5.78263233e-06 3.04175186e-05 1.21090820e-06 1.97840460e-06 2.18946803e-06 2.26912458e-06 1.74061621e-05 9.23318253e-06 7.23712497e-06 2.95353582e-05 1.54297123e-06 2.64640550e-06 1.58330243e-06 3.68257420e-06 2.97808583e-06 5.06545320e-06 4.09623100e-06 7.64533857e-06 5.81714307e-06 2.06288690e-06 2.12044800e-06 5.79545193e-06 5.45334903e-06 1.97868448e-05 8.06944633e-06 2.68070221e-05 1.66413780e-06 2.13943620e-06 1.85611050e-06 2.20921753e-06
-1.30000000e+00 1.99060977e-06 1.65768910e-06 1.66597437e-06 3.92783500e-06 1.86138702e-06 1.98903657e-06 4.33345863e-06 6.00107798e-06 5.53387580e-06 3.74337293e-06 2.46698497e-06 2.73489690e-05 2.36250977e-06 2.49158887e-06 1.77829217e-06 5.72577447e-06 5.54921120e-06 4.69796203e-06 4.66954767e-06 3.49794963e-06 1.73051267e-06 2.09135633e-06 1.35184167e-06 9.08208320e-06 4.78435087e-06 4.78446883e-06 3.55129810e-06 2.34972507e-05 3.21075650e-06 3.38200567e-06 5.38710923e-06 7.07219597e-06 3.14267610e-06 3.39887773e-06 2.56878880e-06 1.39146182e-05 5.90666597e-06 5.37170413e-06 3.51435690e-06 2.07523428e-05 2.88762990e-06 5.45992837e-06 5.48826840e-06 7.64391067e-06 1.99459123e-06 1.48933933e-06 1.51525130e-06 2.90618810e-06 6.46577667e-06 8.32186140e-06 6.22984357e-06 3.03863631e-05 1.24673977e-06 2.06014343e-06 2.27898717e-06 2.37068774e-06 1.88974676e-05 1.00703532e-05 7.85766750e-06 2.84280602e-05 1.59313210e-06 2.77239273e-06 1.63834053e-06 3.89665712e-06 3.14238840e-06 5.42080787e-06 4.34357200e-06 8.31262997e-06 6.25110270e-06 2.15082327e-06 2.21426273e-06 6.22385207e-06 5.86990097e-06 2.13714309e-05 8.75771770e-06 2.51487244e-05 1.72089463e-06 2.22596197e-06 1.92484103e-06 2.29739927e-06
-1.25000000e+00 2.06959693e-06 1.71916850e-06 1.72983023e-06 4.16866097e-06 1.93591769e-06 2.06986200e-06 4.60170027e-06 6.47865907e-06 5.97531107e-06 3.98058070e-06 2.58439283e-06 2.83540667e-05 2.46641010e-06 2.60421353e-06 1.85050297e-06 6.16752167e-06 5.95512043e-06 5.00900357e-06 4.96349280e-06 3.70425513e-06 1.79487477e-06 2.18397687e-06 1.39691863e-06 9.91885587e-06 5.10992077e-06 5.09942607e-06 3.75577207e-06 2.46907608e-05 3.38961243e-06 3.57464873e-06 5.76536170e-06 7.65301470e-06 3.30815897e-06 3.59257680e-06 2.69176570e-06 1.52875191e-05 6.35361560e-06 5.76685060e-06 3.71658993e-06 2.23512421e-05 3.04929840e-06 5.86346447e-06 5.89195710e-06 8.31516070e-06 2.07094420e-06 1.54012510e-06 1.56645983e-06 3.05575430e-06 6.99700670e-06 9.07230557e-06 6.72898210e-06 2.97789052e-05 1.28437764e-06 2.14758760e-06 2.37457680e-06 2.48004690e-06 2.03702704e-05 1.10027000e-05 8.55092633e-06 2.69367110e-05 1.64602683e-06 2.90831263e-06 1.69659987e-06 4.13087473e-06 3.32188057e-06 5.81472097e-06 4.61468083e-06 9.06128517e-06 6.73449030e-06 2.24512587e-06 2.31514387e-06 6.70052683e-06 6.33365747e-06 2.28718724e-05 9.52533440e-06 2.33385694e-05 1.78092930e-06 2.31838850e-06 1.99782733e-06 2.39142997e-06
-1.20000000e+00 2.15386347e-06 1.78443050e-06 1.79775747e-06 4.43287573e-06 2.01546065e-06 2.15610643e-06 4.89620607e-06 7.01258943e-06 6.46895597e-06 4.24218513e-06 2.71123963e-06 2.88705430e-05 2.57789193e-06 2.72514500e-06 1.92766263e-06 6.66025683e-06 6.40641990e-06 5.35232777e-06 5.28684617e-06 3.93055970e-06 1.86332710e-06 2.28343007e-06 1.44454007e-06 1.08583530e-05 5.47031643e-06 5.44709557e-06 3.97936317e-06 2.55282783e-05 3.58486147e-06 3.78502503e-06 6.18457310e-06 8.30231703e-06 3.48811793e-06 3.80418030e-06 2.82441480e-06 1.67770873e-05 6.85169743e-06 6.20651050e-06 3.93785347e-06 2.38091444e-05 3.22606667e-06 6.31216543e-06 6.34084520e-06 9.06797863e-06 2.15218107e-06 1.59379797e-06 1.62056733e-06 3.21796867e-06 7.59148230e-06 9.91005427e-06 7.28693843e-06 2.86658565e-05 1.32395498e-06 2.24128840e-06 2.47681470e-06 2.59804198e-06 2.17460101e-05 1.20360731e-05 9.32423817e-06 2.51955723e-05 1.70186983e-06 3.05525033e-06 1.75834670e-06 4.38774220e-06 3.51844833e-06 6.25231170e-06 4.91253593e-06 9.90169093e-06 7.27389890e-06 2.34644380e-06 2.42384287e-06 7.23178683e-06 6.85029623e-06 2.41931967e-05 1.03798804e-05 2.14869206e-05 1.84451353e-06 2.41728683e-06 2.07543713e-06 2.49185260e-06
-1.15000000e+00 2.24390507e-06 1.85376167e-06 1.87010877e-06 4.72344320e-06 2.10048742e-06 2.24823787e-06 5.22033447e-06 7.61048807e-06 7.02152057e-06 4.53141320e-06 2.84857270e-06 2.88439460e-05 2.69772553e-06 2.85520017e-06 2.01024067e-06 7.21096783e-06 6.90927227e-06 5.73218220e-06 5.64339863e-06 4.17940370e-06 1.93624150e-06 2.39038790e-06 1.49490547e-06 1.19118269e-05 5.87020687e-06 5.83179933e-06 4.22442283e-06 2.59263606e-05 3.79851900e-06 4.01527357e-06 6.65021230e-06 9.02831610e-06 3.68426297e-06 4.03584827e-06 2.96777043e-06 1.83627667e-05 7.40775440e-06 6.69660017e-06 4.18049760e-06 2.50158855e-05 3.41981993e-06 6.81192587e-06 6.84078147e-06 9.91203203e-06 2.23874523e-06 1.65057670e-06 1.67780140e-06 3.39428037e-06 8.25704257e-06 1.08414971e-05 7.91123910e-06 2.71638662e-05 1.36561680e-06 2.34185640e-06 2.58634567e-06 2.72562159e-06 2.29322819e-05 1.31727077e-05 1.01840544e-05 2.33324577e-05 1.76089740e-06 3.21443423e-06 1.82387450e-06 4.67013763e-06 3.73424370e-06 6.73932587e-06 5.24053380e-06 1.08447627e-05 7.87660987e-06 2.45550867e-06 2.54120940e-06 7.82453437e-06 7.42568083e-06 2.52371250e-05 1.13277993e-05 1.96769347e-05 1.91194593e-06 2.52329367e-06 2.15807267e-06 2.59926783e-06
-1.10000000e+00 2.34027217e-06 1.92746427e-06 1.94727083e-06 5.04375347e-06 2.19152186e-06 2.34676557e-06 5.57794007e-06 8.28074787e-06 7.64013123e-06 4.85194157e-06 2.99757547e-06 2.82819353e-05 2.82677773e-06 2.99528890e-06 2.09875943e-06 7.82748940e-06 7.47062570e-06 6.15341850e-06 6.03746000e-06 4.45367403e-06 2.01403197e-06 2.50560107e-06 1.54823097e-06 1.30896921e-05 6.31489393e-06 6.25844953e-06 4.49362620e-06 2.58463483e-05 4.03289240e-06 4.26783247e-06 7.16845507e-06 9.83936307e-06 3.89852710e-06 4.29004110e-06 3.12299797e-06 2.00062230e-05 8.02935530e-06 7.24367847e-06 4.44719060e-06 2.58638080e-05 3.63270910e-06 7.36924697e-06 7.39815383e-06 1.08569080e-05 2.33112963e-06 1.71069617e-06 1.73840790e-06 3.58633733e-06 9.00177480e-06 1.18702449e-05 8.60986363e-06 2.54083505e-05 1.40952157e-06 2.44996687e-06 2.70389063e-06 2.86385888e-06 2.38359766e-05 1.44087937e-05 1.11347897e-05 2.14527622e-05 1.82336960e-06 3.38726283e-06 1.89350600e-06 4.98135273e-06 3.97171903e-06 7.28213633e-06 5.60253623e-06 1.19013510e-05 8.55046593e-06 2.57314467e-06 2.66820803e-06 8.48611810e-06 8.06552733e-06 2.59209322e-05 1.23731208e-05 1.79640727e-05 1.98355317e-06 2.63712343e-06 2.24617457e-06 2.71434190e-06
-1.05000000e+00 2.44357537e-06 2.00585770e-06 2.02966660e-06 5.39768080e-06 2.28914919e-06 2.45224567e-06 5.97343980e-06 9.03239917e-06 8.33201683e-06 5.20794513e-06 3.15958777e-06 2.72521803e-05 2.96602390e-06 3.14642887e-06 2.19379817e-06 8.51847607e-06 8.09822323e-06 6.62155223e-06 6.47390457e-06 4.75663950e-06 2.09716020e-06 2.62991397e-06 1.60475140e-06 1.43999976e-05 6.81034603e-06 6.73258670e-06 4.79001463e-06 2.53049118e-05 4.29062007e-06 4.54548507e-06 7.74623433e-06 1.07433204e-05 4.13309737e-06 4.56956177e-06 3.29141090e-06 2.16473063e-05 8.72469243e-06 7.85488227e-06 4.74095083e-06 2.62699253e-05 3.86718380e-06 7.99114060e-06 8.01973970e-06 1.19112511e-05 2.42988570e-06 1.77440873e-06 1.80265050e-06 3.79601167e-06 9.83349023e-06 1.29949616e-05 9.39088163e-06 2.35284176e-05 1.45584090e-06 2.56636480e-06 2.83025687e-06 3.01396460e-06 2.43818975e-05 1.57313605e-05 1.21771222e-05 1.96333829e-05 1.88957317e-06 3.57532517e-06 1.96759617e-06 5.32515373e-06 4.23366343e-06 7.88767577e-06 6.00291710e-06 1.30812405e-05 9.30362660e-06 2.70028157e-06 2.80593210e-06 9.22402117e-06 8.77482560e-06 2.61973164e-05 1.35157048e-05 1.63803146e-05 2.05969253e-06 2.75957660e-06 2.34022490e-06 2.83781043e-06
-1.00000000e+00 2.55449080e-06 2.08928473e-06 2.11775843e-06 5.78964563e-06 2.39402165e-06 2.56529160e-06 6.41189800e-06 9.87477730e-06 9.10393677e-06 5.60413073e-06 3.33612907e-06 2.58644593e-05 3.11656313e-06 3.30976343e-06 2.29600207e-06 9.29325640e-06 8.80052360e-06 7.14282967e-06 6.95821950e-06 5.09198060e-06 2.18614010e-06 2.76428457e-06 1.66472220e-06 1.58460704e-05 7.36320920e-06 7.26039943e-06 5.11703910e-06 2.43694557e-05 4.57471500e-06 4.85141217e-06 8.39122797e-06 1.17465875e-05 4.39043160e-06 4.87761160e-06 3.47449473e-06 2.32030039e-05 9.50235137e-06 8.53774203e-06 5.06518723e-06 2.61964496e-05 4.12602227e-06 8.68494123e-06 8.71243570e-06 1.30813328e-05 2.53562830e-06 1.84198763e-06 1.87081043e-06 4.02543043e-06 1.07588228e-05 1.42064565e-05 1.02618130e-05 2.16306751e-05 1.50476087e-06 2.69187077e-06 2.96634743e-06 3.17730780e-06 2.45313448e-05 1.71148673e-05 1.33057197e-05 1.79238354e-05 1.95982350e-06 3.78043383e-06 2.04653490e-06 5.70583600e-06 4.52323310e-06 8.56326100e-06 6.44661070e-06 1.43915909e-05 1.01440818e-05 2.83797123e-06 2.95562847e-06 1.00453308e-05 9.55698780e-06 2.60674146e-05 1.47489764e-05 1.49399224e-05 2.14075323e-06 2.89155327e-06 2.44075287e-06 2.97048453e-06
-9.50000000e-01 2.67376730e-06 2.17811950e-06 2.21205347e-06 6.22467677e-06 2.50686711e-06 2.68658743e-06 6.89909923e-06 1.08169388e-05 9.96126100e-06 6.04574197e-06 3.52892650e-06 2.42452087e-05 3.27963433e-06 3.48658703e-06 2.40608923e-06 1.01615442e-05 9.58655587e-06 7.72426700e-06 7.49651507e-06 5.46380850e-06 2.28154590e-06 2.90981250e-06 1.72842347e-06 1.74232155e-05 7.98076350e-06 7.84868967e-06 5.47860950e-06 2.31405852e-05 4.88862000e-06 5.18926227e-06 9.11179623e-06 1.28526139e-05 4.67328203e-06 5.21783707e-06 3.67393583e-06 2.45718770e-05 1.03708376e-05 9.29981380e-06 5.42373403e-06 2.56609427e-05 4.41235890e-06 9.45792817e-06 9.48276150e-06 1.43689519e-05 2.64904540e-06 1.91373187e-06 1.94318490e-06 4.27701243e-06 1.17818227e-05 1.54841678e-05 1.12285777e-05 1.97929478e-05 1.55648087e-06 2.82738720e-06 3.11317573e-06 3.35543100e-06 2.42930009e-05 1.85183314e-05 1.45064441e-05 1.63512324e-05 2.03446910e-06 4.00465417e-06 2.13075320e-06 6.12828287e-06 4.84398163e-06 9.31628550e-06 6.93914953e-06 1.58345422e-05 1.10788178e-05 2.98740573e-06 3.11871843e-06 1.09558505e-05 1.04126518e-05 2.55809813e-05 1.60574673e-05 1.36450462e-05 2.22715937e-06 3.03406620e-06 2.54834230e-06 3.11325533e-06
-9.00000000e-01 2.80222983e-06 2.27278030e-06 2.31311347e-06 6.70847290e-06 2.62849750e-06 2.81690437e-06 7.44165303e-06 1.18666632e-05 1.09065675e-05 6.53851663e-06 3.73994293e-06 2.25143533e-05 3.45663693e-06 3.67836990e-06 2.52486647e-06 1.11328595e-05 1.04655415e-05 8.37364500e-06 8.09550963e-06 5.87666687e-06 2.38402090e-06 3.06776740e-06 1.79616663e-06 1.91142878e-05 8.67077367e-06 8.50474840e-06 5.87915073e-06 2.17295408e-05 5.23625457e-06 5.56320807e-06 9.91678833e-06 1.40597881e-05 4.98469937e-06 5.59436997e-06 3.89164997e-06 2.56461114e-05 1.13378375e-05 1.01480444e-05 5.82087280e-06 2.47312700e-05 4.72970447e-06 1.03167336e-05 1.03360998e-05 1.57684955e-05 2.77090350e-06 1.98997290e-06 2.02008827e-06 4.55350097e-06 1.29019329e-05 1.67926066e-05 1.22938763e-05 1.80653948e-05 1.61121517e-06 2.97390693e-06 3.27188380e-06 3.55007313e-06 2.37210291e-05 1.98844778e-05 1.57535093e-05 1.49262781e-05 2.11389347e-06 4.25034630e-06 2.22072870e-06 6.59801990e-06 5.19987783e-06 1.01536569e-05 7.48667333e-06 1.74040012e-05 1.21125760e-05 3.14993877e-06 3.29682607e-06 1.19587941e-05 1.13381470e-05 2.48236910e-05 1.74146503e-05 1.24902686e-05 2.31937243e-06 3.18826100e-06 2.66364353e-06 3.26710410e-06
-8.50000000e-01 2.94079207e-06 2.37374667e-06 2.42156563e-06 7.24746217e-06 2.75982433e-06 2.95711790e-06 8.04705857e-06 1.30289157e-05 1.19376350e-05 7.08857400e-06 3.97142210e-06 2.07704657e-05 3.64914817e-06 3.88678983e-06 2.65324333e-06 1.22155794e-05 1.14462435e-05 9.09940187e-06 8.76241883e-06 6.33548593e-06 2.49428740e-06 3.23961460e-06 1.86830063e-06 2.08846269e-05 9.44118330e-06 9.23607357e-06 6.32363903e-06 2.02389282e-05 5.62206227e-06 5.97799873e-06 1.08151792e-05 1.53586244e-05 5.32803550e-06 6.01183847e-06 4.12982480e-06 2.63303990e-05 1.24089938e-05 1.10877251e-05 6.26133093e-06 2.35078836e-05 5.08194540e-06 1.12663559e-05 1.12755144e-05 1.72632319e-05 2.90206303e-06 2.07108083e-06 2.10185403e-06 4.85800937e-06 1.41112390e-05 1.80788916e-05 1.34549331e-05 1.64754817e-05 1.66919270e-06 3.13253000e-06 3.44376237e-06 3.76318830e-06 2.29013027e-05 2.11428492e-05 1.70073338e-05 1.36487081e-05 2.19851937e-06 4.52020330e-06 2.31699237e-06 7.12126103e-06 5.59530437e-06 1.10809290e-05 8.09590257e-06 1.90814107e-05 1.32459583e-05 3.32711177e-06 3.49181047e-06 1.30528923e-05 1.23237216e-05 2.38975667e-05 1.87822050e-05 1.14659216e-05 2.41789780e-06 3.35543313e-06 2.78738833e-06 3.43311343e-06
-8.00000000e-01 3.09046467e-06 2.48157933e-06 2.53811590e-06 7.84883773e-06 2.90187072e-06 3.10823373e-06 8.72374567e-06 1.43035495e-05 1.30447936e-05 7.70215380e-06 4.22592743e-06 1.90852267e-05 3.85895357e-06 4.11376737e-06 2.79225333e-06 1.34154084e-05 1.25358947e-05 9.91042443e-06 9.50471847e-06 6.84548813e-06 2.61315633e-06 3.42705283e-06 1.94522413e-06 2.26770920e-05 1.02995843e-05 1.00498997e-05 6.81761960e-06 1.87512779e-05 6.05104503e-06 6.43900497e-06 1.18153696e-05 1.67283922e-05 5.70691253e-06 6.47531607e-06 4.39095653e-06 2.65628964e-05 1.35861131e-05 1.21209061e-05 6.75023007e-06 2.21013641e-05 5.47331943e-06 1.23087563e-05 1.23000872e-05 1.88211053e-05 3.04348530e-06 2.15747633e-06 2.18884207e-06 5.19406517e-06 1.53911184e-05 1.92732588e-05 1.47004462e-05 1.50340069e-05 1.73065770e-06 3.30448277e-06 3.63027837e-06 3.99697613e-06 2.19321121e-05 2.22182730e-05 1.82144980e-05 1.25115705e-05 2.28881377e-06 4.81730160e-06 2.42013910e-06 7.70492027e-06 6.03501517e-06 1.21009551e-05 8.77403340e-06 2.08310447e-05 1.44728592e-05 3.52068203e-06 3.70579810e-06 1.42299450e-05 1.33518886e-05 2.29022750e-05 2.01118930e-05 1.05603772e-05 2.52329120e-06 3.53705347e-06 2.92040760e-06 3.61248130e-06
-7.50000000e-01 3.25237240e-06 2.59693690e-06 2.66356980e-06 8.52057157e-06 3.05579030e-06 3.27141223e-06 9.48106483e-06 1.56821444e-05 1.42077934e-05 8.38515597e-06 4.50638420e-06 1.75046439e-05 4.08806560e-06 4.36150067e-06 2.94307607e-06 1.47331402e-05 1.37385301e-05 1.08155804e-05 1.03296878e-05 7.41195993e-06 2.74154470e-06 3.63203973e-06 2.02739283e-06 2.44092438e-05 1.12523077e-05 1.09523620e-05 7.36714243e-06 1.73255131e-05 6.52877867e-06 6.95221347e-06 1.29240246e-05 1.81335779e-05 6.12514713e-06 6.99023157e-06 4.67788977e-06 2.63305453e-05 1.48646479e-05 1.32441424e-05 7.29293537e-06 2.06135121e-05 5.90834693e-06 1.34408505e-05 1.34027279e-05 2.03909706e-05 3.19625060e-06 2.24963813e-06 2.28145023e-06 5.56566223e-06 1.67087692e-05 2.02944449e-05 1.60070583e-05 1.37406430e-05 1.79587180e-06 3.49115380e-06 3.83310507e-06 4.25391120e-06 2.09068197e-05 2.30443168e-05 1.93112840e-05 1.15043358e-05 2.38529237e-06 5.14514907e-06 2.53083823e-06 8.35658233e-06 6.52403170e-06 1.32121006e-05 9.52852203e-06 2.25956028e-05 1.57772547e-05 3.73265917e-06 3.94122180e-06 1.54719157e-05 1.43965151e-05 2.19225886e-05 2.13511620e-05 9.76151850e-06 2.63616697e-06 3.73479357e-06 3.06364657e-06 3.80653707e-06
