-8.70000000e+00 1.09881741e-06 1.18961791e-06 1.01214444e-06 1.09498467e-06 1.12579492e-06 1.25143203e-06 1.20923265e-06 1.25419503e-06 1.16251811e-06 1.00435083e-06 1.08058870e-06 9.84683903e-07 9.72317250e-07 1.12916900e-06 9.02438340e-07 1.10034544e-06 1.02531952e-06 9.13230520e-07 1.01743659e-06 9.43009137e-07 9.80174313e-07 1.00428942e-06 9.40784023e-07 9.38855027e-07 1.12516767e-06 1.15105169e-06 1.10259822e-06 1.04290296e-06 1.26486195e-06 1.08275178e-06 1.22767111e-06 1.26516422e-06 1.24650450e-06 1.09520669e-06 9.98185640e-07 1.02002584e-06 1.06328997e-06 1.04262061e-06 1.19851864e-06 9.92425097e-07 1.09351923e-06 9.63633903e-07 8.97694120e-07 1.12102391e-06 1.42902896e-06 1.24484425e-06 1.21195349e-06 1.14897375e-06 1.21665333e-06 1.22871167e-06 1.38432440e-06 1.33168473e-06 8.87546603e-07 8.80807870e-07 8.20977783e-07 8.77775463e-07 1.08111680e-06 1.01221662e-06 1.14878951e-06 1.14048509e-06 1.29632003e-06 1.33432801e-06 1.29438884e-06 1.47932439e-06 1.04564237e-06 1.01021203e-06 9.82730513e-07 9.13268087e-07 9.19856650e-07 9.34181147e-07 8.60902903e-07 9.68081053e-07 1.02091459e-06 1.08822157e-06 1.06946271e-06 9.75581417e-07 1.43068667e-06 1.31549219e-06 1.42052005e-06 1.18836717e-06
-8.65000000e+00 1.11295682e-06 1.20565599e-06 1.02501985e-06 1.10948852e-06 1.14055596e-06 1.26884810e-06 1.22600394e-06 1.27210134e-06 1.17799710e-06 1.01672335e-06 1.09483521e-06 9.96750090e-07 9.84148177e-07 1.14402611e-06 9.13193483e-07 1.11474797e-06 1.03795275e-06 9.24012557e-07 1.03016623e-06 9.54455430e-07 9.91967727e-07 1.01682159e-06 9.52282760e-07 9.50157440e-07 1.13967100e-06 1.16634939e-06 1.11703927e-06 1.05610099e-06 1.28244300e-06 1.09678991e-06 1.24482731e-06 1.28276721e-06 1.26345900e-06 1.10937301e-06 1.01059976e-06 1.03289150e-06 1.07664429e-06 1.05593299e-06 1.21464172e-06 1.00464418e-06 1.10756337e-06 9.75372047e-07 9.08607363e-07 1.13585748e-06 1.45034918e-06 1.26246625e-06 1.22911983e-06 1.16442517e-06 1.23322313e-06 1.24552293e-06 1.40448877e-06 1.35075253e-06 8.97832410e-07 8.91055173e-07 8.30417883e-07 8.88157260e-07 1.09466297e-06 1.02483736e-06 1.16380100e-06 1.15537298e-06 1.31477780e-06 1.35359364e-06 1.31305879e-06 1.50172127e-06 1.05888229e-06 1.02282936e-06 9.95021580e-07 9.24179453e-07 9.30826850e-07 9.45287513e-07 8.70861887e-07 9.79856230e-07 1.03379049e-06 1.10237487e-06 1.08329347e-06 9.87717253e-07 1.45321433e-06 1.33479250e-06 1.44261706e-06 1.20476254e-06
-8.60000000e+00 1.12738258e-06 1.22203515e-06 1.03815103e-06 1.12429608e-06 1.15562098e-06 1.28664834e-06 1.24314299e-06 1.29041521e-06 1.19380004e-06 1.02933258e-06 1.10937812e-06 1.00904745e-06 9.96205180e-07 1.15918792e-06 9.24149810e-07 1.12944908e-06 1.05083188e-06 9.34993020e-07 1.04314721e-06 9.66119393e-07 1.00398225e-06 1.02959613e-06 9.64002190e-07 9.61672973e-07 1.15446850e-06 1.18196615e-06 1.13177557e-06 1.06956020e-06 1.30041211e-06 1.11111525e-06 1.26236231e-06 1.30075725e-06 1.28077693e-06 1.12382646e-06 1.02325524e-06 1.04601161e-06 1.09026260e-06 1.06951163e-06 1.23110899e-06 1.01709865e-06 1.12189280e-06 9.87333460e-07 9.19727500e-07 1.15099849e-06 1.47217544e-06 1.28048325e-06 1.24667793e-06 1.18020315e-06 1.25014587e-06 1.26269777e-06 1.42511973e-06 1.37024860e-06 9.08303467e-07 9.01487050e-07 8.40026333e-07 8.98729890e-07 1.10847343e-06 1.03770593e-06 1.17911927e-06 1.17056447e-06 1.33364963e-06 1.37330068e-06 1.33215502e-06 1.52465843e-06 1.07238617e-06 1.03569635e-06 1.00755320e-06 9.35294237e-07 9.42001423e-07 9.56600273e-07 8.80999637e-07 9.91855410e-07 1.04692212e-06 1.11681707e-06 1.09740635e-06 1.00008892e-06 1.47631717e-06 1.35454257e-06 1.46526738e-06 1.22151497e-06
-8.55000000e+00 1.14210270e-06 1.23876555e-06 1.05154501e-06 1.13941595e-06 1.17099853e-06 1.30484478e-06 1.26066093e-06 1.30914961e-06 1.20993608e-06 1.04218452e-06 1.12422603e-06 1.02158209e-06 1.00849414e-06 1.17466268e-06 9.35312583e-07 1.14445749e-06 1.06396352e-06 9.46176977e-07 1.05638651e-06 9.78006590e-07 1.01622368e-06 1.04261955e-06 9.75947987e-07 9.73407177e-07 1.16956863e-06 1.19791132e-06 1.14681556e-06 1.08328793e-06 1.31878141e-06 1.12573608e-06 1.28028774e-06 1.31914628e-06 1.29846920e-06 1.13857496e-06 1.03615853e-06 1.05939328e-06 1.10415223e-06 1.08336382e-06 1.24793040e-06 1.02979485e-06 1.13651557e-06 9.99523960e-07 9.31059887e-07 1.16645573e-06 1.49452430e-06 1.29890758e-06 1.26464063e-06 1.19631740e-06 1.26743197e-06 1.28024700e-06 1.44623193e-06 1.39018620e-06 9.18964270e-07 9.12108033e-07 8.49807273e-07 9.09497963e-07 1.12255537e-06 1.05082895e-06 1.19475317e-06 1.18606796e-06 1.35294853e-06 1.39346324e-06 1.35169131e-06 1.54815417e-06 1.08616140e-06 1.04881991e-06 1.02033195e-06 9.46617667e-07 9.53385723e-07 9.68124550e-07 8.91320500e-07 1.00408455e-06 1.06031657e-06 1.13155638e-06 1.11180913e-06 1.01270277e-06 1.50001607e-06 1.37475696e-06 1.48849053e-06 1.23863544e-06
-8.50000000e+00 1.15712553e-06 1.25585767e-06 1.06520901e-06 1.15485755e-06 1.18669763e-06 1.32344941e-06 1.27856945e-06 1.32831804e-06 1.22641504e-06 1.05528566e-06 1.13938782e-06 1.03436021e-06 1.02102128e-06 1.19045944e-06 9.46687047e-07 1.15978193e-06 1.07735466e-06 9.57569513e-07 1.06989106e-06 9.90123007e-07 1.02869797e-06 1.05589844e-06 9.88126343e-07 9.85365910e-07 1.18497977e-06 1.21419431e-06 1.16216774e-06 1.09729131e-06 1.33756329e-06 1.14066077e-06 1.29861554e-06 1.33794660e-06 1.31654687e-06 1.15362691e-06 1.04931630e-06 1.07304358e-06 1.11832055e-06 1.09749714e-06 1.26511682e-06 1.04273916e-06 1.15144017e-06 1.01194959e-06 9.42610020e-07 1.18223844e-06 1.51741329e-06 1.31775209e-06 1.28302099e-06 1.21277766e-06 1.28509200e-06 1.29818213e-06 1.46784120e-06 1.41057917e-06 9.29819693e-07 9.22922787e-07 8.59764930e-07 9.20466607e-07 1.13691603e-06 1.06421354e-06 1.21071162e-06 1.20189220e-06 1.37268780e-06 1.41409590e-06 1.37168129e-06 1.57222733e-06 1.10021537e-06 1.06220701e-06 1.03336443e-06 9.58155267e-07 9.64985047e-07 9.79866037e-07 9.01829037e-07 1.01654967e-06 1.07398126e-06 1.14660130e-06 1.12651022e-06 1.02556545e-06 1.52433273e-06 1.39545091e-06 1.51230707e-06 1.25613519e-06
-8.45000000e+00 1.17245977e-06 1.27332216e-06 1.07915054e-06 1.17063007e-06 1.20272760e-06 1.34247505e-06 1.29688048e-06 1.34793442e-06 1.24324710e-06 1.06864265e-06 1.15487271e-06 1.04738835e-06 1.03379318e-06 1.20658746e-06 9.58278773e-07 1.17543184e-06 1.09101229e-06 9.69176153e-07 1.08366834e-06 1.00247479e-06 1.04141116e-06 1.06943972e-06 1.00054343e-06 9.97554923e-07 1.20071083e-06 1.23082514e-06 1.17784119e-06 1.11157807e-06 1.35677068e-06 1.15589805e-06 1.31735833e-06 1.35717108e-06 1.33502160e-06 1.16899088e-06 1.06273545e-06 1.08697015e-06 1.13277548e-06 1.11191955e-06 1.28267907e-06 1.05593825e-06 1.16667500e-06 1.02461669e-06 9.54383807e-07 1.19835593e-06 1.54086062e-06 1.33702984e-06 1.30183265e-06 1.22959433e-06 1.30313717e-06 1.31651472e-06 1.48996387e-06 1.43144173e-06 9.40874480e-07 9.33936193e-07 8.69903687e-07 9.31640890e-07 1.15156310e-06 1.07786680e-06 1.22700390e-06 1.21804644e-06 1.39288127e-06 1.43521417e-06 1.39213986e-06 1.59689800e-06 1.11455603e-06 1.07586514e-06 1.04665768e-06 9.69912357e-07 9.76804960e-07 9.91830067e-07 9.12529907e-07 1.02925699e-06 1.08792344e-06 1.16196054e-06 1.14151820e-06 1.03868349e-06 1.54928977e-06 1.41664021e-06 1.53673810e-06 1.27402552e-06
-8.40000000e+00 1.18811437e-06 1.29117056e-06 1.09337741e-06 1.18674353e-06 1.21909803e-06 1.36193501e-06 1.31560672e-06 1.36801345e-06 1.26044250e-06 1.08226233e-06 1.17069016e-06 1.06067331e-06 1.04681610e-06 1.22305631e-06 9.70093563e-07 1.19141675e-06 1.10494377e-06 9.81002283e-07 1.09772601e-06 1.01506817e-06 1.05436961e-06 1.08325056e-06 1.01320577e-06 1.00998034e-06 1.21677103e-06 1.24781398e-06 1.19384490e-06 1.12615623e-06 1.37641703e-06 1.17145707e-06 1.33652911e-06 1.37683273e-06 1.35390547e-06 1.18467586e-06 1.07642315e-06 1.10118047e-06 1.14752488e-06 1.12663908e-06 1.30062870e-06 1.06939914e-06 1.18222920e-06 1.03753166e-06 9.66387000e-07 1.21481802e-06 1.56488538e-06 1.35675488e-06 1.32108986e-06 1.24677804e-06 1.32157903e-06 1.33525714e-06 1.51261707e-06 1.45278900e-06 9.52133697e-07 9.45153360e-07 8.80228103e-07 9.43026073e-07 1.16650430e-06 1.09179619e-06 1.24363970e-06 1.23454002e-06 1.41354350e-06 1.45683351e-06 1.41308226e-06 1.62218650e-06 1.12919137e-06 1.08980185e-06 1.06021879e-06 9.81894890e-07 9.88851330e-07 1.00402266e-06 9.23427913e-07 1.04221308e-06 1.10215108e-06 1.17764308e-06 1.15684197e-06 1.05206396e-06 1.57491097e-06 1.43834140e-06 1.56180603e-06 1.29231877e-06
-8.35000000e+00 1.20409843e-06 1.30941435e-06 1.10789765e-06 1.20320821e-06 1.23581870e-06 1.38184320e-06 1.33476108e-06 1.38857065e-06 1.27801223e-06 1.09615178e-06 1.18685005e-06 1.07422203e-06 1.06009705e-06 1.23987578e-06 9.82137353e-07 1.20774689e-06 1.11915677e-06 9.93053757e-07 1.11207198e-06 1.02790968e-06 1.06757974e-06 1.09733805e-06 1.02612005e-06 1.02264855e-06 1.23316987e-06 1.26517152e-06 1.21018862e-06 1.14103373e-06 1.39651630e-06 1.18734722e-06 1.35614144e-06 1.39694562e-06 1.37321100e-06 1.20069103e-06 1.09038695e-06 1.11568267e-06 1.16257714e-06 1.14166426e-06 1.31897762e-06 1.08312885e-06 1.19811210e-06 1.05070105e-06 9.78625880e-07 1.23163491e-06 1.58950707e-06 1.37694157e-06 1.34080747e-06 1.26434000e-06 1.34042963e-06 1.35442233e-06 1.53581823e-06 1.47463633e-06 9.63602580e-07 9.56579133e-07 8.90742837e-07 9.54627653e-07 1.18174787e-06 1.10600944e-06 1.26062899e-06 1.25138286e-06 1.43468957e-06 1.47897086e-06 1.43452437e-06 1.64811450e-06 1.14412980e-06 1.10402511e-06 1.07405529e-06 9.94108683e-07 1.00113004e-06 1.01644974e-06 9.34528087e-07 1.05542464e-06 1.11667234e-06 1.19365844e-06 1.17249070e-06 1.06571407e-06 1.60122133e-06 1.46057189e-06 1.58753417e-06 1.31102744e-06
-8.30000000e+00 1.22042177e-06 1.32806576e-06 1.12271948e-06 1.22003472e-06 1.25290013e-06 1.40221386e-06 1.35435737e-06 1.40962139e-06 1.29596750e-06 1.11031829e-06 1.20336273e-06 1.08804179e-06 1.07364310e-06 1.25705616e-06 9.94416310e-07 1.22443222e-06 1.13365931e-06 1.00533628e-06 1.12671450e-06 1.04100614e-06 1.08104833e-06 1.11170991e-06 1.03929326e-06 1.03556621e-06 1.24991743e-06 1.28290878e-06 1.22688220e-06 1.15621920e-06 1.41708310e-06 1.20357834e-06 1.37620968e-06 1.41752406e-06 1.39295143e-06 1.21704618e-06 1.10463419e-06 1.13048498e-06 1.17794097e-06 1.15700385e-06 1.33773829e-06 1.09713488e-06 1.21433340e-06 1.06413191e-06 9.91106823e-07 1.24881726e-06 1.61474650e-06 1.39760509e-06 1.36100122e-06 1.28229168e-06 1.35970143e-06 1.37402307e-06 1.55958603e-06 1.49699990e-06 9.75286553e-07 9.68218977e-07 9.01452550e-07 9.66451190e-07 1.19730210e-06 1.12051469e-06 1.27798226e-06 1.26858506e-06 1.45633517e-06 1.50164326e-06 1.45648273e-06 1.67470473e-06 1.15938017e-06 1.11854312e-06 1.08817493e-06 1.00655991e-06 1.01364733e-06 1.02911756e-06 9.45835490e-07 1.06889860e-06 1.13149549e-06 1.21001634e-06 1.18847400e-06 1.07964138e-06 1.62824717e-06 1.48334915e-06 1.61394717e-06 1.33016475e-06
-8.25000000e+00 1.23709420e-06 1.34713750e-06 1.13785159e-06 1.23723416e-06 1.27035307e-06 1.42306198e-06 1.37440938e-06 1.43118251e-06 1.31432017e-06 1.12476954e-06 1.22023895e-06 1.10214010e-06 1.08746162e-06 1.27460817e-06 1.00693673e-06 1.24148370e-06 1.14845943e-06 1.01785604e-06 1.14166204e-06 1.05436457e-06 1.09478250e-06 1.12637409e-06 1.05273252e-06 1.04873994e-06 1.26702373e-06 1.30103744e-06 1.24393597e-06 1.17172140e-06 1.43813280e-06 1.22016034e-06 1.39674804e-06 1.43858305e-06 1.41314017e-06 1.23375103e-06 1.11917305e-06 1.14559611e-06 1.19362520e-06 1.17266706e-06 1.35692359e-06 1.11142478e-06 1.23090310e-06 1.07783137e-06 1.00383637e-06 1.26637580e-06 1.64062537e-06 1.41876084e-06 1.38168680e-06 1.30064483e-06 1.37940717e-06 1.39407332e-06 1.58393973e-06 1.51989663e-06 9.87191087e-07 9.80078450e-07 9.12362297e-07 9.78502630e-07 1.21317570e-06 1.13532000e-06 1.29570987e-06 1.28615727e-06 1.47849677e-06 1.52486877e-06 1.47897457e-06 1.70198080e-06 1.17495127e-06 1.13336437e-06 1.10258560e-06 1.01925497e-06 1.02640957e-06 1.04203249e-06 9.57355617e-07 1.08264222e-06 1.14662936e-06 1.22672688e-06 1.20480193e-06 1.09385362e-06 1.65601537e-06 1.50669217e-06 1.64107040e-06 1.34974425e-06
-8.20000000e+00 1.25412623e-06 1.36664268e-06 1.15330288e-06 1.25481793e-06 1.28818863e-06 1.44440330e-06 1.39493201e-06 1.45327136e-06 1.33308213e-06 1.13951320e-06 1.23748977e-06 1.11652452e-06 1.10156013e-06 1.29254281e-06 1.01970536e-06 1.25891261e-06 1.16356571e-06 1.03061939e-06 1.15692339e-06 1.06799198e-06 1.10878917e-06 1.14133859e-06 1.06644522e-06 1.06217686e-06 1.28449967e-06 1.31956924e-06 1.26136057e-06 1.18754945e-06 1.45968087e-06 1.23710382e-06 1.41777223e-06 1.46013818e-06 1.43379143e-06 1.25081591e-06 1.13401161e-06 1.16102491e-06 1.20963916e-06 1.18866312e-06 1.37654677e-06 1.12600659e-06 1.24783160e-06 1.09180686e-06 1.01682141e-06 1.28432206e-06 1.66716620e-06 1.44042527e-06 1.40288130e-06 1.31941210e-06 1.39956060e-06 1.41458738e-06 1.60889973e-06 1.54334410e-06 9.99321870e-07 9.92163173e-07 9.23477187e-07 9.90787930e-07 1.22937767e-06 1.15043409e-06 1.31382327e-06 1.30411063e-06 1.50119140e-06 1.54866627e-06 1.50201800e-06 1.72996740e-06 1.19085270e-06 1.14849778e-06 1.11729572e-06 1.03220041e-06 1.03942337e-06 1.05520133e-06 9.69093757e-07 1.09666291e-06 1.16208293e-06 1.24380058e-06 1.22148443e-06 1.10835885e-06 1.68455497e-06 1.53062060e-06 1.66893090e-06 1.36978021e-06
-8.15000000e+00 1.27152843e-06 1.38659513e-06 1.16908272e-06 1.27279800e-06 1.30641843e-06 1.46625371e-06 1.41594065e-06 1.47590601e-06 1.35226617e-06 1.15455749e-06 1.25512673e-06 1.13120341e-06 1.11594650e-06 1.31087145e-06 1.03272878e-06 1.27673051e-06 1.17898707e-06 1.04363286e-06 1.17250788e-06 1.08189602e-06 1.12307587e-06 1.15661189e-06 1.08043914e-06 1.07588429e-06 1.30235610e-06 1.33851655e-06 1.27916720e-06 1.20371289e-06 1.48174387e-06 1.25441984e-06 1.43929797e-06 1.48220582e-06 1.45492000e-06 1.26825169e-06 1.14915847e-06 1.17678056e-06 1.22599256e-06 1.20500189e-06 1.39662187e-06 1.14088858e-06 1.26512997e-06 1.10606599e-06 1.03006904e-06 1.30266778e-06 1.69439243e-06 1.46261549e-06 1.42460242e-06 1.33860647e-06 1.42017543e-06 1.43558017e-06 1.63448660e-06 1.56736077e-06 1.01168485e-06 1.00447900e-06 9.34802490e-07 1.00331333e-06 1.24591737e-06 1.16586594e-06 1.33233393e-06 1.32245603e-06 1.52443673e-06 1.57305533e-06 1.52563203e-06 1.75869050e-06 1.20709397e-06 1.16395230e-06 1.13231363e-06 1.04540317e-06 1.05269569e-06 1.06863085e-06 9.81055557e-07 1.11096829e-06 1.17786579e-06 1.26124842e-06 1.23853240e-06 1.12316541e-06 1.71389627e-06 1.55515483e-06 1.69755690e-06 1.39028744e-06
-8.10000000e+00 1.28931217e-06 1.40700893e-06 1.18520071e-06 1.29118698e-06 1.32505453e-06 1.48863051e-06 1.43745114e-06 1.49910523e-06 1.37188553e-06 1.16991080e-06 1.27316205e-06 1.14618464e-06 1.13062893e-06 1.32960617e-06 1.04601414e-06 1.29494951e-06 1.19473245e-06 1.05690317e-06 1.18842475e-06 1.09608446e-06 1.13765043e-06 1.17220272e-06 1.09472220e-06 1.08986959e-06 1.32060470e-06 1.35789231e-06 1.29736743e-06 1.22022134e-06 1.50433897e-06 1.27211956e-06 1.46134193e-06 1.50480310e-06 1.47654107e-06 1.28606942e-06 1.16462243e-06 1.19287282e-06 1.24269541e-06 1.22169350e-06 1.41716333e-06 1.15607913e-06 1.28280913e-06 1.12061676e-06 1.04358640e-06 1.32142522e-06 1.72232897e-06 1.48534913e-06 1.44686852e-06 1.35824127e-06 1.44126637e-06 1.45706737e-06 1.66072250e-06 1.59196547e-06 1.02428616e-06 1.01703193e-06 9.46343753e-07 1.01608538e-06 1.26280450e-06 1.18162477e-06 1.35125400e-06 1.34120567e-06 1.54825127e-06 1.59805660e-06 1.54983590e-06 1.78817707e-06 1.22368527e-06 1.17973766e-06 1.14764838e-06 1.05887008e-06 1.06623333e-06 1.08232813e-06 9.93246903e-07 1.12556635e-06 1.19398731e-06 1.27908168e-06 1.25595697e-06 1.13828201e-06 1.74407090e-06 1.58031629e-06 1.72697790e-06 1.41128125e-06
-8.05000000e+00 1.30748903e-06 1.42789912e-06 1.20166686e-06 1.30999755e-06 1.34410957e-06 1.51155123e-06 1.45948022e-06 1.52288875e-06 1.39195363e-06 1.18558196e-06 1.29160784e-06 1.16147705e-06 1.14561583e-06 1.34875937e-06 1.05956871e-06 1.31358216e-06 1.21081142e-06 1.07043739e-06 1.20468396e-06 1.11056528e-06 1.15252080e-06 1.18812024e-06 1.10930277e-06 1.10414069e-06 1.33925730e-06 1.37770998e-06 1.31597303e-06 1.23708518e-06 1.52748417e-06 1.29021486e-06 1.48392150e-06 1.52794727e-06 1.49867053e-06 1.30428080e-06 1.18041265e-06 1.20931139e-06 1.25975783e-06 1.23874867e-06 1.43818637e-06 1.17158716e-06 1.30088090e-06 1.13546737e-06 1.05738117e-06 1.34060717e-06 1.75100150e-06 1.50864473e-06 1.46969887e-06 1.37833053e-06 1.46284850e-06 1.47906497e-06 1.68763050e-06 1.61717840e-06 1.03713210e-06 1.02982835e-06 9.58106583e-07 1.02911058e-06 1.28004910e-06 1.19772012e-06 1.37059590e-06 1.36037160e-06 1.57265447e-06 1.62369147e-06 1.57465037e-06 1.81845593e-06 1.24063700e-06 1.19586353e-06 1.16330924e-06 1.07260860e-06 1.08004384e-06 1.09630055e-06 1.00567385e-06 1.14046539e-06 1.21045775e-06 1.29731233e-06 1.27376973e-06 1.15371738e-06 1.77511233e-06 1.60612731e-06 1.75722513e-06 1.43277763e-06
-8.00000000e+00 1.32607093e-06 1.44928095e-06 1.21849149e-06 1.32924326e-06 1.36359627e-06 1.53503447e-06 1.48204530e-06 1.54727744e-06 1.41248483e-06 1.20157985e-06 1.31047741e-06 1.17708955e-06 1.16091593e-06 1.36834387e-06 1.07340005e-06 1.33264170e-06 1.22723380e-06 1.08424277e-06 1.22129581e-06 1.12534680e-06 1.16769523e-06 1.20437371e-06 1.12418942e-06 1.11870562e-06 1.35832630e-06 1.39798344e-06 1.33499667e-06 1.25431469e-06 1.55119823e-06 1.30871806e-06 1.50705477e-06 1.55165717e-06 1.52132500e-06 1.32289770e-06 1.19653869e-06 1.22610675e-06 1.27719083e-06 1.25617807e-06 1.45970677e-06 1.18742195e-06 1.31935750e-06 1.15062624e-06 1.07146113e-06 1.36022692e-06 1.78043747e-06 1.53252166e-06 1.49311365e-06 1.39888890e-06 1.48493757e-06 1.50159003e-06 1.71523477e-06 1.64302000e-06 1.05022926e-06 1.04287475e-06 9.70096837e-07 1.04239590e-06 1.29766153e-06 1.21416200e-06 1.39037267e-06 1.37996667e-06 1.59766643e-06 1.64998213e-06 1.60009683e-06 1.84955613e-06 1.25796013e-06 1.21234022e-06 1.17930564e-06 1.08662608e-06 1.09413464e-06 1.11055567e-06 1.01834263e-06 1.15567398e-06 1.22728768e-06 1.31595231e-06 1.29198257e-06 1.16948093e-06 1.80705577e-06 1.63261145e-06 1.78833133e-06 1.45479337e-06
-7.95000000e+00 1.34507043e-06 1.47117057e-06 1.23568548e-06 1.34893822e-06 1.38352827e-06 1.55909927e-06 1.50516459e-06 1.57229256e-06 1.43349393e-06 1.21791385e-06 1.32978410e-06 1.19303136e-06 1.17653830e-06 1.38837293e-06 1.08751608e-06 1.35214177e-06 1.24400987e-06 1.09832658e-06 1.23827096e-06 1.14043772e-06 1.18318233e-06 1.22097281e-06 1.13939107e-06 1.13357273e-06 1.37782480e-06 1.41872728e-06 1.35445110e-06 1.27192097e-06 1.57550060e-06 1.32764190e-06 1.53076070e-06 1.57595200e-06 1.54452197e-06 1.34193283e-06 1.21301042e-06 1.24326957e-06 1.29500553e-06 1.27399320e-06 1.48174097e-06 1.20359279e-06 1.33825173e-06 1.16610229e-06 1.08583447e-06 1.38029821e-06 1.81066463e-06 1.55700037e-06 1.51713404e-06 1.41993163e-06 1.50755013e-06 1.52466013e-06 1.74356017e-06 1.66951203e-06 1.06358433e-06 1.05617757e-06 9.82320487e-07 1.05594854e-06 1.31565260e-06 1.23096082e-06 1.41059800e-06 1.40000417e-06 1.62330830e-06 1.67695233e-06 1.62619777e-06 1.88150923e-06 1.27566593e-06 1.22917849e-06 1.19564761e-06 1.10093053e-06 1.10851368e-06 1.12510147e-06 1.03125969e-06 1.17120103e-06 1.24448793e-06 1.33501456e-06 1.31060813e-06 1.18558227e-06 1.83993830e-06 1.65979296e-06 1.82033083e-06 1.47734592e-06
-7.90000000e+00 1.36450077e-06 1.49358485e-06 1.25325992e-06 1.36909696e-06 1.40391963e-06 1.58376590e-06 1.52885657e-06 1.59795664e-06 1.45499647e-06 1.23459375e-06 1.34954207e-06 1.20931221e-06 1.19249237e-06 1.40886057e-06 1.10192489e-06 1.37209640e-06 1.26115020e-06 1.11269670e-06 1.25562033e-06 1.15584706e-06 1.19899103e-06 1.23792770e-06 1.15491688e-06 1.14875083e-06 1.39776607e-06 1.43995678e-06 1.37434987e-06 1.28991539e-06 1.60041197e-06 1.34699972e-06 1.55505883e-06 1.60085173e-06 1.56827927e-06 1.36139887e-06 1.22983783e-06 1.26081109e-06 1.31321363e-06 1.29220587e-06 1.50430607e-06 1.22010958e-06 1.35757650e-06 1.18190469e-06 1.10050960e-06 1.40083560e-06 1.84171310e-06 1.58210159e-06 1.54178228e-06 1.44147453e-06 1.53070320e-06 1.54829330e-06 1.77263320e-06 1.69667733e-06 1.07720439e-06 1.06974390e-06 9.94783740e-07 1.06977585e-06 1.33403357e-06 1.24812712e-06 1.43128550e-06 1.42049777e-06 1.64960227e-06 1.70462623e-06 1.65297643e-06 1.91434800e-06 1.29376603e-06 1.24638929e-06 1.21234551e-06 1.11552993e-06 1.12318906e-06 1.13994615e-06 1.04443185e-06 1.18705577e-06 1.26206980e-06 1.35451228e-06 1.32965957e-06 1.20203140e-06 1.87379883e-06 1.68769738e-06 1.85326003e-06 1.50045352e-06
-7.85000000e+00 1.38437530e-06 1.51654129e-06 1.27122634e-06 1.38973487e-06 1.42478500e-06 1.60905530e-06 1.55314127e-06 1.62429337e-06 1.47700840e-06 1.25162946e-06 1.36976601e-06 1.22594185e-06 1.20878800e-06 1.42982137e-06 1.11663493e-06 1.39252043e-06 1.27866580e-06 1.12736116e-06 1.27335552e-06 1.17158388e-06 1.21513040e-06 1.25524880e-06 1.17077651e-06 1.16424874e-06 1.41816400e-06 1.46168726e-06 1.39470687e-06 1.30830976e-06 1.62595323e-06 1.36680500e-06 1.57996973e-06 1.62637747e-06 1.59261583e-06 1.38130957e-06 1.24703174e-06 1.27874280e-06 1.33182707e-06 1.31082833e-06 1.52742007e-06 1.23698257e-06 1.37734567e-06 1.19804293e-06 1.11549527e-06 1.42185387e-06 1.87361397e-06 1.60784757e-06 1.56708095e-06 1.46353387e-06 1.55441433e-06 1.57250900e-06 1.80248173e-06 1.72453953e-06 1.09109672e-06 1.08358088e-06 1.00749313e-06 1.08388541e-06 1.35281587e-06 1.26567216e-06 1.45245003e-06 1.44146193e-06 1.67657103e-06 1.73302967e-06 1.68045743e-06 1.94810677e-06 1.31227273e-06 1.26398413e-06 1.22940995e-06 1.13043275e-06 1.13816925e-06 1.15509820e-06 1.05786577e-06 1.20324770e-06 1.28004507e-06 1.37445917e-06 1.34915000e-06 1.21883877e-06 1.90867810e-06 1.71635170e-06 1.88715667e-06 1.52413531e-06
-7.80000000e+00 1.40470820e-06 1.54005816e-06 1.28959690e-06 1.41086754e-06 1.44613970e-06 1.63498963e-06 1.57803923e-06 1.65132757e-06 1.49954637e-06 1.26903148e-06 1.39047123e-06 1.24293089e-06 1.22543520e-06 1.45127013e-06 1.13165503e-06 1.41342943e-06 1.29656817e-06 1.14232830e-06 1.29148851e-06 1.18765794e-06 1.23161003e-06 1.27294690e-06 1.18697982e-06 1.18007593e-06 1.43903340e-06 1.48393546e-06 1.41553670e-06 1.32711648e-06 1.65214690e-06 1.38707245e-06 1.60551513e-06 1.65255123e-06 1.61755143e-06 1.40167887e-06 1.26460303e-06 1.29707677e-06 1.35085857e-06 1.32987347e-06 1.55110143e-06 1.25422245e-06 1.39757347e-06 1.21452683e-06 1.13080057e-06 1.44336850e-06 1.90639970e-06 1.63426141e-06 1.59305463e-06 1.48612710e-06 1.57870237e-06 1.59732713e-06 1.83313413e-06 1.75312337e-06 1.10526858e-06 1.09769587e-06 1.02045524e-06 1.09828520e-06 1.37201167e-06 1.28360760e-06 1.47410677e-06 1.46291157e-06 1.70423927e-06 1.76218947e-06 1.70866673e-06 1.98282177e-06 1.33119880e-06 1.28197520e-06 1.24685214e-06 1.14564773e-06 1.15346307e-06 1.17056629e-06 1.07156877e-06 1.21978677e-06 1.29842623e-06 1.39486961e-06 1.36909363e-06 1.23601513e-06 1.94461980e-06 1.74578407e-06 1.92206093e-06 1.54841090e-06
