5.55000000e+01 4.88057577e-06 4.64362387e-06 4.76671813e-06 4.97875277e-06 4.94601550e-06 4.39177497e-06 4.46351200e-06 4.76619437e-06 4.64945983e-06 5.00428170e-06 4.79680123e-06 4.63646723e-06 4.93951367e-06 5.14266880e-06 4.68852980e-06 4.67929323e-06 4.42252743e-06 4.88718450e-06 4.82695233e-06 4.63628373e-06 4.59638543e-06 4.75344720e-06 4.50279570e-06 4.84866000e-06 4.72683357e-06 4.70647840e-06 4.40487633e-06 4.67876513e-06 4.94400983e-06 4.58243997e-06 4.74531620e-06 4.79881413e-06 4.84258093e-06 4.40907510e-06 4.98658843e-06 4.60287670e-06 4.90603173e-06 4.75772790e-06 4.79956637e-06 5.20765123e-06 4.46188237e-06 4.80233910e-06 4.81141570e-06 4.72228770e-06 4.71748143e-06 4.78422277e-06 5.00710063e-06 4.98106303e-06 4.99936520e-06 5.04035810e-06 4.63774240e-06 4.92990670e-06 4.66615743e-06 4.90760813e-06 4.56470630e-06 4.94381613e-06 4.84594203e-06 4.91115053e-06 4.79545070e-06 4.71645207e-06 4.53825337e-06 4.89038767e-06 4.87716890e-06 4.62750173e-06
5.55500000e+01 4.87759977e-06 4.64026603e-06 4.76424460e-06 4.97402760e-06 4.93813047e-06 4.38803807e-06 4.46226420e-06 4.75989760e-06 4.64746590e-06 4.99923853e-06 4.79041017e-06 4.63199523e-06 4.93509207e-06 5.13384087e-06 4.67600957e-06 4.67647830e-06 4.41609177e-06 4.87931777e-06 4.82023137e-06 4.62934597e-06 4.58825377e-06 4.74708103e-06 4.49537700e-06 4.83779113e-06 4.71882763e-06 4.70175343e-06 4.39701253e-06 4.66809277e-06 4.93772163e-06 4.57359503e-06 4.74282440e-06 4.79257387e-06 4.83171770e-06 4.40707320e-06 4.98255163e-06 4.59729193e-06 4.89867630e-06 4.74892547e-06 4.79119637e-06 5.20049370e-06 4.45474177e-06 4.79648560e-06 4.80436297e-06 4.71650713e-06 4.71102800e-06 4.78106100e-06 5.00219500e-06 4.97440230e-06 4.99488817e-06 5.03151400e-06 4.63269950e-06 4.92646570e-06 4.66320050e-06 4.90131080e-06 4.55926730e-06 4.93448580e-06 4.83753420e-06 4.90566233e-06 4.78658993e-06 4.71222423e-06 4.53304190e-06 4.88581483e-06 4.87146137e-06 4.62013407e-06
5.56000000e+01 4.87522437e-06 4.63733567e-06 4.76228133e-06 4.96990607e-06 4.93085873e-06 4.38451073e-06 4.46141250e-06 4.75415557e-06 4.64596497e-06 4.99486720e-06 4.78458330e-06 4.62792960e-06 4.93126863e-06 5.12570273e-06 4.66395723e-06 4.67407520e-06 4.40992483e-06 4.87202593e-06 4.81405257e-06 4.62293983e-06 4.58049167e-06 4.74116273e-06 4.48833877e-06 4.82741267e-06 4.71130280e-06 4.69740370e-06 4.38949217e-06 4.65783790e-06 4.93218593e-06 4.56512703e-06 4.74086347e-06 4.78689680e-06 4.82133233e-06 4.40537340e-06 4.97935987e-06 4.59211703e-06 4.89186850e-06 4.74054470e-06 4.78336710e-06 5.19412567e-06 4.44796497e-06 4.79105060e-06 4.79781587e-06 4.71117403e-06 4.70503237e-06 4.77839647e-06 4.99799270e-06 4.96841607e-06 4.99110360e-06 5.02341597e-06 4.62807640e-06 4.92371997e-06 4.66065490e-06 4.89557267e-06 4.55423303e-06 4.92575687e-06 4.82972990e-06 4.90079257e-06 4.77824747e-06 4.70847183e-06 4.52819660e-06 4.88177170e-06 4.86632217e-06 4.61316197e-06
5.56500000e+01 4.87278067e-06 4.63437463e-06 4.76029600e-06 4.96571293e-06 4.92350637e-06 4.38104077e-06 4.46053343e-06 4.74832700e-06 4.64439950e-06 4.99041860e-06 4.77871867e-06 4.62387013e-06 4.92740713e-06 5.11748057e-06 4.65180200e-06 4.67166777e-06 4.40377090e-06 4.86465727e-06 4.80779057e-06 4.61638810e-06 4.57275160e-06 4.73520887e-06 4.48127240e-06 4.81705487e-06 4.70373233e-06 4.69302277e-06 4.38192463e-06 4.64756717e-06 4.92654827e-06 4.55666217e-06 4.73885193e-06 4.78107827e-06 4.81094283e-06 4.40363487e-06 4.97590503e-06 4.58687130e-06 4.88504583e-06 4.73215470e-06 4.77547273e-06 5.18765583e-06 4.44113557e-06 4.78558967e-06 4.79126087e-06 4.70582063e-06 4.69898770e-06 4.77570423e-06 4.99366640e-06 4.96232453e-06 4.98714643e-06 5.01513480e-06 4.62344130e-06 4.92082307e-06 4.65811963e-06 4.88982977e-06 4.54917180e-06 4.91699960e-06 4.82185237e-06 4.89583003e-06 4.76989570e-06 4.70469430e-06 4.52329517e-06 4.87770880e-06 4.86112060e-06 4.60616107e-06
5.57000000e+01 4.86958790e-06 4.63090217e-06 4.75773013e-06 4.96076797e-06 4.91540243e-06 4.37747660e-06 4.45916900e-06 4.74176380e-06 4.64218030e-06 4.98512313e-06 4.77222413e-06 4.61939487e-06 4.92286003e-06 5.10841733e-06 4.63903047e-06 4.66881947e-06 4.39736323e-06 4.85657167e-06 4.80082890e-06 4.60902387e-06 4.56469967e-06 4.72874003e-06 4.47378390e-06 4.80628113e-06 4.69560363e-06 4.68819313e-06 4.37393113e-06 4.63687047e-06 4.91996220e-06 4.54786490e-06 4.73620120e-06 4.77440697e-06 4.80008577e-06 4.40148080e-06 4.97107153e-06 4.58107203e-06 4.87764490e-06 4.72334163e-06 4.76691840e-06 5.18019580e-06 4.43386807e-06 4.77963350e-06 4.78419533e-06 4.69998300e-06 4.69240047e-06 4.77244673e-06 4.98836757e-06 4.95535100e-06 4.98215053e-06 5.00577687e-06 4.61835447e-06 4.91691567e-06 4.65516137e-06 4.88351980e-06 4.54365047e-06 4.90759820e-06 4.81324867e-06 4.89005947e-06 4.76102180e-06 4.70037283e-06 4.51789657e-06 4.87307597e-06 4.85521743e-06 4.59870953e-06
5.57500000e+01 4.86700437e-06 4.62786677e-06 4.75568520e-06 4.95643087e-06 4.90790133e-06 4.37413103e-06 4.45821893e-06 4.73575643e-06 4.64046833e-06 4.98050087e-06 4.76629043e-06 4.61533360e-06 4.91891673e-06 5.10003503e-06 4.62670073e-06 4.66639187e-06 4.39123023e-06 4.84905293e-06 4.79440500e-06 4.60219120e-06 4.55700643e-06 4.72271960e-06 4.46666993e-06 4.79598033e-06 4.68794697e-06 4.68374740e-06 4.36627753e-06 4.62657763e-06 4.91412317e-06 4.53943197e-06 4.73408697e-06 4.76829827e-06 4.78969330e-06 4.39964400e-06 4.96708500e-06 4.57568437e-06 4.87078697e-06 4.71494067e-06 4.75889597e-06 5.17351850e-06 4.42696070e-06 4.77410063e-06 4.77762957e-06 4.69459080e-06 4.68627103e-06 4.76969270e-06 4.98377653e-06 4.94904793e-06 4.97784953e-06 4.99715150e-06 4.61369127e-06 4.91370787e-06 4.65262540e-06 4.87776417e-06 4.53853267e-06 4.89878890e-06 4.80523863e-06 4.88490587e-06 4.75265393e-06 4.69653167e-06 4.51286957e-06 4.86897293e-06 4.84988617e-06 4.59164953e-06
5.58000000e+01 4.86435427e-06 4.62479333e-06 4.75360850e-06 4.95202363e-06 4.90032733e-06 4.37085287e-06 4.45723447e-06 4.72965977e-06 4.63868323e-06 4.97578890e-06 4.76032460e-06 4.61127010e-06 4.91493370e-06 5.09157347e-06 4.61428583e-06 4.66395420e-06 4.38510817e-06 4.84145807e-06 4.78790160e-06 4.59522147e-06 4.54933367e-06 4.71666797e-06 4.45953387e-06 4.78570910e-06 4.68024703e-06 4.67927163e-06 4.35858200e-06 4.61627290e-06 4.90818343e-06 4.53101897e-06 4.73192217e-06 4.76204360e-06 4.77929760e-06 4.39775797e-06 4.96283410e-06 4.57022597e-06 4.86391027e-06 4.70653403e-06 4.75080730e-06 5.16673670e-06 4.42002027e-06 4.76852950e-06 4.77105853e-06 4.68917963e-06 4.68010293e-06 4.76690850e-06 4.97905170e-06 4.94263843e-06 4.97337893e-06 4.98835777e-06 4.60901470e-06 4.91034483e-06 4.65008760e-06 4.87200210e-06 4.53338593e-06 4.88995360e-06 4.79716300e-06 4.87965807e-06 4.74427480e-06 4.69265730e-06 4.50777863e-06 4.86485080e-06 4.84449127e-06 4.58455970e-06
5.58500000e+01 4.86163697e-06 4.62168010e-06 4.75149803e-06 4.94754733e-06 4.89268327e-06 4.36764420e-06 4.45621337e-06 4.72347367e-06 4.63682193e-06 4.97098277e-06 4.75432947e-06 4.60720197e-06 4.91091050e-06 5.08303273e-06 4.60179340e-06 4.66150427e-06 4.37899623e-06 4.83378960e-06 4.78131990e-06 4.58811750e-06 4.54168160e-06 4.71058610e-06 4.45237793e-06 4.77546897e-06 4.67250527e-06 4.67476570e-06 4.35084723e-06 4.60595940e-06 4.90214287e-06 4.52263107e-06 4.72970710e-06 4.75564270e-06 4.76889877e-06 4.39581843e-06 4.95831710e-06 4.56469833e-06 4.85701273e-06 4.69812387e-06 4.74265407e-06 5.15984980e-06 4.41305270e-06 4.76291477e-06 4.76448330e-06 4.68375127e-06 4.67390047e-06 4.76409167e-06 4.97419067e-06 4.93612283e-06 4.96874057e-06 4.97940070e-06 4.60432443e-06 4.90682500e-06 4.64754423e-06 4.86623167e-06 4.52821033e-06 4.88109280e-06 4.78902583e-06 4.87431443e-06 4.73588390e-06 4.68874700e-06 4.50262220e-06 4.86070943e-06 4.83903140e-06 4.57743920e-06
5.59000000e+01 4.85816337e-06 4.61802420e-06 4.74876610e-06 4.94231373e-06 4.88432367e-06 4.36434940e-06 4.45466443e-06 4.71654767e-06 4.63426603e-06 4.96529663e-06 4.74772217e-06 4.60268430e-06 4.90618730e-06 5.07366817e-06 4.58877177e-06 4.65858637e-06 4.37261880e-06 4.82542260e-06 4.77405880e-06 4.58022830e-06 4.53372837e-06 4.70399740e-06 4.44482150e-06 4.76485423e-06 4.66422447e-06 4.66979950e-06 4.34270640e-06 4.59524650e-06 4.89516033e-06 4.51396947e-06 4.72684570e-06 4.74838787e-06 4.75805140e-06 4.39341837e-06 4.95242410e-06 4.55861547e-06 4.84952920e-06 4.68931300e-06 4.73385417e-06 5.15198117e-06 4.40570097e-06 4.75676433e-06 4.75740753e-06 4.67784933e-06 4.66718530e-06 4.76068890e-06 4.96832933e-06 4.92873110e-06 4.96307653e-06 4.96942710e-06 4.59917253e-06 4.90228413e-06 4.64453323e-06 4.85989023e-06 4.52257157e-06 4.87160380e-06 4.78019763e-06 4.86816563e-06 4.72697680e-06 4.68426487e-06 4.49694617e-06 4.85599483e-06 4.83285897e-06 4.56987257e-06
5.59500000e+01 4.85531027e-06 4.61481763e-06 4.74657070e-06 4.93769717e-06 4.87655323e-06 4.36128710e-06 4.45355263e-06 4.71017780e-06 4.63223633e-06 4.96028520e-06 4.74167243e-06 4.59859080e-06 4.90207730e-06 5.06497530e-06 4.57615923e-06 4.65610300e-06 4.36652230e-06 4.81761037e-06 4.76732853e-06 4.57286807e-06 4.52611887e-06 4.69785900e-06 4.43763467e-06 4.75469123e-06 4.65640383e-06 4.66522923e-06 4.33490027e-06 4.58492127e-06 4.88891660e-06 4.50565627e-06 4.72452790e-06 4.74169297e-06 4.74765153e-06 4.39135523e-06 4.94737850e-06 4.55294810e-06 4.84258323e-06 4.68090263e-06 4.72557420e-06 5.14488527e-06 4.39870540e-06 4.75104443e-06 4.75082617e-06 4.67239007e-06 4.66092550e-06 4.75779990e-06 4.96318180e-06 4.92200533e-06 4.95811043e-06 4.96016967e-06 4.59445047e-06 4.89844603e-06 4.64195837e-06 4.85409920e-06 4.51733607e-06 4.86269483e-06 4.77195033e-06 4.86263123e-06 4.71855980e-06 4.68026897e-06 4.49164900e-06 4.85181310e-06 4.82726517e-06 4.56269083e-06
5.60000000e+01 4.85239147e-06 4.61156453e-06 4.74433057e-06 4.93301170e-06 4.86872143e-06 4.35830197e-06 4.45239663e-06 4.70371600e-06 4.63012317e-06 4.95516863e-06 4.73559677e-06 4.59448280e-06 4.89792520e-06 5.05620560e-06 4.56348930e-06 4.65360300e-06 4.36043467e-06 4.80972677e-06 4.76052587e-06 4.56538343e-06 4.51852923e-06 4.69169447e-06 4.43043323e-06 4.74456730e-06 4.64854433e-06 4.66062907e-06 4.32705913e-06 4.57459037e-06 4.88256997e-06 4.49738373e-06 4.72216087e-06 4.73485153e-06 4.73724977e-06 4.38923070e-06 4.94207067e-06 4.54721177e-06 4.83561150e-06 4.67249237e-06 4.71723143e-06 5.13768520e-06 4.39170080e-06 4.74526910e-06 4.74424127e-06 4.66691733e-06 4.65464003e-06 4.75487500e-06 4.95789040e-06 4.91517437e-06 4.95298337e-06 4.95076730e-06 4.58971180e-06 4.89445050e-06 4.63936640e-06 4.84829620e-06 4.51207030e-06 4.85376127e-06 4.76364930e-06 4.85700260e-06 4.71012707e-06 4.67622903e-06 4.48628217e-06 4.84761087e-06 4.82160537e-06 4.55547863e-06
5.60500000e+01 4.84870993e-06 4.60774763e-06 4.74144007e-06 4.92757067e-06 4.86020447e-06 4.35522913e-06 4.45068037e-06 4.69651210e-06 4.62728870e-06 4.94914963e-06 4.72891937e-06 4.58989787e-06 4.89306380e-06 5.04662683e-06 4.55036027e-06 4.65061513e-06 4.35406977e-06 4.80116033e-06 4.75306197e-06 4.55713957e-06 4.51064393e-06 4.68503120e-06 4.42284773e-06 4.73409517e-06 4.64016233e-06 4.65556187e-06 4.31882597e-06 4.56388087e-06 4.87528430e-06 4.48887717e-06 4.71914393e-06 4.72716433e-06 4.72641297e-06 4.38661600e-06 4.93540307e-06 4.54092667e-06 4.82804580e-06 4.66369783e-06 4.70825657e-06 5.12951270e-06 4.38435030e-06 4.73893247e-06 4.73716190e-06 4.66098047e-06 4.64785987e-06 4.75135160e-06 4.95158457e-06 4.90747767e-06 4.94685040e-06 4.94040467e-06 4.58450183e-06 4.88943280e-06 4.63627123e-06 4.84191633e-06 4.50633997e-06 4.84421083e-06 4.75468523e-06 4.85057317e-06 4.70118057e-06 4.67159653e-06 4.48038673e-06 4.84283283e-06 4.81522917e-06 4.54782483e-06
5.61000000e+01 4.84565583e-06 4.60438930e-06 4.73909500e-06 4.92275010e-06 4.85226557e-06 4.35240027e-06 4.44941727e-06 4.68986330e-06 4.62499223e-06 4.94380583e-06 4.72279587e-06 4.58574353e-06 4.88882120e-06 5.03770880e-06 4.53761493e-06 4.64807137e-06 4.34799167e-06 4.79313947e-06 4.74612337e-06 4.54941883e-06 4.50309273e-06 4.67881850e-06 4.41562700e-06 4.72406007e-06 4.63223097e-06 4.65089753e-06 4.31092193e-06 4.55354690e-06 4.86872800e-06 4.48070777e-06 4.71667490e-06 4.72003310e-06 4.71601033e-06 4.38435250e-06 4.92957733e-06 4.53505730e-06 4.82101390e-06 4.65529560e-06 4.69979310e-06 5.12210587e-06 4.37735080e-06 4.73302987e-06 4.73057237e-06 4.65548570e-06 4.64153250e-06 4.74834653e-06 4.94599570e-06 4.90044137e-06 4.94141353e-06 4.93074413e-06 4.57972457e-06 4.88511737e-06 4.63362407e-06 4.83608317e-06 4.50101180e-06 4.83523053e-06 4.74629097e-06 4.84475590e-06 4.69271140e-06 4.66745473e-06 4.47487563e-06 4.83858780e-06 4.80943340e-06 4.54055123e-06
5.61500000e+01 4.83860430e-06 4.59804210e-06 4.73324040e-06 4.91399493e-06 4.84083533e-06 4.34867050e-06 4.44513813e-06 4.67948983e-06 4.61898197e-06 4.93387637e-06 4.71342930e-06 4.57892550e-06 4.88076380e-06 5.02464467e-06 4.52271770e-06 4.64281927e-06 4.34028977e-06 4.78167443e-06 4.73585847e-06 4.53807323e-06 4.49382143e-06 4.66993207e-06 4.40634383e-06 4.71194533e-06 4.62159557e-06 4.64372287e-06 4.30101017e-06 4.54116380e-06 4.85740543e-06 4.47109630e-06 4.71078010e-06 4.70888207e-06 4.70321837e-06 4.37956633e-06 4.91741547e-06 4.52643297e-06 4.81076770e-06 4.64477247e-06 4.68812850e-06 5.10977713e-06 4.36850133e-06 4.72419447e-06 4.72123090e-06 4.64746870e-06 4.63257397e-06 4.74211653e-06 4.93537837e-06 4.88907007e-06 4.93113043e-06 4.91649150e-06 4.57234997e-06 4.87582193e-06 4.62816567e-06 4.82705960e-06 4.49322027e-06 4.82292773e-06 4.73448637e-06 4.83491050e-06 4.68146090e-06 4.66015940e-06 4.46671750e-06 4.83119240e-06 4.79990923e-06 4.53096837e-06
5.62000000e+01 4.83469693e-06 4.59402053e-06 4.73012340e-06 4.90834530e-06 4.83222377e-06 4.34580150e-06 4.44317923e-06 4.67200370e-06 4.61581323e-06 4.92747837e-06 4.70668733e-06 4.57420407e-06 4.87573537e-06 5.01487220e-06 4.50963713e-06 4.63971817e-06 4.33390630e-06 4.77294257e-06 4.72823470e-06 4.52953327e-06 4.48600773e-06 4.66320560e-06 4.39875840e-06 4.70165370e-06 4.61314373e-06 4.63853500e-06 4.29271113e-06 4.53049017e-06 4.84980953e-06 4.46281383e-06 4.70759937e-06 4.70079687e-06 4.69240967e-06 4.37668263e-06 4.91003237e-06 4.51996060e-06 4.80309170e-06 4.63602230e-06 4.67901157e-06 5.10132523e-06 4.36122557e-06 4.71761587e-06 4.71414863e-06 4.64151787e-06 4.62575727e-06 4.73843990e-06 4.92860557e-06 4.88109453e-06 4.92458597e-06 4.90587133e-06 4.56705267e-06 4.87033277e-06 4.62490727e-06 4.82061413e-06 4.48739417e-06 4.81332187e-06 4.72544113e-06 4.82821420e-06 4.67246510e-06 4.65532800e-06 4.46059560e-06 4.82633627e-06 4.79331450e-06 4.52323647e-06
5.62500000e+01 4.83142040e-06 4.59046440e-06 4.72755873e-06 4.90331670e-06 4.82417690e-06 4.34318903e-06 4.44168497e-06 4.66506543e-06 4.61319123e-06 4.92175090e-06 4.70049143e-06 4.56991717e-06 4.87132927e-06 5.00574773e-06 4.49691360e-06 4.63707067e-06 4.32781313e-06 4.76474230e-06 4.72112817e-06 4.52150703e-06 4.47851990e-06 4.65693047e-06 4.39153173e-06 4.69178640e-06 4.60513280e-06 4.63375613e-06 4.28473367e-06 4.52017903e-06 4.84292930e-06 4.45485883e-06 4.70496953e-06 4.69325920e-06 4.68202387e-06 4.37416203e-06 4.90347833e-06 4.51390267e-06 4.79594363e-06 4.62765590e-06 4.67039500e-06 5.09362720e-06 4.35429507e-06 4.71147450e-06 4.70755133e-06 4.63600737e-06 4.61938650e-06 4.73528797e-06 4.92254580e-06 4.87377027e-06 4.91873090e-06 4.89593510e-06 4.56218983e-06 4.86554043e-06 4.62210560e-06 4.81471153e-06 4.48196770e-06 4.80427533e-06 4.71695317e-06 4.82212463e-06 4.66393373e-06 4.65098947e-06 4.45486073e-06 4.82201283e-06 4.78730180e-06 4.51587873e-06
5.63000000e+01 4.82807650e-06 4.58685147e-06 4.72493180e-06 4.89822567e-06 4.81608790e-06 4.34065667e-06 4.44012623e-06 4.65803217e-06 4.61047233e-06 4.91589913e-06 4.69427090e-06 4.56559353e-06 4.86687610e-06 4.99655057e-06 4.48417970e-06 4.63439800e-06 4.32171953e-06 4.75647833e-06 4.71396287e-06 4.51337593e-06 4.47104787e-06 4.65063663e-06 4.38430157e-06 4.68196517e-06 4.59709083e-06 4.62894563e-06 4.27672877e-06 4.50986967e-06 4.83593763e-06 4.44696727e-06 4.70229203e-06 4.68558660e-06 4.67163597e-06 4.37156820e-06 4.89668080e-06 4.50778547e-06 4.78875683e-06 4.61929737e-06 4.66172340e-06 5.08582963e-06 4.34738353e-06 4.70525933e-06 4.70095093e-06 4.63049293e-06 4.61299960e-06 4.73209437e-06 4.91633503e-06 4.86634980e-06 4.91273827e-06 4.88589993e-06 4.55730303e-06 4.86059113e-06 4.61926293e-06 4.80878603e-06 4.47651017e-06 4.79520170e-06 4.70842830e-06 4.81594347e-06 4.65537587e-06 4.64659133e-06 4.44905760e-06 4.81766680e-06 4.78122100e-06 4.50849037e-06
5.63500000e+01 4.82466517e-06 4.58318030e-06 4.72223913e-06 4.89307017e-06 4.80795980e-06 4.33820420e-06 4.43850017e-06 4.65090293e-06 4.60765380e-06 4.90992097e-06 4.68802460e-06 4.56122877e-06 4.86237413e-06 4.98727980e-06 4.47144337e-06 4.63169937e-06 4.31562440e-06 4.74815083e-06 4.70674233e-06 4.50514233e-06 4.46359197e-06 4.64432507e-06 4.37706857e-06 4.67219193e-06 4.58901943e-06 4.62410213e-06 4.26869770e-06 4.49956123e-06 4.82883293e-06 4.43914237e-06 4.69956747e-06 4.67778133e-06 4.66124700e-06 4.36889983e-06 4.88964380e-06 4.50160843e-06 4.78152893e-06 4.61094787e-06 4.65299803e-06 5.07793500e-06 4.34049447e-06 4.69896800e-06 4.69434663e-06 4.62497630e-06 4.60659800e-06 4.72885737e-06 4.90997227e-06 4.85883430e-06 4.90661180e-06 4.87577143e-06 4.55239097e-06 4.85548627e-06 4.61637687e-06 4.80283587e-06 4.47102113e-06 4.78610077e-06 4.69986887e-06 4.80967387e-06 4.64678870e-06 4.64213127e-06 4.44318693e-06 4.81329730e-06 4.77507137e-06 4.50107273e-06
5.64000000e+01 4.82047420e-06 4.57890810e-06 4.71883423e-06 4.88716197e-06 4.79921777e-06 4.33563037e-06 4.43623707e-06 4.64303690e-06 4.60406367e-06 4.90301120e-06 4.68118267e-06 4.55632207e-06 4.85713687e-06 4.97723253e-06 4.45841350e-06 4.62847157e-06 4.30921807e-06 4.73918487e-06 4.69891227e-06 4.49621547e-06 4.45585210e-06 4.63752850e-06 4.36948240e-06 4.66211120e-06 4.58046650e-06 4.61877157e-06 4.26030363e-06 4.48891263e-06 4.82079530e-06 4.43114813e-06 4.69619050e-06 4.66918170e-06 4.65045053e-06 4.36569280e-06 4.88133057e-06 4.49490447e-06 4.77368750e-06 4.60224707e-06 4.64368480e-06 5.06910843e-06 4.33332600e-06 4.69207170e-06 4.68725217e-06 4.61902087e-06 4.59972727e-06 4.72499670e-06 4.90258757e-06 4.85049227e-06 4.89954940e-06 4.86482753e-06 4.54697953e-06 4.84937997e-06 4.61291193e-06 4.79628877e-06 4.46506910e-06 4.77639650e-06 4.69070757e-06 4.80262723e-06 4.63769080e-06 4.63703817e-06 4.43679063e-06 4.80834240e-06 4.76819687e-06 4.49323137e-06
5.64500000e+01 4.81692100e-06 4.57511270e-06 4.71599530e-06 4.88187980e-06 4.79102663e-06 4.33332913e-06 4.43445593e-06 4.63571413e-06 4.60103407e-06 4.89676953e-06 4.67488167e-06 4.55185810e-06 4.85252943e-06 4.96782033e-06 4.44570973e-06 4.62571137e-06 4.30310953e-06 4.73073870e-06 4.69159130e-06 4.48779140e-06 4.44842977e-06 4.63118500e-06 4.36225007e-06 4.65243840e-06 4.57234417e-06 4.61385743e-06 4.25222377e-06 4.47861400e-06 4.81345993e-06 4.42347000e-06 4.69337300e-06 4.66112333e-06 4.64006260e-06 4.36286553e-06 4.87383407e-06 4.48861557e-06 4.76636873e-06 4.59392153e-06 4.63486153e-06 5.06102567e-06 4.32649667e-06 4.68561727e-06 4.68063873e-06 4.61350687e-06 4.59329787e-06 4.72166937e-06 4.89591643e-06 4.84279530e-06 4.89317173e-06 4.85454870e-06 4.54200793e-06 4.84396643e-06 4.60991787e-06 4.79028077e-06 4.45951677e-06 4.76723953e-06 4.68209143e-06 4.79618093e-06 4.62904387e-06 4.63244343e-06 4.43078783e-06 4.80392320e-06 4.76190657e-06 4.48575817e-06
5.65000000e+01 4.81329697e-06 4.57125597e-06 4.71308180e-06 4.87653567e-06 4.78280590e-06 4.33110480e-06 4.43259563e-06 4.62829370e-06 4.59789867e-06 4.89039470e-06 4.66855147e-06 4.54734140e-06 4.84786993e-06 4.95833707e-06 4.43302610e-06 4.62292107e-06 4.29699270e-06 4.72223227e-06 4.68422300e-06 4.47927367e-06 4.44102220e-06 4.62482760e-06 4.35501917e-06 4.64281580e-06 4.56419720e-06 4.60890853e-06 4.24411963e-06 4.46831890e-06 4.80600700e-06 4.41586653e-06 4.69050983e-06 4.65294150e-06 4.62967423e-06 4.35996080e-06 4.86611127e-06 4.48227240e-06 4.75900253e-06 4.58560803e-06 4.62598883e-06 5.05284947e-06 4.31969873e-06 4.67908093e-06 4.67402073e-06 4.60799610e-06 4.58685413e-06 4.71829853e-06 4.88909137e-06 4.83500873e-06 4.88667287e-06 4.84420090e-06 4.53700557e-06 4.83839900e-06 4.60686870e-06 4.78424270e-06 4.45393273e-06 4.75805307e-06 4.67344780e-06 4.78964837e-06 4.62036323e-06 4.62778017e-06 4.42472157e-06 4.79947930e-06 4.75554650e-06 4.47825707e-06
5.65500000e+01 4.80888397e-06 4.56678630e-06 4.70943177e-06 4.87043827e-06 4.77400003e-06 4.32873383e-06 4.43006533e-06 4.62014240e-06 4.59397203e-06 4.88308177e-06 4.66162373e-06 4.54225630e-06 4.84246137e-06 4.94808873e-06 4.42011687e-06 4.61958277e-06 4.29054763e-06 4.71310777e-06 4.67626930e-06 4.47008943e-06 4.43333633e-06 4.61798823e-06 4.34744463e-06 4.63289653e-06 4.55558797e-06 4.60346217e-06 4.23566310e-06 4.45769770e-06 4.79762443e-06 4.40811257e-06 4.68699380e-06 4.64399497e-06 4.61888887e-06 4.35650180e-06 4.85715517e-06 4.47541270e-06 4.75101593e-06 4.57695667e-06 4.61654810e-06 5.04376183e-06 4.31263940e-06 4.67192740e-06 4.66691183e-06 4.60205727e-06 4.57994837e-06 4.71429407e-06 4.88124767e-06 4.82641373e-06 4.87927017e-06 4.83309800e-06 4.53149077e-06 4.83184417e-06 4.60321353e-06 4.77759803e-06 4.44788633e-06 4.74826683e-06 4.66422553e-06 4.78235140e-06 4.61117403e-06 4.62247057e-06 4.41813730e-06 4.79444493e-06 4.74845647e-06 4.47034283e-06
5.66000000e+01 4.80511227e-06 4.56280133e-06 4.70635597e-06 4.86496793e-06 4.76573363e-06 4.32664957e-06 4.42802657e-06 4.61252820e-06 4.59061287e-06 4.87643383e-06 4.65523037e-06 4.53761830e-06 4.83768680e-06 4.93846507e-06 4.40751093e-06 4.61672233e-06 4.28440373e-06 4.70449070e-06 4.66881853e-06 4.46139657e-06 4.42596117e-06 4.61160270e-06 4.34022023e-06 4.62337487e-06 4.54740067e-06 4.59843583e-06 4.22751497e-06 4.44741503e-06 4.78993260e-06 4.40066667e-06 4.68404153e-06 4.63558267e-06 4.60850237e-06 4.35343373e-06 4.84900163e-06 4.46896687e-06 4.74354740e-06 4.56867360e-06 4.60758650e-06 5.03540930e-06 4.30591430e-06 4.66521827e-06 4.66028173e-06 4.59656067e-06 4.57347793e-06 4.71082953e-06 4.87411463e-06 4.81845680e-06 4.87254610e-06 4.82264417e-06 4.52641917e-06 4.82597483e-06 4.60003867e-06 4.77149063e-06 4.44223903e-06 4.73901747e-06 4.65553787e-06 4.77565013e-06 4.60242450e-06 4.61766157e-06 4.41194950e-06 4.78994813e-06 4.74195070e-06 4.46279123e-06
