3.02000000e+01 6.16459163e-06 6.79786957e-06 7.12000307e-06 5.79187943e-06 6.75419740e-06 6.71513363e-06 7.62223420e-06 6.41910970e-06 7.32967753e-06 6.52031453e-06 8.18366767e-06 5.92981203e-06 6.52142427e-06 6.99729680e-06 7.54767697e-06 6.25942050e-06 6.36366027e-06 6.21073763e-06 6.82716807e-06 5.80902047e-06 6.91902447e-06 6.65002973e-06 7.26669277e-06 7.86607620e-06 6.00832490e-06 6.85581913e-06 8.09268710e-06 5.81679820e-06 6.16466397e-06 6.40077807e-06 7.78286300e-06 6.85217817e-06 6.71407417e-06 6.78160293e-06 6.25659127e-06 6.38978823e-06 7.75486573e-06 6.84960677e-06 6.20306313e-06 7.15415780e-06 6.61703477e-06 6.41368717e-06 6.27851977e-06 6.85307077e-06 6.13553600e-06 6.55934467e-06 7.37582940e-06 6.48706093e-06 7.36481200e-06 5.61632690e-06 7.20903383e-06 6.58484963e-06 6.64069393e-06 7.65379870e-06 7.31304523e-06 6.74274137e-06 6.35739957e-06 6.26748570e-06 7.17980363e-06 6.12586247e-06 8.47432973e-06 8.19440413e-06 8.78721140e-06 6.35421563e-06 6.17003650e-06 6.91041497e-06 6.74856810e-06 6.95884107e-06 5.90354503e-06 6.09476297e-06 5.93475340e-06 5.66865300e-06 6.47001307e-06 6.23756387e-06 6.60574530e-06 7.01254513e-06 6.63202350e-06 6.06626973e-06 7.19132197e-06 7.19775103e-06
3.02500000e+01 6.13781133e-06 6.73724537e-06 7.07979160e-06 5.78095363e-06 6.68714367e-06 6.68178947e-06 7.61668920e-06 6.40044363e-06 7.26242637e-06 6.48318817e-06 8.14440470e-06 5.90746277e-06 6.49302367e-06 6.95860457e-06 7.51721173e-06 6.26950417e-06 6.34208213e-06 6.16032657e-06 6.78299330e-06 5.78698920e-06 6.87721783e-06 6.64088177e-06 7.20413570e-06 7.80705637e-06 6.01147097e-06 6.89367263e-06 8.10319313e-06 5.80509027e-06 6.11567393e-06 6.37253570e-06 7.74117300e-06 6.84542237e-06 6.69340163e-06 6.78930040e-06 6.27060997e-06 6.39487563e-06 7.69526313e-06 6.81797427e-06 6.18770620e-06 7.14272917e-06 6.65083450e-06 6.39138557e-06 6.23274943e-06 6.83097963e-06 6.11063867e-06 6.55821663e-06 7.42047780e-06 6.50996850e-06 7.36267023e-06 5.60990917e-06 7.21034153e-06 6.54068947e-06 6.59699930e-06 7.64229277e-06 7.29875327e-06 6.74090130e-06 6.35784537e-06 6.29244277e-06 7.16739097e-06 6.06717170e-06 8.40104187e-06 8.20084613e-06 8.75889727e-06 6.33837237e-06 6.13907020e-06 6.89081883e-06 6.73378070e-06 6.89514490e-06 5.89446133e-06 6.06724647e-06 5.92591103e-06 5.67935820e-06 6.45562730e-06 6.23288057e-06 6.55674340e-06 6.99555533e-06 6.58791647e-06 6.06045870e-06 7.17883323e-06 7.14034070e-06
3.03000000e+01 6.10728267e-06 6.67257500e-06 7.03845680e-06 5.77185640e-06 6.61870603e-06 6.64305577e-06 7.60837757e-06 6.38131153e-06 7.19254090e-06 6.45032157e-06 8.10436390e-06 5.88595917e-06 6.46778467e-06 6.92639607e-06 7.48392290e-06 6.28631553e-06 6.31452223e-06 6.11456807e-06 6.74034240e-06 5.76107553e-06 6.84061517e-06 6.63562193e-06 7.13005427e-06 7.74591220e-06 6.01870320e-06 6.93358220e-06 8.11415823e-06 5.78896213e-06 6.06483730e-06 6.34569217e-06 7.70038007e-06 6.83911810e-06 6.67302310e-06 6.79848350e-06 6.28267723e-06 6.39995467e-06 7.62996330e-06 6.78200027e-06 6.17224970e-06 7.13345543e-06 6.68224837e-06 6.37056853e-06 6.19494710e-06 6.81013357e-06 6.09031480e-06 6.55712783e-06 7.46168967e-06 6.53161560e-06 7.36091257e-06 5.59829673e-06 7.20954267e-06 6.49847797e-06 6.55632363e-06 7.62217267e-06 7.27764007e-06 6.73925183e-06 6.35985843e-06 6.31793287e-06 7.15662917e-06 6.01362353e-06 8.32503650e-06 8.20669097e-06 8.71958533e-06 6.32306963e-06 6.11137210e-06 6.86630763e-06 6.70946657e-06 6.83320727e-06 5.88755820e-06 6.04108773e-06 5.91822127e-06 5.69035217e-06 6.43892987e-06 6.22840010e-06 6.50874043e-06 6.98045327e-06 6.55021313e-06 6.05252377e-06 7.16106577e-06 7.08273680e-06
3.03500000e+01 6.07226197e-06 6.60561793e-06 6.99681997e-06 5.76472917e-06 6.55075417e-06 6.60094583e-06 7.59707693e-06 6.36012253e-06 7.12145423e-06 6.42253150e-06 8.06340443e-06 5.86418900e-06 6.44600740e-06 6.89897860e-06 7.44716147e-06 6.30913660e-06 6.28176160e-06 6.07251833e-06 6.70119053e-06 5.73342443e-06 6.80937450e-06 6.63410227e-06 7.04688643e-06 7.68411110e-06 6.03011503e-06 6.97410617e-06 8.12646603e-06 5.76928087e-06 6.01313843e-06 6.31964430e-06 7.66240843e-06 6.83209120e-06 6.65496753e-06 6.80788090e-06 6.29192070e-06 6.40577240e-06 7.56094153e-06 6.74410553e-06 6.15773733e-06 7.12726497e-06 6.70971867e-06 6.35290653e-06 6.16559783e-06 6.79039747e-06 6.07603090e-06 6.55534380e-06 7.49870577e-06 6.55192497e-06 7.35881267e-06 5.58164907e-06 7.20737213e-06 6.45865520e-06 6.51892740e-06 7.59431717e-06 7.24848000e-06 6.73732843e-06 6.36135690e-06 6.34255217e-06 7.14785073e-06 5.96446883e-06 8.24648367e-06 8.20980613e-06 8.66925173e-06 6.30881283e-06 6.08751533e-06 6.83740090e-06 6.67594437e-06 6.77476467e-06 5.88199343e-06 6.01803690e-06 5.91173767e-06 5.70077317e-06 6.42094780e-06 6.22428597e-06 6.46191153e-06 6.96538517e-06 6.51875367e-06 6.04265553e-06 7.13729077e-06 7.02516250e-06
3.04000000e+01 6.03226433e-06 6.53797800e-06 6.95572247e-06 5.75918890e-06 6.48493773e-06 6.55757520e-06 7.58276403e-06 6.33554763e-06 7.05097607e-06 6.40033993e-06 8.02163770e-06 5.84099917e-06 6.42776033e-06 6.87441580e-06 7.40662150e-06 6.33752113e-06 6.24497977e-06 6.03305677e-06 6.66705913e-06 5.70606923e-06 6.78309733e-06 6.63570757e-06 6.95797537e-06 7.62296653e-06 6.04559130e-06 7.01362493e-06 8.14143730e-06 5.74723157e-06 5.96162980e-06 6.29367587e-06 7.62828423e-06 6.82293493e-06 6.64094847e-06 6.81675833e-06 6.29770087e-06 6.41299070e-06 7.49100823e-06 6.70691233e-06 6.14534017e-06 7.12511093e-06 6.73218310e-06 6.33927970e-06 6.14502577e-06 6.77161447e-06 6.06909433e-06 6.55174957e-06 7.53079423e-06 6.57059280e-06 7.35572013e-06 5.56038733e-06 7.20449660e-06 6.42139500e-06 6.48473183e-06 7.56052093e-06 7.21033543e-06 6.73431210e-06 6.36022660e-06 6.36488827e-06 7.14141417e-06 5.91889493e-06 8.16566990e-06 8.20794680e-06 8.60830160e-06 6.29601863e-06 6.06803430e-06 6.80472383e-06 6.63439093e-06 6.72129917e-06 5.87738053e-06 5.99930413e-06 5.90647183e-06 5.70936887e-06 6.40212653e-06 6.22085730e-06 6.41637557e-06 6.94858720e-06 6.49333657e-06 6.03123340e-06 7.10750620e-06 6.96796713e-06
3.04500000e+01 5.98726383e-06 6.47103333e-06 6.91602167e-06 5.75420047e-06 6.42252323e-06 6.51484747e-06 7.56559443e-06 6.30682087e-06 6.98319747e-06 6.38387927e-06 7.97947770e-06 5.81540460e-06 6.41287853e-06 6.85102463e-06 7.36229013e-06 6.37133550e-06 6.20542677e-06 5.99503003e-06 6.63893930e-06 5.68057923e-06 6.76088047e-06 6.63944770e-06 6.86718087e-06 7.56345210e-06 6.06460020e-06 7.05046513e-06 8.16045070e-06 5.72410310e-06 5.91141273e-06 6.26723417e-06 7.59801463e-06 6.81046497e-06 6.63213950e-06 6.82500900e-06 6.29964550e-06 6.42194563e-06 7.42342727e-06 6.67288973e-06 6.13627843e-06 7.12782463e-06 6.74915957e-06 6.32958840e-06 6.13337663e-06 6.75367690e-06 6.07029590e-06 6.54481707e-06 7.55717583e-06 6.58708060e-06 7.35138993e-06 5.53520150e-06 7.20130617e-06 6.38657340e-06 6.45341503e-06 7.52319487e-06 7.16279080e-06 6.72915173e-06 6.35463160e-06 6.38372753e-06 7.13741627e-06 5.87610300e-06 8.08311567e-06 8.19898230e-06 8.53793093e-06 6.28491887e-06 6.05324053e-06 6.76888307e-06 6.58657290e-06 6.67394073e-06 5.87370957e-06 5.98542543e-06 5.90229593e-06 5.71479787e-06 6.38223083e-06 6.21851843e-06 6.37231057e-06 6.92867993e-06 6.47374643e-06 6.01889430e-06 7.07247983e-06 6.91172637e-06
3.05000000e+01 5.93781817e-06 6.40586903e-06 6.87854343e-06 5.74813180e-06 6.36433770e-06 6.47421273e-06 7.54577907e-06 6.27387693e-06 6.92032523e-06 6.37286250e-06 7.93762447e-06 5.78679100e-06 6.40094273e-06 6.82774610e-06 7.31432847e-06 6.41069410e-06 6.16415287e-06 5.95747623e-06 6.61731637e-06 5.65784603e-06 6.74141653e-06 6.64413093e-06 6.77847180e-06 7.50612680e-06 6.08605613e-06 7.08302277e-06 8.18444497e-06 5.70105167e-06 5.86355130e-06 6.24016487e-06 7.57068147e-06 6.79410200e-06 6.62905543e-06 6.83304237e-06 6.29767437e-06 6.43245753e-06 7.36141743e-06 6.64401640e-06 6.13168943e-06 7.13594360e-06 6.76071210e-06 6.32278967e-06 6.13055827e-06 6.73660510e-06 6.07962953e-06 6.53275013e-06 7.57700860e-06 6.60069953e-06 7.34620410e-06 5.50707893e-06 7.19778260e-06 6.35375883e-06 6.42447110e-06 7.48493550e-06 7.10610370e-06 6.72076397e-06 6.34323450e-06 6.39825057e-06 7.13543707e-06 5.83535920e-06 7.99961817e-06 8.18114883e-06 8.46028463e-06 6.27552803e-06 6.04301207e-06 6.73038420e-06 6.53449303e-06 6.63339660e-06 5.87116070e-06 5.97624280e-06 5.89882657e-06 5.71598280e-06 6.36042947e-06 6.21766823e-06 6.33002663e-06 6.90493037e-06 6.45974757e-06 6.00654697e-06 7.03363423e-06 6.85728317e-06
3.05500000e+01 5.88507057e-06 6.34324327e-06 6.84400700e-06 5.73899863e-06 6.31079313e-06 6.43653707e-06 7.52343320e-06 6.23729093e-06 6.86447007e-06 6.36665010e-06 7.89697973e-06 5.75507247e-06 6.39127993e-06 6.80435123e-06 7.26295950e-06 6.45580370e-06 6.12183347e-06 5.91985983e-06 6.60225870e-06 5.63803317e-06 6.72315267e-06 6.64856377e-06 6.69554490e-06 7.45118147e-06 6.10829987e-06 7.10985563e-06 8.21344960e-06 5.67888997e-06 5.81896383e-06 6.21284377e-06 7.54466280e-06 6.77407257e-06 6.63149933e-06 6.84151050e-06 6.29201887e-06 6.44376530e-06 7.30760790e-06 6.62151530e-06 6.13249967e-06 7.14958140e-06 6.76732060e-06 6.31714553e-06 6.13617883e-06 6.72060403e-06 6.09616533e-06 6.51380557e-06 7.58944737e-06 6.61076137e-06 7.34121053e-06 5.47730910e-06 7.19347830e-06 6.32225683e-06 6.39722027e-06 7.44809710e-06 7.04124027e-06 6.70829690e-06 6.32529747e-06 6.40818217e-06 7.13441213e-06 5.79605627e-06 7.91620270e-06 8.15329810e-06 8.37830977e-06 6.26765197e-06 6.03663963e-06 6.68956943e-06 6.47999383e-06 6.59989617e-06 5.86985270e-06 5.97096087e-06 5.89533703e-06 5.71240920e-06 6.33555703e-06 6.21860197e-06 6.28997783e-06 6.87738493e-06 6.45103317e-06 5.99531407e-06 6.99278057e-06 6.80572953e-06
3.06000000e+01 5.83061233e-06 6.28357023e-06 6.81292100e-06 5.72483723e-06 6.26195697e-06 6.40208823e-06 7.49843733e-06 6.19805637e-06 6.81742890e-06 6.36436043e-06 7.85847413e-06 5.72076157e-06 6.38298443e-06 6.78137597e-06 7.20841530e-06 6.50672850e-06 6.07876543e-06 5.88223417e-06 6.59354863e-06 5.62070140e-06 6.70452063e-06 6.65171153e-06 6.62154850e-06 7.39854337e-06 6.12922570e-06 7.12977927e-06 8.24630593e-06 5.65797627e-06 5.77831533e-06 6.18616270e-06 7.51793083e-06 6.75139350e-06 6.63860037e-06 6.85098840e-06 6.28320663e-06 6.45461887e-06 7.26361147e-06 6.60570473e-06 6.13927610e-06 7.16831440e-06 6.76967527e-06 6.31063207e-06 6.14948887e-06 6.70609263e-06 6.11809213e-06 6.48668403e-06 7.59376933e-06 6.61673463e-06 7.33795560e-06 5.44743050e-06 7.18764060e-06 6.29119000e-06 6.37079237e-06 7.41447960e-06 6.96976863e-06 6.69136270e-06 6.30064553e-06 6.41380807e-06 7.13268003e-06 5.75777993e-06 7.83395817e-06 8.11504970e-06 8.29532977e-06 6.26095977e-06 6.03277503e-06 6.64662483e-06 6.42442603e-06 6.57313257e-06 5.86965573e-06 5.96829920e-06 5.89074053e-06 5.70426677e-06 6.30643413e-06 6.22140527e-06 6.25269173e-06 6.84683913e-06 6.44714550e-06 5.98638160e-06 6.95181190e-06 6.75831000e-06
3.06500000e+01 5.77623300e-06 6.22695850e-06 6.78548177e-06 5.70412987e-06 6.21762793e-06 6.37059923e-06 7.47040870e-06 6.15731490e-06 6.78049847e-06 6.36500200e-06 7.82286123e-06 5.68493713e-06 6.37500867e-06 6.75985827e-06 7.15098453e-06 6.56315903e-06 6.03495790e-06 5.84526707e-06 6.59079773e-06 5.60505580e-06 6.68420393e-06 6.65278663e-06 6.55890257e-06 7.34800237e-06 6.14652903e-06 7.14198350e-06 8.28068043e-06 5.63822913e-06 5.74194650e-06 6.16137383e-06 7.48832697e-06 6.72765577e-06 6.64889330e-06 6.86169857e-06 6.27203147e-06 6.46351940e-06 7.22973857e-06 6.59597583e-06 6.15210580e-06 7.19111870e-06 6.76846143e-06 6.30140027e-06 6.16935557e-06 6.69365730e-06 6.14294883e-06 6.45088950e-06 7.58951930e-06 6.61836097e-06 7.33814733e-06 5.41910653e-06 7.17944510e-06 6.25963860e-06 6.34414647e-06 7.38518207e-06 6.89368107e-06 6.67018503e-06 6.26953890e-06 6.41585277e-06 7.12819667e-06 5.72036857e-06 7.75383997e-06 8.06682793e-06 8.21445923e-06 6.25504340e-06 6.02953613e-06 6.60162097e-06 6.36843420e-06 6.55221553e-06 5.87010573e-06 5.96667453e-06 5.88369643e-06 5.69237347e-06 6.27218703e-06 6.22586740e-06 6.21866087e-06 6.81458743e-06 6.44739873e-06 5.98082220e-06 6.91242550e-06 6.71630450e-06
3.07000000e+01 5.72361997e-06 6.17326747e-06 6.76149823e-06 5.67614740e-06 6.17740473e-06 6.34138710e-06 7.43878893e-06 6.11613350e-06 6.75431807e-06 6.36757700e-06 7.79049737e-06 5.64911940e-06 6.36629920e-06 6.74091253e-06 7.09112703e-06 6.62422637e-06 5.99029130e-06 5.81009217e-06 6.59353453e-06 5.59024373e-06 6.66139497e-06 6.65124020e-06 6.50921453e-06 7.29927720e-06 6.15803993e-06 7.14616290e-06 8.31339157e-06 5.61926507e-06 5.70987840e-06 6.13983087e-06 7.45378330e-06 6.70467610e-06 6.66047180e-06 6.87338703e-06 6.25948043e-06 6.46905877e-06 7.20495700e-06 6.59090957e-06 6.17051000e-06 7.21638580e-06 6.76416353e-06 6.28819000e-06 6.19426200e-06 6.68394760e-06 6.16798740e-06 6.40692220e-06 7.57660593e-06 6.61568127e-06 7.34325077e-06 5.39395067e-06 7.16828403e-06 6.22680250e-06 6.31615717e-06 7.36063397e-06 6.81514037e-06 6.64560227e-06 6.23254287e-06 6.41524357e-06 7.11885580e-06 5.68396677e-06 7.67647323e-06 8.00972180e-06 8.13800817e-06 6.24947063e-06 6.02475787e-06 6.55461660e-06 6.31192177e-06 6.53566593e-06 5.87045633e-06 5.96441950e-06 5.87282470e-06 5.67791367e-06 6.23244553e-06 6.23144090e-06 6.18820583e-06 6.78206007e-06 6.45082040e-06 5.97941050e-06 6.87594990e-06 6.68087457e-06
3.07500000e+01 5.67409340e-06 6.12218563e-06 6.74035177e-06 5.64112403e-06 6.14073660e-06 6.31349843e-06 7.40306160e-06 6.07539033e-06 6.73878443e-06 6.37112027e-06 7.76118233e-06 5.61507557e-06 6.35597090e-06 6.72526457e-06 7.02961517e-06 6.68843797e-06 5.94466480e-06 5.77803980e-06 6.60125707e-06 5.57562057e-06 6.63597140e-06 6.64670737e-06 6.47326287e-06 7.25200340e-06 6.16206237e-06 7.14266703e-06 8.34098590e-06 5.60063243e-06 5.68187237e-06 6.12267820e-06 7.41247400e-06 6.68412327e-06 6.67119227e-06 6.88534363e-06 6.24665840e-06 6.47025537e-06 7.18706873e-06 6.58851880e-06 6.19341127e-06 7.24199687e-06 6.75696067e-06 6.27058120e-06 6.22232877e-06 6.67752413e-06 6.19059820e-06 6.35624240e-06 7.55530683e-06 6.60897020e-06 7.35411280e-06 5.37335347e-06 7.15401640e-06 6.19216227e-06 6.28578483e-06 7.34073887e-06 6.73623733e-06 6.61891580e-06 6.19042923e-06 6.41283497e-06 7.10282277e-06 5.64902010e-06 7.60205373e-06 7.94520920e-06 8.06705220e-06 6.24378400e-06 6.01635500e-06 6.50578217e-06 6.25422130e-06 6.52149483e-06 5.86983353e-06 5.95998690e-06 5.85699740e-06 5.66207113e-06 6.18740137e-06 6.23727070e-06 6.16137510e-06 6.75040353e-06 6.45618037e-06 5.98250497e-06 6.84328770e-06 6.65292583e-06
3.08000000e+01 5.62843300e-06 6.07329867e-06 6.72100970e-06 5.60022187e-06 6.10697037e-06 6.28587660e-06 7.36303070e-06 6.03576190e-06 6.73300630e-06 6.37469850e-06 7.73409867e-06 5.58459743e-06 6.34345867e-06 6.71290717e-06 6.96761663e-06 6.75377300e-06 5.89809027e-06 5.75030123e-06 6.61344037e-06 5.56090637e-06 6.60851517e-06 6.63892810e-06 6.45101707e-06 7.20564750e-06 6.15764363e-06 7.13257873e-06 8.36042017e-06 5.58205710e-06 5.65756063e-06 6.11057717e-06 7.36292557e-06 6.66717173e-06 6.67891927e-06 6.89656453e-06 6.23468787e-06 6.46679173e-06 7.17309497e-06 6.58657937e-06 6.21917793e-06 7.26548590e-06 6.74672003e-06 6.24903260e-06 6.25135620e-06 6.67468313e-06 6.20869797e-06 6.30099540e-06 7.52618747e-06 6.59860740e-06 7.37071633e-06 5.35834437e-06 7.13710117e-06 6.15560127e-06 6.25228800e-06 7.32505313e-06 6.65877767e-06 6.59163243e-06 6.14415963e-06 6.40919313e-06 7.07879057e-06 5.61620827e-06 7.53038010e-06 7.87478940e-06 8.00127420e-06 6.23745437e-06 6.00272417e-06 6.45551250e-06 6.19443083e-06 6.50739367e-06 5.86739297e-06 5.95212830e-06 5.83560670e-06 5.64568540e-06 6.13773220e-06 6.24228843e-06 6.13789630e-06 6.72016380e-06 6.46210273e-06 5.98999827e-06 6.81493400e-06 6.63297183e-06
3.08500000e+01 5.58682753e-06 6.02612860e-06 6.70208567e-06 5.55528420e-06 6.07540233e-06 6.25755593e-06 7.31906657e-06 5.99776693e-06 6.73533883e-06 6.37736063e-06 7.70787200e-06 5.55927340e-06 6.32858617e-06 6.70293220e-06 6.90666693e-06 6.81791327e-06 5.85072437e-06 5.72763450e-06 6.62952313e-06 5.54621660e-06 6.58014493e-06 6.62769827e-06 6.44168953e-06 7.15940857e-06 6.14470340e-06 7.11770213e-06 8.36964770e-06 5.56363223e-06 5.63657397e-06 6.10352370e-06 7.30413330e-06 6.65426313e-06 6.68181130e-06 6.90596053e-06 6.22461863e-06 6.45907227e-06 7.15981443e-06 6.58300347e-06 6.24573193e-06 7.28425267e-06 6.73309503e-06 6.22470620e-06 6.27889553e-06 6.67530407e-06 6.22096997e-06 6.24356657e-06 7.48997827e-06 6.58493373e-06 7.39211800e-06 5.34950860e-06 7.11855270e-06 6.11744580e-06 6.21540983e-06 7.31290290e-06 6.58413237e-06 6.56514727e-06 6.09492447e-06 6.40448737e-06 7.04609703e-06 5.58632103e-06 7.46102820e-06 7.79964027e-06 7.93913310e-06 6.22982983e-06 5.98305340e-06 6.40449867e-06 6.13183877e-06 6.49104890e-06 5.86243947e-06 5.94003880e-06 5.80873333e-06 5.62903327e-06 6.08445030e-06 6.24534893e-06 6.11719607e-06 6.69115757e-06 6.46727550e-06 6.00135160e-06 6.79101843e-06 6.62100887e-06
3.09000000e+01 5.54894607e-06 5.98015260e-06 6.68196893e-06 5.50849187e-06 6.04534207e-06 6.22787193e-06 7.27225117e-06 5.96178983e-06 6.74348563e-06 6.37809890e-06 7.68075643e-06 5.54028060e-06 6.31154247e-06 6.69365843e-06 6.84852577e-06 6.87855160e-06 5.80283970e-06 5.71016860e-06 6.64886180e-06 5.53195963e-06 6.55220090e-06 6.61287907e-06 6.44380103e-06 7.11219950e-06 6.12399130e-06 7.10040067e-06 8.36792430e-06 5.54587080e-06 5.61865470e-06 6.10080783e-06 7.23569393e-06 6.64500027e-06 6.67855717e-06 6.91255440e-06 6.21734357e-06 6.44810120e-06 7.14432880e-06 6.57615817e-06 6.27073253e-06 7.29581930e-06 6.71569723e-06 6.19915450e-06 6.30237973e-06 6.67873243e-06 6.22690787e-06 6.18611740e-06 7.44747473e-06 6.56814990e-06 7.41656823e-06 5.34696990e-06 7.09972800e-06 6.07842470e-06 6.17546280e-06 7.30340927e-06 6.51317617e-06 6.54046100e-06 6.04416633e-06 6.39853317e-06 7.00469320e-06 5.56009750e-06 7.39364657e-06 7.72040067e-06 7.87830330e-06 6.22009313e-06 5.95746097e-06 6.35368820e-06 6.06631753e-06 6.47052967e-06 5.85442077e-06 5.92343853e-06 5.77715787e-06 5.61179827e-06 6.02875093e-06 6.24536960e-06 6.09848263e-06 6.66255217e-06 6.47068817e-06 6.01569667e-06 6.77131513e-06 6.61642460e-06
3.09500000e+01 5.51409380e-06 5.93478793e-06 6.65900053e-06 5.46198503e-06 6.01619240e-06 6.19666830e-06 7.22433640e-06 5.92806607e-06 6.75467770e-06 6.37582720e-06 7.65089673e-06 5.52821897e-06 6.29274840e-06 6.68298507e-06 6.79491567e-06 6.93367930e-06 5.75479577e-06 5.69735910e-06 6.67069470e-06 5.51865710e-06 6.52587427e-06 6.59444257e-06 6.45528077e-06 7.06274097e-06 6.09688833e-06 7.08328970e-06 8.35575500e-06 5.52960250e-06 5.60370653e-06 6.10115133e-06 7.15794830e-06 6.63817813e-06 6.66855347e-06 6.91560193e-06 6.21353550e-06 6.43521360e-06 7.12455400e-06 6.56509997e-06 6.29180930e-06 7.29808110e-06 6.69427117e-06 6.17398033e-06 6.31930787e-06 6.68374133e-06 6.22664610e-06 6.13019570e-06 7.39949847e-06 6.54830170e-06 7.44179030e-06 5.35040803e-06 7.08197487e-06 6.03952957e-06 6.13326160e-06 7.29544980e-06 6.44628837e-06 6.51798680e-06 5.99352453e-06 6.39092803e-06 6.95501697e-06 5.53809507e-06 7.32823307e-06 7.63712910e-06 7.81625937e-06 6.20730667e-06 5.92688947e-06 6.30417223e-06 5.99856593e-06 6.44466037e-06 5.84286490e-06 5.90260943e-06 5.74221283e-06 5.59322377e-06 5.97187730e-06 6.24143680e-06 6.08085663e-06 6.63314480e-06 6.47184353e-06 6.03196307e-06 6.75522377e-06 6.61794693e-06
3.10000000e+01 5.48140637e-06 5.88938897e-06 6.63168947e-06 5.41757710e-06 5.98752027e-06 6.16444053e-06 7.17754630e-06 5.89661713e-06 6.76592110e-06 6.36941040e-06 7.61660930e-06 5.52299887e-06 6.27268497e-06 6.66893430e-06 6.74723667e-06 6.98177770e-06 5.70701277e-06 5.68809840e-06 6.69409680e-06 5.50674587e-06 6.50188940e-06 6.57254797e-06 6.47359370e-06 7.00979493e-06 6.06510987e-06 7.06883753e-06 8.33450183e-06 5.51573710e-06 5.59176433e-06 6.10298743e-06 7.07206210e-06 6.63196577e-06 6.65192253e-06 6.91461090e-06 6.21360117e-06 6.42176883e-06 7.09948977e-06 6.54963047e-06 6.30683690e-06 7.28953910e-06 6.66882077e-06 6.15054990e-06 6.32748680e-06 6.68855873e-06 6.22065920e-06 6.07654997e-06 7.34692630e-06 6.52532797e-06 7.46532717e-06 5.35911187e-06 7.06624073e-06 6.00183750e-06 6.08991283e-06 7.28761827e-06 6.38344927e-06 6.49748593e-06 5.94464617e-06 6.38125710e-06 6.89784420e-06 5.52058463e-06 7.26531150e-06 7.54948943e-06 7.75083133e-06 6.19052853e-06 5.89279227e-06 6.25698160e-06 5.93011183e-06 6.41326413e-06 5.82727727e-06 5.87836277e-06 5.70553830e-06 5.57239460e-06 5.91504310e-06 6.23287583e-06 6.06343553e-06 6.60169670e-06 6.47085423e-06 6.04901013e-06 6.74173957e-06 6.62368980e-06
3.10500000e+01 5.45002383e-06 5.84325690e-06 6.59896180e-06 5.37656387e-06 5.95910627e-06 6.13236510e-06 7.13422457e-06 5.86717997e-06 6.77427687e-06 6.35773883e-06 7.57663457e-06 5.52381523e-06 6.25171990e-06 6.65017603e-06 6.70630377e-06 7.02184643e-06 5.65997160e-06 5.68094793e-06 6.71796350e-06 5.49642387e-06 6.48033693e-06 6.54759197e-06 6.49592313e-06 6.95244050e-06 6.03037830e-06 7.05891260e-06 8.30583763e-06 5.50496323e-06 5.58292360e-06 6.10482870e-06 6.97997930e-06 6.62416363e-06 6.62938093e-06 6.90927957e-06 6.21763890e-06 6.40889010e-06 7.06924517e-06 6.53019440e-06 6.31419917e-06 7.26948893e-06 6.63962843e-06 6.12984247e-06 6.32528430e-06 6.69101587e-06 6.20942320e-06 6.02514980e-06 7.29073637e-06 6.49915153e-06 7.48488623e-06 5.37203633e-06 7.05275890e-06 5.96631393e-06 6.04652127e-06 7.27826990e-06 6.32436673e-06 6.47814357e-06 5.89891447e-06 6.36927127e-06 6.83417233e-06 5.50754163e-06 7.20590020e-06 7.45707187e-06 7.68054693e-06 6.16900897e-06 5.85669673e-06 6.21289553e-06 5.86307123e-06 6.37719390e-06 5.80712043e-06 5.85195413e-06 5.66882777e-06 5.54856323e-06 5.85939347e-06 6.21930870e-06 6.04544513e-06 6.56725187e-06 6.46836230e-06 6.06572627e-06 6.72943777e-06 6.63129577e-06
3.11000000e+01 5.41922550e-06 5.79569160e-06 6.56037470e-06 5.33966963e-06 5.93094790e-06 6.10218903e-06 7.09642610e-06 5.83918600e-06 6.77716010e-06 6.33984147e-06 7.53031210e-06 5.52922850e-06 6.23000750e-06 6.62638323e-06 6.67218980e-06 7.05329670e-06 5.61422580e-06 5.67445270e-06 6.74103463e-06 5.48758397e-06 6.46070727e-06 6.52022263e-06 6.51939327e-06 6.89032307e-06 5.99415403e-06 7.05439993e-06 8.27121493e-06 5.49747843e-06 5.57723223e-06 6.10561447e-06 6.88423207e-06 6.61253927e-06 6.60196390e-06 6.89937960e-06 6.22539557e-06 6.39729880e-06 7.03480133e-06 6.50762323e-06 6.31302603e-06 7.23811823e-06 6.60719233e-06 6.11242703e-06 6.31183983e-06 6.68880197e-06 6.19314867e-06 5.97540963e-06 7.23201597e-06 6.46976043e-06 7.49859050e-06 5.38787643e-06 7.04090187e-06 5.93366307e-06 6.00391010e-06 7.26567873e-06 6.26866073e-06 6.45875450e-06 5.85716463e-06 6.35501180e-06 6.76515887e-06 5.49867303e-06 7.15128147e-06 7.35978560e-06 7.60468913e-06 6.14239873e-06 5.81978477e-06 6.17228473e-06 5.79973973e-06 6.33813473e-06 5.78191493e-06 5.82493623e-06 5.63363067e-06 5.52140543e-06 5.80597597e-06 6.20070880e-06 6.02629910e-06 6.52931007e-06 6.46530790e-06 6.08109613e-06 6.71652850e-06 6.63821407e-06
