9.50000000e-01 1.24241034e-05 1.20194039e-05 1.23586051e-05 1.20605451e-05 2.10119129e-05 2.09905907e-05 2.09194471e-05 2.13396848e-05 1.55339128e-05 1.58005685e-05 1.55588246e-05 1.54705963e-05 1.55274437e-05 1.55590241e-05 1.55572818e-05 1.53654747e-05
1.00000000e+00 1.22279608e-05 1.18390436e-05 1.21611169e-05 1.18799229e-05 2.01369926e-05 2.01177395e-05 2.00679312e-05 2.04429625e-05 1.49985332e-05 1.52342570e-05 1.50213805e-05 1.49450312e-05 1.49526187e-05 1.50108519e-05 1.50282985e-05 1.48264795e-05
1.05000000e+00 1.20653017e-05 1.16905741e-05 1.19970500e-05 1.17313027e-05 1.93515193e-05 1.93341786e-05 1.93036574e-05 1.96380537e-05 1.45235300e-05 1.47303556e-05 1.45440160e-05 1.44786167e-05 1.44416581e-05 1.45231242e-05 1.45586779e-05 1.43476040e-05
1.10000000e+00 1.19328508e-05 1.15708791e-05 1.18631350e-05 1.16115699e-05 1.86460340e-05 1.86303955e-05 1.86174574e-05 1.89151741e-05 1.41024928e-05 1.42822241e-05 1.41203225e-05 1.40650535e-05 1.39876411e-05 1.40894415e-05 1.41421087e-05 1.39224022e-05
1.15000000e+00 1.18277731e-05 1.14772459e-05 1.17565200e-05 1.15179923e-05 1.80121657e-05 1.79980899e-05 1.80012004e-05 1.82657338e-05 1.37297728e-05 1.38840131e-05 1.37446833e-05 1.36988330e-05 1.35844969e-05 1.37041676e-05 1.37730687e-05 1.35452061e-05
1.20000000e+00 1.17476108e-05 1.14073295e-05 1.16747455e-05 1.14482254e-05 1.74425835e-05 1.74299395e-05 1.74478031e-05 1.76821843e-05 1.34004287e-05 1.35305992e-05 1.34121860e-05 1.33751277e-05 1.32269291e-05 1.33623552e-05 1.34467182e-05 1.32110895e-05
1.25000000e+00 1.16902316e-05 1.13591154e-05 1.16156753e-05 1.14002412e-05 1.69308579e-05 1.69195213e-05 1.69510077e-05 1.71579133e-05 1.31101464e-05 1.32175022e-05 1.31185495e-05 1.30897363e-05 1.29102954e-05 1.30596834e-05 1.31588531e-05 1.29157510e-05
1.30000000e+00 1.16538050e-05 1.13308477e-05 1.15774753e-05 1.13722951e-05 1.64713395e-05 1.64612052e-05 1.65053450e-05 1.66871370e-05 1.28551290e-05 1.29407950e-05 1.28600326e-05 1.28389678e-05 1.26305216e-05 1.27923537e-05 1.29057802e-05 1.26554198e-05
1.35000000e+00 1.16367471e-05 1.13210367e-05 1.15585671e-05 1.13628707e-05 1.60590883e-05 1.60500504e-05 1.61060324e-05 1.62647386e-05 1.26320823e-05 1.26970523e-05 1.26333602e-05 1.26196140e-05 1.23840608e-05 1.25570672e-05 1.26842710e-05 1.24268039e-05
1.40000000e+00 1.16376990e-05 1.13283758e-05 1.15575849e-05 1.13706760e-05 1.56897471e-05 1.56817213e-05 1.57488288e-05 1.58862666e-05 1.24381249e-05 1.24832577e-05 1.24356683e-05 1.24288646e-05 1.21678042e-05 1.23509136e-05 1.24915133e-05 1.22270160e-05
1.45000000e+00 1.16555005e-05 1.13517628e-05 1.15733546e-05 1.13945996e-05 1.53594991e-05 1.53524196e-05 1.54300337e-05 1.55477967e-05 1.22707272e-05 1.22967952e-05 1.22644505e-05 1.22642667e-05 1.19790529e-05 1.21713604e-05 1.23250368e-05 1.20535457e-05
1.50000000e+00 1.16891553e-05 1.13902567e-05 1.16048756e-05 1.14337004e-05 1.50649888e-05 1.50587914e-05 1.51463901e-05 1.52458797e-05 1.21276833e-05 1.21353456e-05 1.21175106e-05 1.21236554e-05 1.18154174e-05 1.20161741e-05 1.21826851e-05 1.19041857e-05
1.55000000e+00 1.17378150e-05 1.14430569e-05 1.16513127e-05 1.14871809e-05 1.48032578e-05 1.47978803e-05 1.48950424e-05 1.49774887e-05 1.20070496e-05 1.19968978e-05 1.19929288e-05 1.20051535e-05 1.16748201e-05 1.18834020e-05 1.20625656e-05 1.17770041e-05
1.60000000e+00 1.18007724e-05 1.15094944e-05 1.17119427e-05 1.15543590e-05 1.45717170e-05 1.45671009e-05 1.46734621e-05 1.47399369e-05 1.19071393e-05 1.18796700e-05 1.18890228e-05 1.19071063e-05 1.15554289e-05 1.17713359e-05 1.19630177e-05 1.16703024e-05
1.65000000e+00 1.18774356e-05 1.15889997e-05 1.17861670e-05 1.16346750e-05 1.43680487e-05 1.43641631e-05 1.44794235e-05 1.45308823e-05 1.18264657e-05 1.17821041e-05 1.18043053e-05 1.18280683e-05 1.14556462e-05 1.16784646e-05 1.18825847e-05 1.15825902e-05
1.70000000e+00 1.19673112e-05 1.16811188e-05 1.18734865e-05 1.17276718e-05 1.41902426e-05 1.41870427e-05 1.43109604e-05 1.43482385e-05 1.17637387e-05 1.17028423e-05 1.17374850e-05 1.17667787e-05 1.13740710e-05 1.16034771e-05 1.18200040e-05 1.15125717e-05
1.75000000e+00 1.20700077e-05 1.17854792e-05 1.19735031e-05 1.18329820e-05 1.40365132e-05 1.40339714e-05 1.41663489e-05 1.41901835e-05 1.17178100e-05 1.16406800e-05 1.16874303e-05 1.17221203e-05 1.13094677e-05 1.15452057e-05 1.17741540e-05 1.14591020e-05
1.80000000e+00 1.21852171e-05 1.19018036e-05 1.20859093e-05 1.19503200e-05 1.39052900e-05 1.39033620e-05 1.40440797e-05 1.40550935e-05 1.16876933e-05 1.15945717e-05 1.16531453e-05 1.16931293e-05 1.12607520e-05 1.15026420e-05 1.17440673e-05 1.14211820e-05
1.85000000e+00 1.23127091e-05 1.20298683e-05 1.22104643e-05 1.20794709e-05 1.37951789e-05 1.37938473e-05 1.39427950e-05 1.39415467e-05 1.16725307e-05 1.15635900e-05 1.16337713e-05 1.16789617e-05 1.12269743e-05 1.14749023e-05 1.17288927e-05 1.13979283e-05
1.90000000e+00 1.24523276e-05 1.21695311e-05 1.23470051e-05 1.22202913e-05 1.37049632e-05 1.37042047e-05 1.38613301e-05 1.38482948e-05 1.16715680e-05 1.15469407e-05 1.16285480e-05 1.16788887e-05 1.12073203e-05 1.14612063e-05 1.17278920e-05 1.13885873e-05
1.95000000e+00 1.26039830e-05 1.23207144e-05 1.24954262e-05 1.23727075e-05 1.36335701e-05 1.36333662e-05 1.37986430e-05 1.37742358e-05 1.16841637e-05 1.15439227e-05 1.16368250e-05 1.16922740e-05 1.12010670e-05 1.14608857e-05 1.17404340e-05 1.13924973e-05
2.00000000e+00 1.27676517e-05 1.24833963e-05 1.26556970e-05 1.25367033e-05 1.35800617e-05 1.35803922e-05 1.37538461e-05 1.37184093e-05 1.17097527e-05 1.15539347e-05 1.16580407e-05 1.17185780e-05 1.12075867e-05 1.14733517e-05 1.17659717e-05 1.14090907e-05
2.05000000e+00 1.29433577e-05 1.26576237e-05 1.28278510e-05 1.27123167e-05 1.35436245e-05 1.35444697e-05 1.37261552e-05 1.36799724e-05 1.17478670e-05 1.15764550e-05 1.16917210e-05 1.17573380e-05 1.12263417e-05 1.14981133e-05 1.18040387e-05 1.14378760e-05
2.10000000e+00 1.31312023e-05 1.28434790e-05 1.30119637e-05 1.28996393e-05 1.35235426e-05 1.35248989e-05 1.37148954e-05 1.36582019e-05 1.17981103e-05 1.16110337e-05 1.17374557e-05 1.18081643e-05 1.12568667e-05 1.15347387e-05 1.18542433e-05 1.14784333e-05
2.15000000e+00 1.33313293e-05 1.30411040e-05 1.32081667e-05 1.30988267e-05 1.35192048e-05 1.35210655e-05 1.37194855e-05 1.36524706e-05 1.18601553e-05 1.16573120e-05 1.17949130e-05 1.18707497e-05 1.12987817e-05 1.15828793e-05 1.19162663e-05 1.15304233e-05
2.20000000e+00 1.35439420e-05 1.32507110e-05 1.34166513e-05 1.33100823e-05 1.35301037e-05 1.35324597e-05 1.37394433e-05 1.36622469e-05 1.19337350e-05 1.17149737e-05 1.18638173e-05 1.19448263e-05 1.13517533e-05 1.16422303e-05 1.19898507e-05 1.15935593e-05
2.25000000e+00 1.37692990e-05 1.34725417e-05 1.36376703e-05 1.35336593e-05 1.35557992e-05 1.35586368e-05 1.37743736e-05 1.36870864e-05 1.20186437e-05 1.17837733e-05 1.19439547e-05 1.20301993e-05 1.14155140e-05 1.17125593e-05 1.20747963e-05 1.16676143e-05
2.30000000e+00 1.40077050e-05 1.37069017e-05 1.38715177e-05 1.37698613e-05 1.35959306e-05 1.35992537e-05 1.38239454e-05 1.37266136e-05 1.21147350e-05 1.18635130e-05 1.20351697e-05 1.21267260e-05 1.14898450e-05 1.17936900e-05 1.21709547e-05 1.17524073e-05
2.35000000e+00 1.42595313e-05 1.39541423e-05 1.41185443e-05 1.40190530e-05 1.36502182e-05 1.36540249e-05 1.38879076e-05 1.37805446e-05 1.22219043e-05 1.19540490e-05 1.21373503e-05 1.22343147e-05 1.15746003e-05 1.18854837e-05 1.22782290e-05 1.18478223e-05
2.40000000e+00 1.45252063e-05 1.42146733e-05 1.43791543e-05 1.42816390e-05 1.37184451e-05 1.37227343e-05 1.39660742e-05 1.38486568e-05 1.23401150e-05 1.20552920e-05 1.22504377e-05 1.23529280e-05 1.16696623e-05 1.19878567e-05 1.23965847e-05 1.19537853e-05
2.45000000e+00 1.48052080e-05 1.44889533e-05 1.46538063e-05 1.45581037e-05 1.38004632e-05 1.38052403e-05 1.40583311e-05 1.39307916e-05 1.24693563e-05 1.21671940e-05 1.23744197e-05 1.24825633e-05 1.17749617e-05 1.21007657e-05 1.25260220e-05 1.20702673e-05
2.50000000e+00 1.51000747e-05 1.47775183e-05 1.49430483e-05 1.48489690e-05 1.38961877e-05 1.39014411e-05 1.41646287e-05 1.40268625e-05 1.26096787e-05 1.22897577e-05 1.25093327e-05 1.26232737e-05 1.18904740e-05 1.22242267e-05 1.26665893e-05 1.21972783e-05
2.55000000e+00 1.54104243e-05 1.50809393e-05 1.52474557e-05 1.51548283e-05 1.40055850e-05 1.40113331e-05 1.42849794e-05 1.41368380e-05 1.27611710e-05 1.24230150e-05 1.26552573e-05 1.27751570e-05 1.20162157e-05 1.23582863e-05 1.28183793e-05 1.23348800e-05
2.60000000e+00 1.57369277e-05 1.53998593e-05 1.55676803e-05 1.54763257e-05 1.41286884e-05 1.41349454e-05 1.44194468e-05 1.42607566e-05 1.29239703e-05 1.25670617e-05 1.28123117e-05 1.29383567e-05 1.21522610e-05 1.25030330e-05 1.29815337e-05 1.24831727e-05
2.65000000e+00 1.60803380e-05 1.57350073e-05 1.59044403e-05 1.58142063e-05 1.42656032e-05 1.42723687e-05 1.45681606e-05 1.43987075e-05 1.30982623e-05 1.27220173e-05 1.29806610e-05 1.31130563e-05 1.22987047e-05 1.26585960e-05 1.31562400e-05 1.26422980e-05
2.70000000e+00 1.64414837e-05 1.60871650e-05 1.62585463e-05 1.61692617e-05 1.44164704e-05 1.44237506e-05 1.47313241e-05 1.45508443e-05 1.32842650e-05 1.28880610e-05 1.31605180e-05 1.32994850e-05 1.24556873e-05 1.28251523e-05 1.33427310e-05 1.28124453e-05
2.75000000e+00 1.68212670e-05 1.64572100e-05 1.66308777e-05 1.65423713e-05 1.45815040e-05 1.45893130e-05 1.49091846e-05 1.47173707e-05 1.34822527e-05 1.30653977e-05 1.33521437e-05 1.34979207e-05 1.26233887e-05 1.30029257e-05 1.35412777e-05 1.29938333e-05
2.80000000e+00 1.72206913e-05 1.68460877e-05 1.70223990e-05 1.69345050e-05 1.47609655e-05 1.47693228e-05 1.51020577e-05 1.48985676e-05 1.36925420e-05 1.32542820e-05 1.35558353e-05 1.37086877e-05 1.28020360e-05 1.31921697e-05 1.37521983e-05 1.31867380e-05
2.85000000e+00 1.76408540e-05 1.72548430e-05 1.74341743e-05 1.73467167e-05 1.49551927e-05 1.49641087e-05 1.53103173e-05 1.50947791e-05 1.39155057e-05 1.34550187e-05 1.37719377e-05 1.39321657e-05 1.29919030e-05 1.33931910e-05 1.39758797e-05 1.33914787e-05
2.90000000e+00 1.80829730e-05 1.76846310e-05 1.78673657e-05 1.77801770e-05 1.51645822e-05 1.51740771e-05 1.55344218e-05 1.53064025e-05 1.41515553e-05 1.36679530e-05 1.40008530e-05 1.41687703e-05 1.31932910e-05 1.36063273e-05 1.42127363e-05 1.36084183e-05
2.95000000e+00 1.85483717e-05 1.81367087e-05 1.83232747e-05 1.82361607e-05 1.53895916e-05 1.53996779e-05 1.57748969e-05 1.55339040e-05 1.44011660e-05 1.38934850e-05 1.42430293e-05 1.44189820e-05 1.34065537e-05 1.38319937e-05 1.44632523e-05 1.38379663e-05
3.00000000e+00 1.90385013e-05 1.86124657e-05 1.88032983e-05 1.87160783e-05 1.56307527e-05 1.56414638e-05 1.60323280e-05 1.57778282e-05 1.46648623e-05 1.41320530e-05 1.44989783e-05 1.46833330e-05 1.36320853e-05 1.40706357e-05 1.47279553e-05 1.40805787e-05
3.05000000e+00 1.95549587e-05 1.91134150e-05 1.93089900e-05 1.92214613e-05 1.58886777e-05 1.59000282e-05 1.63073935e-05 1.60387873e-05 1.49432250e-05 1.43841560e-05 1.47692587e-05 1.49624277e-05 1.38703567e-05 1.43227500e-05 1.50074407e-05 1.43367830e-05
3.10000000e+00 2.00995203e-05 1.96412297e-05 1.98420387e-05 1.97539977e-05 1.61640467e-05 1.61760690e-05 1.66008446e-05 1.63174987e-05 1.52369183e-05 1.46503533e-05 1.50544943e-05 1.52569247e-05 1.41218607e-05 1.45888943e-05 1.53023783e-05 1.46071540e-05
3.15000000e+00 2.06741233e-05 2.01977290e-05 2.04043237e-05 2.03155573e-05 1.64576355e-05 1.64703577e-05 1.69135494e-05 1.66147407e-05 1.55466520e-05 1.49312623e-05 1.53553753e-05 1.55675507e-05 1.43871557e-05 1.48696820e-05 1.56134953e-05 1.48923327e-05
3.20000000e+00 2.12808947e-05 2.07849640e-05 2.09979223e-05 2.09081910e-05 1.67703067e-05 1.67837545e-05 1.72464613e-05 1.69313878e-05 1.58732230e-05 1.52275710e-05 1.56726790e-05 1.58951177e-05 1.46668610e-05 1.51658120e-05 1.59416007e-05 1.51930177e-05
3.25000000e+00 2.19221987e-05 2.14051467e-05 2.16250987e-05 2.15341570e-05 1.71030227e-05 1.71172421e-05 1.76006413e-05 1.72684322e-05 1.62175047e-05 1.55400207e-05 1.60072470e-05 1.62405107e-05 1.49616580e-05 1.54780360e-05 1.62875767e-05 1.55099963e-05
3.30000000e+00 2.26006283e-05 2.20607350e-05 2.22883777e-05 2.21959473e-05 1.74568653e-05 1.74718909e-05 1.79772639e-05 1.76269761e-05 1.65804613e-05 1.58694550e-05 1.63600067e-05 1.66047270e-05 1.52723197e-05 1.58071880e-05 1.66524093e-05 1.58441290e-05
3.35000000e+00 2.33190997e-05 2.27544577e-05 2.29905213e-05 2.28963363e-05 1.78330351e-05 1.78489084e-05 1.83776604e-05 1.80082468e-05 1.69631610e-05 1.62167850e-05 1.67319803e-05 1.69888373e-05 1.55996683e-05 1.61541743e-05 1.70371837e-05 1.61963677e-05
3.40000000e+00 2.40808130e-05 2.34893270e-05 2.37346603e-05 2.36383737e-05 1.82328527e-05 1.82496188e-05 1.88033017e-05 1.84136002e-05 1.73667670e-05 1.65830300e-05 1.71243027e-05 1.73940320e-05 1.59446227e-05 1.65200197e-05 1.74430950e-05 1.65677563e-05
3.45000000e+00 2.48893117e-05 2.42687107e-05 2.45242067e-05 2.44254770e-05 1.86578121e-05 1.86755248e-05 1.92558110e-05 1.88445406e-05 1.77925640e-05 1.69692933e-05 1.75382300e-05 1.78216300e-05 1.63081823e-05 1.69058417e-05 1.78714467e-05 1.69594370e-05
3.50000000e+00 2.57485743e-05 2.50963347e-05 2.53629770e-05 2.52614280e-05 1.91095466e-05 1.91282648e-05 1.97369992e-05 1.93027566e-05 1.82419683e-05 1.73767990e-05 1.79751260e-05 1.82730793e-05 1.66914853e-05 1.73128617e-05 1.83236783e-05 1.73726977e-05
3.55000000e+00 2.66630160e-05 2.59763383e-05 2.62552343e-05 2.61504350e-05 1.95898967e-05 1.96096870e-05 2.02488717e-05 1.97901416e-05 1.87165500e-05 1.78069020e-05 1.84365093e-05 1.87499947e-05 1.70957483e-05 1.77424310e-05 1.88014133e-05 1.78089383e-05
3.60000000e+00 2.76376113e-05 2.69133713e-05 2.72057340e-05 2.70972170e-05 2.01009035e-05 2.01218343e-05 2.07936940e-05 2.03087675e-05 1.92180333e-05 1.82610960e-05 1.89240517e-05 1.92541323e-05 1.75223227e-05 1.81960360e-05 1.93064003e-05 1.82697137e-05
3.65000000e+00 2.86779023e-05 2.79126520e-05 2.82198460e-05 2.81070773e-05 2.06448363e-05 2.06669740e-05 2.13739783e-05 2.08609527e-05 1.97483287e-05 1.87410357e-05 1.94396170e-05 1.97874563e-05 1.79727013e-05 1.86753450e-05 1.98406073e-05 1.87567367e-05
3.70000000e+00 2.97901070e-05 2.89799980e-05 2.93035323e-05 2.91859280e-05 2.12242293e-05 2.12476800e-05 2.19925120e-05 2.14493017e-05 2.03095473e-05 1.92485277e-05 1.99852657e-05 2.03521417e-05 1.84485263e-05 1.91821817e-05 2.04061847e-05 1.92718993e-05
3.75000000e+00 3.09812250e-05 3.01219637e-05 3.04635483e-05 3.03404150e-05 2.18419257e-05 2.18667753e-05 2.26524280e-05 2.20767237e-05 2.09040183e-05 1.97856047e-05 2.05632677e-05 2.09506100e-05 1.89516567e-05 1.97185663e-05 2.10055507e-05 1.98173350e-05
3.80000000e+00 3.22591900e-05 3.13459347e-05 3.17074393e-05 3.15780640e-05 2.25011030e-05 2.25274563e-05 2.33572197e-05 2.27464760e-05 2.15343713e-05 2.03545050e-05 2.11761583e-05 2.15855477e-05 1.94841030e-05 2.02867387e-05 2.16413867e-05 2.03953767e-05
3.85000000e+00 3.36329153e-05 3.26602093e-05 3.30437963e-05 3.29073067e-05 2.32053090e-05 2.32332873e-05 2.41108670e-05 2.34621940e-05 2.22034847e-05 2.09577170e-05 2.18267520e-05 2.22599380e-05 2.00481153e-05 2.08891850e-05 2.23166683e-05 2.10086487e-05
3.90000000e+00 3.51124463e-05 3.40742290e-05 3.44822950e-05 3.43377283e-05 2.39585363e-05 2.39882680e-05 2.49177617e-05 2.42279570e-05 2.29145847e-05 2.15980260e-05 2.25182250e-05 2.29771320e-05 2.06461953e-05 2.15287107e-05 2.30347213e-05 2.16600457e-05
3.95000000e+00 3.67091657e-05 3.55985697e-05 3.60338240e-05 3.58800927e-05 2.47652633e-05 2.47969200e-05 2.57828823e-05 2.50483617e-05 2.36712670e-05 2.22784973e-05 2.32540770e-05 2.37408457e-05 2.12811217e-05 2.22084030e-05 2.37992457e-05 2.23528307e-05
4.00000000e+00 3.84359150e-05 3.72451997e-05 3.77107203e-05 3.75465723e-05 2.56305520e-05 2.56642863e-05 2.67118050e-05 2.59286220e-05 2.44775563e-05 2.30026000e-05 2.40382283e-05 2.45552837e-05 2.19560310e-05 2.29317163e-05 2.46144163e-05 2.30906390e-05
4.05000000e+00 4.03072163e-05 3.90276420e-05 3.95268447e-05 3.93509127e-05 2.65600740e-05 2.65960773e-05 2.77108640e-05 2.68745337e-05 2.53379530e-05 2.37741763e-05 2.48750700e-05 2.54250900e-05 2.26743747e-05 2.37024833e-05 2.54848677e-05 2.38775347e-05
4.10000000e+00 4.23393310e-05 4.09610293e-05 4.14978670e-05 4.13085327e-05 2.75602000e-05 2.75986803e-05 2.87871540e-05 2.78926393e-05 2.62574743e-05 2.45975467e-05 2.57695133e-05 2.63554900e-05 2.34400250e-05 2.45250617e-05 2.64158097e-05 2.47180453e-05
4.15000000e+00 4.45503653e-05 4.30623543e-05 4.36411963e-05 4.34366850e-05 2.86381010e-05 2.86793167e-05 2.99486357e-05 2.89902900e-05 2.72417477e-05 2.54775017e-05 2.67270633e-05 2.73523180e-05 2.42572880e-05 2.54042617e-05 2.74130207e-05 2.56172223e-05
4.20000000e+00 4.69604167e-05 4.53503743e-05 4.59760823e-05 4.57544750e-05 2.98018220e-05 2.98460113e-05 3.12042163e-05 3.01757200e-05 2.82970090e-05 2.64193937e-05 2.77538103e-05 2.84220587e-05 2.51310357e-05 2.63454413e-05 2.84829770e-05 2.65807200e-05
4.25000000e+00 4.95913400e-05 4.78456340e-05 4.85235737e-05 4.82827293e-05 3.10602830e-05 3.11077583e-05 3.25638097e-05 3.14581557e-05 2.94302750e-05 2.74291910e-05 2.88565230e-05 2.95719243e-05 2.60665997e-05 2.73545657e-05 2.96328713e-05 2.76147543e-05
4.30000000e+00 5.24664697e-05 5.05700460e-05 5.13061153e-05 5.10438337e-05 3.24233773e-05 3.24744600e-05 3.40384170e-05 3.28477067e-05 3.06492187e-05 2.85134797e-05 3.00426450e-05 3.08097740e-05 2.70699170e-05 2.84382103e-05 3.08705793e-05 2.87261770e-05
4.35000000e+00 5.56097143e-05 5.35465893e-05 5.43470347e-05 5.40610507e-05 3.39018887e-05 3.39568930e-05 3.56399683e-05 3.43554293e-05 3.19622900e-05 2.96794947e-05 3.13202957e-05 3.21441530e-05 2.81475010e-05 2.96036393e-05 3.22046933e-05 2.99223543e-05
4.40000000e+00 5.90445063e-05 5.67978490e-05 5.76691033e-05 5.73573250e-05 3.55073730e-05 3.55666937e-05 3.73811907e-05 3.59932140e-05 3.33785957e-05 3.09350167e-05 3.26981437e-05 3.35841410e-05 2.93064253e-05 3.08586480e-05 3.36443470e-05 3.12111853e-05
4.45000000e+00 6.27916667e-05 6.03446547e-05 6.12930560e-05 6.09537613e-05 3.72519293e-05 3.73158880e-05 3.92752660e-05 3.77734553e-05 3.49078053e-05 3.22883940e-05 3.41851903e-05 3.51391097e-05 3.05543050e-05 3.22115173e-05 3.51991150e-05 3.26007603e-05
4.50000000e+00 6.68671097e-05 6.42037470e-05 6.52348447e-05 6.48672443e-05 3.91476970e-05 3.92165787e-05 4.13353250e-05 3.97085887e-05 3.65599540e-05 3.37482073e-05 3.57904763e-05 3.68183137e-05 3.18990213e-05 3.36707647e-05 3.68785713e-05 3.40991143e-05
4.55000000e+00 7.12782663e-05 6.83847997e-05 6.95029990e-05 6.91073920e-05 4.12060997e-05 4.12800850e-05 4.35735893e-05 4.18103140e-05 3.83449397e-05 3.53231090e-05 3.75226343e-05 3.86302800e-05 3.33485833e-05 3.52449310e-05 3.86918280e-05 3.57136667e-05
4.60000000e+00 7.60210707e-05 7.28879707e-05 7.40953303e-05 7.36740023e-05 4.34370317e-05 4.35161980e-05 4.60001557e-05 4.40886543e-05 4.02721777e-05 3.70212687e-05 3.93892343e-05 4.05821563e-05 3.49107453e-05 3.69420983e-05 4.06467740e-05 3.74505637e-05
4.65000000e+00 8.10784163e-05 7.77017447e-05 7.89971947e-05 7.85548907e-05 4.58478020e-05 4.59318940e-05 4.86219947e-05 4.65509653e-05 4.23500413e-05 3.88500283e-05 4.13960400e-05 4.26788487e-05 3.65927697e-05 3.87693720e-05 4.27494540e-05 3.93141137e-05
4.70000000e+00 8.64214530e-05 8.28040333e-05 8.41827927e-05 8.37270287e-05 4.84423317e-05 4.85306283e-05 5.14419720e-05 4.92010857e-05 4.45856003e-05 4.08155753e-05 4.35466840e-05 4.49226003e-05 3.84009667e-05 4.07326643e-05 4.50036760e-05 4.13061443e-05
4.75000000e+00 9.20162283e-05 8.81676570e-05 8.96207647e-05 8.91620783e-05 5.12210887e-05 5.13123603e-05 5.44591080e-05 5.20390307e-05 4.69847373e-05 4.29229687e-05 4.58427090e-05 4.73130237e-05 4.03408460e-05 4.28366890e-05 4.74109383e-05 4.34262520e-05
4.80000000e+00 9.78347943e-05 9.37699760e-05 9.52852193e-05 9.48362783e-05 5.41824647e-05 5.42746917e-05 5.76701440e-05 5.50625947e-05 4.95532000e-05 4.51769437e-05 4.82848590e-05 4.98486720e-05 4.24176953e-05 4.50859470e-05 4.99719237e-05 4.56728740e-05
4.85000000e+00 1.03868810e-04 9.96054210e-05 1.01167948e-04 1.00743261e-04 5.73260370e-05 5.74165223e-05 6.10734297e-05 5.82706780e-05 5.22986483e-05 4.75834457e-05 5.08754390e-05 5.25297870e-05 4.46378880e-05 4.74862067e-05 5.26888960e-05 4.80457880e-05
4.90000000e+00 1.10139322e-04 1.05694468e-04 1.07288776e-04 1.06903059e-04 6.06572223e-05 6.07423013e-05 6.46742880e-05 6.16679743e-05 5.52332637e-05 5.01520397e-05 5.36216087e-05 5.53622523e-05 4.70109683e-05 5.00469673e-05 5.55694830e-05 5.05496600e-05
4.95000000e+00 1.16696095e-04 1.12084194e-04 1.13694851e-04 1.13362981e-04 6.41915800e-05 6.42670353e-05 6.84897200e-05 6.52697613e-05 5.83763250e-05 5.28981287e-05 5.65386093e-05 5.83609703e-05 4.95511417e-05 5.27836137e-05 5.86297710e-05 5.31969877e-05
5.00000000e+00 1.23603317e-04 1.18835972e-04 1.20448799e-04 1.20184891e-04 6.79569213e-05 6.80180363e-05 7.25502760e-05 6.91038000e-05 6.17542673e-05 5.58436820e-05 5.96508950e-05 6.15511260e-05 5.22781990e-05 5.57182123e-05 6.18954673e-05 5.60098290e-05
5.05000000e+00 1.30915955e-04 1.26004804e-04 1.27606150e-04 1.27423674e-04 7.19905790e-05 7.20324593e-05 7.68959683e-05 7.32079307e-05 6.53987507e-05 5.90159133e-05 6.29904583e-05 6.49662637e-05 5.52161997e-05 5.88780983e-05 6.53999473e-05 5.90180303e-05
5.10000000e+00 1.38654889e-04 1.33613479e-04 1.35190346e-04 1.35101701e-04 7.63320937e-05 7.63502793e-05 8.15676560e-05 7.76226733e-05 6.93414260e-05 6.24431040e-05 6.65917620e-05 6.86427473e-05 5.83900757e-05 6.22915250e-05 6.91788710e-05 6.22551627e-05
5.15000000e+00 1.46789124e-04 1.41634048e-04 1.43175316e-04 1.43189724e-04 8.10131277e-05 8.10035640e-05 8.65950973e-05 8.23805103e-05 7.36073150e-05 6.61493777e-05 7.04853160e-05 7.26130813e-05 6.18208053e-05 6.59821657e-05 7.32634547e-05 6.57522743e-05
5.20000000e+00 1.55233703e-04 1.49981663e-04 1.51480700e-04 1.51600909e-04 8.60466443e-05 8.60065950e-05 9.19859857e-05 8.74953577e-05 7.82076897e-05 7.01482187e-05 7.46910613e-05 7.68989227e-05 6.55196837e-05 6.99629050e-05 7.76733527e-05 6.95322093e-05
